,Latitude,Longitude,dt,Altitude,hdop
1261,40.52433,141.50946,2019/06/10 08:21:47,46.18,1.0
1262,40.52434,141.5094,2019/06/10 08:51:47,46.86,1.1
1263,40.528,141.50979,2019/06/10 09:21:47,62.92,2.1
1264,40.54441,141.5166,2019/06/10 09:51:46,43.9,2.1
1265,40.54517,141.52367,2019/06/10 10:21:46,40.5,2.3
1266,40.54509,141.52381,2019/06/10 10:51:46,35.55,2.9
1267,40.54979,141.53471,2019/06/10 11:21:46,37.08,1.0
1268,40.58704,141.55887,2019/06/10 11:51:46,37.85,1.0
1269,40.6351,141.54723,2019/06/10 12:21:47,36.29,2.1
1270,40.69522,141.56269,2019/06/10 12:51:46,35.12,1.1
1271,40.72175,141.58415,2019/06/10 13:21:47,39.26,1.1
1272,40.76067,141.62294,2019/06/10 13:51:46,39.06,1.3
1273,40.76681,141.64093,2019/06/10 14:21:46,42.7,2.0
1274,40.78403,141.66383,2019/06/10 14:51:47,39.69,1.3
1275,40.80175,141.67049,2019/06/10 15:21:46,37.83,1.3
1276,40.81525,141.62767,2019/06/10 15:51:52,32.7,2.0
1277,40.81485,141.63159,2019/06/10 16:21:45,33.68,1.0
1278,40.81406,141.63628,2019/06/10 16:51:47,34.18,1.2
1279,40.81347,141.63669,2019/06/10 17:21:45,35.85,1.1
1280,40.81365,141.64128,2019/06/10 17:51:45,33.3,1.3
1281,40.81255,141.64679,2019/06/10 18:21:45,35.01,1.1
1282,40.90756,141.7284,2019/06/10 18:51:47,30.09,2.0
1283,41.04657,141.76654,2019/06/10 19:21:45,47.93,1.5
1284,41.09782,141.7933,2019/06/10 19:51:45,33.69,1.1
1285,41.10907,141.86859,2019/06/10 20:21:45,50.25,1.0
1286,41.11697,141.93999,2019/06/10 20:51:44,56.87,1.6
1287,41.19098,142.02526,2019/06/10 21:21:47,55.53,1.3
1288,41.18757,142.13339,2019/06/10 21:51:44,55.69,1.9
1289,41.09651,142.18513,2019/06/10 22:21:44,64.08,1.3
1290,41.04696,142.11899,2019/06/10 22:51:44,28.8,1.1
1291,41.12689,142.01228,2019/06/10 23:21:44,57.76,1.3
1292,41.11034,142.0181,2019/06/10 23:51:45,28.64,1.1
1293,41.13134,142.04637,2019/06/11 00:21:44,29.46,1.2
1294,41.13332,142.08275,2019/06/11 00:51:45,29.21,1.2
1295,41.13771,142.16777,2019/06/11 01:21:45,41.46,1.3
1296,41.16579,142.26212,2019/06/11 01:51:43,57.99,1.1
1297,41.28959,142.27774,2019/06/11 02:21:43,55.86,1.1
1298,41.34852,142.33704,2019/06/11 02:51:47,58.41,1.1
1299,41.31924,142.43781,2019/06/11 03:21:44,1.84,1.3
1300,41.18996,142.38618,2019/06/11 03:51:43,20.53,1.1
1301,41.16612,142.37564,2019/06/11 04:21:43,43.7,1.0
1302,41.02929,142.17423,2019/06/11 04:51:43,39.51,1.2
1303,41.00268,142.14183,2019/06/11 05:21:43,22.05,1.3
1304,40.99581,142.13043,2019/06/11 05:51:43,21.6,2.1
1305,40.98934,142.11909,2019/06/11 06:21:43,21.87,1.8
1306,40.98306,142.10738,2019/06/11 06:51:43,21.86,3.9
1307,40.97402,142.11998,2019/06/11 07:21:42,26.77,2.6
1308,40.95892,142.10381,2019/06/11 07:51:42,27.05,1.0
1309,40.95794,142.0924,2019/06/11 08:21:42,36.07,1.7
1310,40.9334,142.13315,2019/06/11 08:51:42,26.34,1.8
1311,40.936,142.07349,2019/06/11 09:21:43,32.46,1.7
1312,40.92889,142.04209,2019/06/11 09:51:42,28.36,1.2
1313,40.92242,142.02471,2019/06/11 10:21:42,27.45,1.0
1314,40.92128,142.00759,2019/06/11 10:51:42,27.97,3.0
1315,40.92194,141.98855,2019/06/11 11:21:42,28.67,1.7
1316,40.92137,141.97227,2019/06/11 11:51:42,29.19,1.1
1317,40.92101,141.95671,2019/06/11 12:21:42,28.25,1.8
1318,40.92804,141.93497,2019/06/11 12:51:41,32.76,1.1
1319,40.93038,141.9185,2019/06/11 13:21:41,30.72,1.1
1320,40.93514,141.90209,2019/06/11 13:51:41,31.48,1.3
1321,40.93847,141.88735,2019/06/11 14:21:41,34.63,1.1
1322,40.94474,141.87202,2019/06/11 14:51:41,33.45,1.3
1323,40.95479,141.85861,2019/06/11 15:21:41,37.24,1.6
1324,40.96017,141.8424,2019/06/11 15:51:42,32.55,1.4
1325,40.96541,141.8272,2019/06/11 16:21:42,25.71,0.9
1326,40.96996,141.8133,2019/06/11 16:51:44,30.19,1.0
1327,40.97414,141.79973,2019/06/11 17:21:41,30.93,1.2
1328,40.97832,141.78518,2019/06/11 17:51:42,32.5,1.3
1329,40.98387,141.77093,2019/06/11 18:21:43,32.37,1.2
1330,41.03696,141.79805,2019/06/11 18:51:40,43.12,1.9
1331,41.09485,141.84233,2019/06/11 19:21:40,42.44,1.1
1332,41.16197,141.80982,2019/06/11 19:51:40,58.6,2.1
1333,41.17282,141.81807,2019/06/11 20:21:40,51.86,1.8
1334,41.10392,141.81471,2019/06/11 20:51:40,74.89,1.0
1335,40.97247,141.82165,2019/06/11 21:21:41,49.92,2.7
1336,40.8795,141.86237,2019/06/11 21:51:40,57.75,3.2
1337,40.69568,141.75234,2019/06/11 22:21:42,56.11,1.1
1338,40.53941,141.55736,2019/06/11 22:51:40,37.63,3.0
1339,40.53901,141.55738,2019/06/11 23:21:43,38.9,2.2
1340,40.53905,141.55745,2019/06/11 23:51:46,43.35,4.1
1341,40.53902,141.55745,2019/06/12 00:21:40,43.25,1.4
1342,40.53902,141.5575,2019/06/12 00:51:39,41.6,1.6
1343,40.53901,141.55745,2019/06/12 01:21:40,42.84,2.8
1344,40.53904,141.55745,2019/06/12 01:51:42,43.04,1.8
1345,40.53903,141.55745,2019/06/12 02:21:39,43.22,1.5
1346,40.53905,141.55745,2019/06/12 02:51:43,42.96,1.4
1347,40.53903,141.55742,2019/06/12 03:21:39,41.55,1.5
1348,40.53902,141.55745,2019/06/12 03:51:41,42.4,1.4
1349,40.53905,141.55741,2019/06/12 04:21:42,41.45,2.3
1350,40.54425,141.51159,2019/06/12 04:51:39,35.42,2.7
1351,40.54434,141.51206,2019/06/12 05:21:39,34.73,3.7
1352,40.54432,141.51205,2019/06/12 05:51:38,33.7,3.6
1353,40.54431,141.51206,2019/06/12 06:21:38,33.64,2.1
1354,40.52473,141.50884,2019/06/12 06:51:39,38.71,1.3
1355,40.52796,141.51686,2019/06/12 07:21:38,37.04,3.6
1356,40.53893,141.55745,2019/06/12 07:51:38,38.97,1.2
1357,40.539,141.5574,2019/06/12 08:21:38,36.08,2.9
1358,40.53902,141.55747,2019/06/12 08:51:38,35.91,1.7
1359,40.53903,141.55742,2019/06/12 09:21:38,34.66,1.5
1360,40.53902,141.55749,2019/06/12 09:51:38,36.59,1.4
1361,40.53904,141.55745,2019/06/12 10:21:38,37.17,1.6
1362,40.53943,141.55706,2019/06/12 10:51:38,39.56,2.2
1363,40.53927,141.5571,2019/06/12 11:21:38,38.65,1.3
1364,40.53904,141.55741,2019/06/12 11:51:37,37.7,1.4
1365,40.53904,141.55741,2019/06/12 12:21:37,37.04,1.9
1366,40.53906,141.55745,2019/06/12 12:51:37,38.82,2.0
1367,40.53905,141.55744,2019/06/12 13:21:37,40.68,1.4
1368,40.53935,141.55701,2019/06/12 13:51:39,37.8,1.3
1369,40.53898,141.55733,2019/06/12 14:21:43,37.8,11.2
1370,40.5404,141.55946,2019/06/12 14:51:37,35.79,1.2
1371,40.53991,141.55773,2019/06/12 15:21:39,46.23,1.8
1372,40.5399,141.55762,2019/06/12 15:51:39,40.92,1.4
1373,40.53993,141.55775,2019/06/12 16:21:37,41.23,1.4
1374,40.53992,141.55778,2019/06/12 16:51:37,40.96,2.4
1375,40.53901,141.55749,2019/06/12 17:21:36,42.23,1.6
1376,40.53902,141.55751,2019/06/12 17:51:38,42.79,1.4
1377,40.53942,141.55741,2019/06/12 18:21:36,44.79,1.2
1378,40.53904,141.5574,2019/06/12 18:51:42,45.85,1.5
1379,40.53901,141.55746,2019/06/12 19:21:40,33.12,1.9
1380,40.53903,141.55747,2019/06/12 19:51:36,38.89,1.1
1381,40.53901,141.55744,2019/06/12 20:21:37,43.03,1.1
1382,40.53897,141.55751,2019/06/12 20:51:41,49.37,1.5
1383,40.53903,141.55747,2019/06/12 21:21:39,41.09,1.3
1384,40.53903,141.55745,2019/06/12 21:51:35,37.46,2.5
1385,40.53893,141.55758,2019/06/12 22:21:36,42.46,3.6
1386,40.53905,141.55743,2019/06/12 22:51:36,42.92,1.2
1387,40.53907,141.55747,2019/06/12 23:21:39,44.96,1.7
1388,40.53903,141.55742,2019/06/12 23:51:36,40.27,1.5
1389,40.53905,141.55744,2019/06/13 00:21:35,41.06,1.7
1390,40.53901,141.55751,2019/06/13 00:51:36,41.64,3.6
1391,40.53902,141.55741,2019/06/13 01:21:36,40.75,2.6
1392,40.53901,141.55745,2019/06/13 01:51:35,39.98,3.1
1393,40.53903,141.55746,2019/06/13 02:21:38,45.66,1.4
1394,40.53904,141.55744,2019/06/13 02:51:35,43.08,2.0
1395,40.53904,141.55748,2019/06/13 03:21:35,43.02,1.5
1396,40.53904,141.55743,2019/06/13 03:51:36,41.91,1.7
1397,40.53905,141.55744,2019/06/13 04:21:35,36.78,2.3
1398,40.53903,141.55744,2019/06/13 04:51:35,37.69,1.5
1399,40.53904,141.5574,2019/06/13 05:21:34,38.15,1.8
1400,40.53893,141.55736,2019/06/13 05:51:34,45.57,5.1
1401,40.53896,141.5574,2019/06/13 06:21:34,45.2,2.0
1402,40.5561,141.51821,2019/06/13 06:51:34,42.1,2.4
1403,40.59891,141.5182,2019/06/13 07:21:34,41.7,2.8
1404,40.73602,141.60453,2019/06/13 07:51:40,62.51,4.2
1405,40.79684,141.59779,2019/06/13 08:21:34,34.3,1.2
1406,40.81297,141.63495,2019/06/13 08:51:34,47.32,1.0
1407,40.84117,141.69693,2019/06/13 09:21:34,32.92,1.2
1408,40.88913,141.68662,2019/06/13 09:51:34,38.88,1.3
1409,40.96672,141.62223,2019/06/13 10:21:34,32.7,0.9
1410,40.97885,141.61838,2019/06/13 10:51:33,33.17,1.6
1411,40.98197,141.61097,2019/06/13 11:21:33,31.72,1.5
1412,40.99374,141.59703,2019/06/13 11:51:33,32.05,1.3
1413,40.99517,141.59245,2019/06/13 12:21:33,33.82,1.3
1414,40.99666,141.58756,2019/06/13 12:51:33,35.88,1.3
1415,40.99746,141.58199,2019/06/13 13:21:33,36.86,1.8
1416,41.0189,141.56681,2019/06/13 13:51:34,40.33,1.0
1417,41.12964,141.6946,2019/06/13 14:21:34,31.63,1.8
1418,41.13744,141.69453,2019/06/13 14:51:33,31.1,1.2
1419,41.14471,141.69383,2019/06/13 15:21:39,31.15,3.3
1420,41.1513,141.69354,2019/06/13 15:51:34,30.99,1.6
1421,41.15737,141.69407,2019/06/13 16:21:33,29.86,1.0
1422,41.16318,141.69382,2019/06/13 16:51:32,29.92,2.4
1423,41.16842,141.69363,2019/06/13 17:21:34,30.82,1.1
1424,41.17294,141.69273,2019/06/13 17:51:32,30.75,1.3
1425,41.1799,141.68416,2019/06/13 18:21:32,33.91,1.6
1426,41.22707,141.63333,2019/06/13 18:51:32,80.53,2.3
1427,41.27252,141.62144,2019/06/13 19:21:32,60.83,1.0
1428,41.30835,141.72568,2019/06/13 19:51:32,50.04,1.1
1429,41.24731,141.70516,2019/06/13 20:21:33,55.03,1.0
1430,41.21554,141.59378,2019/06/13 20:51:32,43.67,1.5
1431,41.22291,141.53759,2019/06/13 21:21:32,29.38,1.1
1432,41.25889,141.45528,2019/06/13 21:51:31,34.6,1.5
1433,41.29406,141.45636,2019/06/13 22:21:31,29.87,1.2
1434,41.29345,141.45263,2019/06/13 22:51:32,30.62,1.3
1435,41.2936,141.44907,2019/06/13 23:21:31,30.53,1.3
1436,41.25818,141.4194,2019/06/13 23:51:33,52.92,1.3
1437,41.14429,141.39044,2019/06/14 00:21:32,35.05,1.4
1438,41.14428,141.39032,2019/06/14 00:51:31,34.93,1.3
1439,41.14405,141.39053,2019/06/14 01:21:31,34.69,1.0
1440,41.13319,141.39306,2019/06/14 01:51:31,40.74,2.4
1441,41.1331,141.39305,2019/06/14 02:21:31,30.82,1.3
1442,41.13314,141.39707,2019/06/14 02:51:31,31.9,1.2
1443,41.13312,141.39704,2019/06/14 03:21:31,35.55,1.6
1444,41.13298,141.39704,2019/06/14 03:51:30,37.91,1.2
1445,41.13298,141.39698,2019/06/14 04:21:30,39.23,1.7
1446,41.0792,141.48523,2019/06/14 04:51:30,29.17,1.2
1447,41.09224,141.39973,2019/06/14 05:21:30,38.47,2.2
1448,41.09225,141.39973,2019/06/14 05:51:30,38.84,1.6
1449,41.0923,141.39968,2019/06/14 06:21:30,38.85,2.4
1450,41.09212,141.39981,2019/06/14 06:51:31,39.49,2.7
1451,41.09226,141.39973,2019/06/14 07:21:30,45.81,1.1
1452,41.09255,141.39977,2019/06/14 07:51:30,35.76,1.3
1453,41.09262,141.39958,2019/06/14 08:21:30,42.73,2.8
1454,41.09256,141.39982,2019/06/14 08:51:30,33.78,2.4
1455,41.09269,141.39977,2019/06/14 09:21:30,35.08,1.6
1456,41.09045,141.41249,2019/06/14 09:51:30,59.08,1.6
1457,41.08432,141.4824,2019/06/14 10:21:29,37.73,1.5
1458,41.05569,141.50689,2019/06/14 10:51:29,32.73,1.3
1459,41.04221,141.50448,2019/06/14 11:21:29,32.46,1.2
1460,41.03944,141.50224,2019/06/14 11:51:29,31.79,1.3
1461,41.03566,141.4998,2019/06/14 12:21:29,32.5,1.1
1462,40.89213,141.49472,2019/06/14 12:51:29,51.33,2.1
1463,40.86042,141.46987,2019/06/14 13:21:30,44.83,1.6
1464,40.79391,141.46375,2019/06/14 13:51:30,53.01,2.2
1465,40.6166,141.48489,2019/06/14 14:21:29,36.99,1.1
1466,40.54577,141.5242,2019/06/14 14:51:29,42.54,1.2
1467,40.54571,141.52422,2019/06/14 15:21:29,43.01,1.3
1468,40.54571,141.52417,2019/06/14 15:51:34,43.07,1.6
1469,40.54535,141.52439,2019/06/14 16:21:28,44.15,1.9
1470,40.54572,141.52421,2019/06/14 16:51:29,41.99,2.2
1471,40.53901,141.55753,2019/06/14 17:21:29,42.02,1.4
1472,40.53904,141.55743,2019/06/14 17:51:29,44.72,1.6
1473,40.53903,141.55741,2019/06/14 18:21:33,43.1,1.3
1474,40.53902,141.55747,2019/06/14 18:51:31,41.46,1.7
1475,40.53901,141.55744,2019/06/14 19:21:33,43.54,2.4
1476,40.53896,141.55736,2019/06/14 19:51:28,40.86,3.2
1477,40.53906,141.55735,2019/06/14 20:21:28,42.01,2.4
1478,40.53902,141.55747,2019/06/14 20:51:30,35.1,1.4
1479,40.53902,141.55744,2019/06/14 21:21:29,39.44,1.4
1480,40.53912,141.55732,2019/06/14 21:51:28,38.6,4.1
1481,40.5391,141.55732,2019/06/14 22:21:31,39.7,5.0
1482,40.53903,141.55739,2019/06/14 22:51:28,41.92,1.7
1483,40.53902,141.55744,2019/06/14 23:21:28,40.77,1.6
1484,40.53903,141.55744,2019/06/14 23:51:27,41.71,1.4
1485,40.53904,141.5574,2019/06/15 00:21:33,41.23,4.6
1486,40.52438,141.50952,2019/06/15 23:21:29,42.73,2.3
1487,40.52487,141.50881,2019/06/16 00:51:29,42.76,3.2
1488,40.5247,141.50877,2019/06/16 02:51:29,42.76,3.8
1489,40.5287,141.50974,2019/06/16 03:51:29,42.61,4.0
1490,40.52475,141.50889,2019/06/19 02:21:15,42.75,1.6
1491,40.52596,141.524,2019/06/19 04:21:15,75.8,5.1
1492,40.61859,141.62934,2019/06/19 12:21:15,90.33,2.8
1493,40.52963,141.51243,2019/06/22 08:21:02,75.02,4.5
1494,40.52138,141.50765,2019/06/23 00:51:00,75.1,44.2
1495,40.5024,141.52555,2019/06/23 03:51:00,75.83,6.6
1496,40.52461,141.50891,2019/06/23 06:20:59,41.45,4.5
1497,40.68392,141.44633,2019/06/24 00:50:55,68.24,2.6
1498,40.96397,141.7622,2019/06/25 00:20:53,264.52,3.5
1499,41.04734,141.86516,2019/06/25 00:50:50,377.01,2.7
