,Latitude,Longitude,dt,Altitude,hdop
1261,40.55972,141.50187,2019/06/08 16:19:17,40.03,1.1
1262,40.55975,141.50189,2019/06/08 16:49:16,39.83,3.2
1263,40.55976,141.50187,2019/06/08 17:19:17,38.37,1.1
1264,40.55957,141.50216,2019/06/08 17:49:17,37.5,2.0
1265,40.53917,141.55782,2019/06/08 18:19:17,38.38,1.6
1266,40.53916,141.55779,2019/06/08 18:49:19,43.54,1.3
1267,40.53916,141.55779,2019/06/08 19:19:17,43.79,1.1
1268,40.53915,141.5578,2019/06/08 19:49:15,48.15,1.1
1269,40.53918,141.5578,2019/06/08 20:19:16,46.61,2.7
1270,40.53925,141.55789,2019/06/08 20:49:16,55.6,1.9
1271,40.53916,141.55779,2019/06/08 21:19:17,44.27,1.5
1272,40.53918,141.5578,2019/06/08 21:49:20,44.0,1.9
1273,40.5413,141.5592,2019/06/08 22:19:16,48.87,1.5
1274,40.72499,141.63172,2019/06/08 22:49:16,57.94,1.4
1275,40.85023,141.77227,2019/06/08 23:19:16,49.65,1.0
1276,40.92324,141.92622,2019/06/08 23:49:15,50.06,1.0
1277,40.97013,142.03831,2019/06/09 00:19:16,41.95,1.7
1278,41.03779,141.97211,2019/06/09 00:49:16,61.32,1.2
1279,41.0169,141.89576,2019/06/09 01:19:16,54.2,1.4
1280,41.07869,141.70438,2019/06/09 01:49:15,50.51,1.3
1281,41.19714,141.73762,2019/06/09 02:19:15,68.61,0.9
1282,41.15148,141.83762,2019/06/09 02:49:15,60.63,1.1
1283,41.03721,141.89436,2019/06/09 03:19:15,64.66,1.2
1284,40.90465,141.77715,2019/06/09 03:49:14,50.18,1.4
1285,40.76583,141.62513,2019/06/09 04:19:14,34.61,1.0
1286,40.58371,141.5538,2019/06/09 04:49:14,34.86,0.9
1287,40.57343,141.48751,2019/06/09 05:19:15,53.23,1.1
1288,40.60589,141.46551,2019/06/09 05:49:14,36.47,1.5
1289,40.60633,141.46579,2019/06/09 06:19:15,36.65,1.2
1290,40.60614,141.46525,2019/06/09 06:49:16,36.76,1.9
1291,40.60614,141.46482,2019/06/09 07:19:14,40.01,3.6
1292,40.60659,141.46542,2019/06/09 07:49:15,46.55,3.0
1293,40.55788,141.53295,2019/06/09 08:19:13,39.42,1.8
1294,40.53916,141.55778,2019/06/09 08:49:14,39.5,2.5
1295,40.53914,141.55776,2019/06/09 09:19:18,41.86,2.0
1296,40.53918,141.55777,2019/06/09 09:49:13,42.79,1.4
1297,40.53919,141.55776,2019/06/09 10:19:14,45.15,1.3
1298,40.53918,141.55776,2019/06/09 10:49:16,45.9,3.1
1299,40.53916,141.55775,2019/06/09 11:19:13,44.44,1.0
1300,40.53915,141.55773,2019/06/09 11:49:13,39.37,1.5
1301,40.56013,141.50128,2019/06/09 12:21:25,40.79,2.1
1302,40.56006,141.50126,2019/06/09 12:49:13,40.27,1.1
1303,40.56007,141.50131,2019/06/09 13:19:14,39.87,1.4
1304,40.56006,141.50129,2019/06/09 13:49:13,39.14,2.8
1305,40.56006,141.50129,2019/06/09 14:19:14,39.55,3.2
1306,40.56007,141.50139,2019/06/09 14:49:16,47.21,1.8
1307,40.56006,141.50137,2019/06/09 15:19:14,38.71,5.2
1308,40.56004,141.50134,2019/06/09 15:49:12,35.04,1.3
1309,40.56005,141.50136,2019/06/09 16:19:12,40.74,5.8
1310,40.56004,141.50135,2019/06/09 16:49:12,37.09,2.8
1311,40.56006,141.50134,2019/06/09 17:19:18,32.48,5.7
1312,40.56005,141.50129,2019/06/09 17:49:13,38.7,1.3
1313,40.60198,141.46303,2019/06/09 18:19:16,35.35,1.1
1314,40.60844,141.46602,2019/06/09 18:49:12,39.95,1.2
1315,40.6085,141.46609,2019/06/09 19:19:12,37.25,1.2
1316,40.60653,141.46393,2019/06/09 19:49:12,53.49,1.0
1317,40.54659,141.55017,2019/06/09 20:19:12,45.87,1.0
1318,40.53915,141.5578,2019/06/09 20:49:12,46.01,2.7
1319,40.60837,141.46607,2019/06/09 21:19:11,44.45,1.4
1320,40.60652,141.46529,2019/06/09 21:49:13,43.41,1.2
1321,40.60788,141.4659,2019/06/09 22:19:14,52.62,1.3
1322,40.60794,141.46618,2019/06/09 22:49:18,35.78,1.1
1323,40.60681,141.46553,2019/06/09 23:19:11,35.18,1.0
1324,40.60844,141.46563,2019/06/09 23:49:18,81.13,3.6
1325,40.60814,141.46596,2019/06/10 00:19:12,40.13,1.4
1326,40.60538,141.46376,2019/06/10 00:49:11,40.52,1.5
1327,40.60539,141.46384,2019/06/10 01:19:11,36.94,1.6
1328,40.60803,141.46603,2019/06/10 01:49:11,33.99,1.2
1329,40.60646,141.46572,2019/06/10 02:19:11,33.62,1.2
1330,40.60789,141.46583,2019/06/10 02:49:11,43.06,1.2
1331,40.60783,141.46576,2019/06/10 03:19:10,39.23,1.5
1332,40.60775,141.4656,2019/06/10 03:49:10,36.06,1.5
1333,40.60566,141.46675,2019/06/10 04:19:10,35.74,1.2
1334,40.60192,141.4625,2019/06/10 04:49:10,34.63,1.0
1335,40.58748,141.47137,2019/06/10 05:19:10,51.84,1.3
1336,40.53848,141.55845,2019/06/10 05:49:10,32.42,1.6
1337,40.53836,141.55861,2019/06/10 06:19:10,29.54,2.1
1338,40.5392,141.55776,2019/06/10 06:49:10,43.46,2.3
1339,40.53917,141.55781,2019/06/10 07:19:10,40.23,1.2
1340,40.5617,141.52213,2019/06/10 07:49:12,32.37,1.3
1341,40.60568,141.46614,2019/06/10 08:19:10,37.14,1.1
1342,40.6081,141.46616,2019/06/10 08:49:10,37.24,2.6
1343,40.6072,141.46521,2019/06/10 09:19:13,41.44,4.8
1344,40.60809,141.46601,2019/06/10 09:49:14,38.0,1.7
1345,40.60805,141.46623,2019/06/10 10:19:10,39.28,1.6
1346,40.57217,141.4897,2019/06/10 10:49:09,42.27,1.0
1347,40.56084,141.50034,2019/06/10 11:19:09,36.07,0.9
1348,40.56083,141.50045,2019/06/10 11:49:09,39.45,1.1
1349,40.56062,141.50034,2019/06/10 12:19:09,39.33,1.4
1350,40.56056,141.50037,2019/06/10 12:49:09,33.02,1.5
1351,40.56059,141.50045,2019/06/10 13:19:09,33.37,1.2
1352,40.56058,141.50049,2019/06/10 13:49:09,34.62,1.3
1353,40.56077,141.50054,2019/06/10 14:19:13,40.47,2.1
1354,40.56071,141.50055,2019/06/10 14:49:15,41.96,1.7
1355,40.56072,141.50051,2019/06/10 15:19:10,35.8,1.2
1356,40.56068,141.50062,2019/06/10 15:49:09,37.67,2.2
1357,40.56072,141.50061,2019/06/10 16:19:11,34.31,1.0
1358,40.56071,141.50065,2019/06/10 16:49:13,36.7,1.1
1359,40.56072,141.50061,2019/06/10 17:19:09,35.85,1.1
1360,40.56066,141.50062,2019/06/10 17:49:11,51.42,2.4
1361,40.56077,141.50068,2019/06/10 18:19:09,44.54,1.5
1362,40.60872,141.46542,2019/06/10 18:49:12,41.22,1.3
1363,40.60435,141.46326,2019/06/10 19:19:08,38.78,1.6
1364,40.54136,141.5558,2019/06/10 19:49:09,44.51,1.0
1365,40.53915,141.55775,2019/06/10 20:19:08,45.37,3.0
1366,40.53934,141.55795,2019/06/10 20:49:08,51.07,4.5
1367,40.53914,141.55775,2019/06/10 21:19:08,44.09,1.5
1368,40.53918,141.55781,2019/06/10 21:49:12,45.47,2.1
1369,40.53939,141.55644,2019/06/10 22:19:09,36.51,1.4
1370,40.59254,141.46955,2019/06/10 22:49:07,44.41,3.8
1371,40.60729,141.4653,2019/06/10 23:21:20,43.82,1.0
1372,40.60749,141.46567,2019/06/10 23:49:07,42.23,1.2
1373,40.60728,141.46557,2019/06/11 00:19:08,35.32,1.3
1374,40.60198,141.46263,2019/06/11 00:49:09,33.29,1.5
1375,40.60502,141.46258,2019/06/11 01:19:07,34.75,1.8
1376,40.60854,141.4659,2019/06/11 01:49:07,41.86,3.0
1377,40.60837,141.46618,2019/06/11 02:19:07,34.47,1.1
1378,40.60168,141.46259,2019/06/11 02:49:07,35.89,1.2
1379,40.5392,141.55781,2019/06/11 03:19:08,48.88,2.0
1380,40.60801,141.46585,2019/06/11 03:49:08,52.7,1.1
1381,40.60843,141.46615,2019/06/11 04:19:07,38.87,1.1
1382,40.60183,141.46251,2019/06/11 04:49:06,34.86,1.1
1383,40.60239,141.46254,2019/06/11 05:19:06,32.56,1.3
1384,40.60748,141.46543,2019/06/11 05:49:09,36.04,1.1
1385,40.60735,141.46501,2019/06/11 06:19:06,36.74,2.1
1386,40.6075,141.46568,2019/06/11 06:49:06,33.91,2.1
1387,40.60799,141.46567,2019/06/11 07:19:06,45.3,6.8
1388,40.60767,141.46572,2019/06/11 07:49:13,43.95,1.4
1389,40.60774,141.46555,2019/06/11 08:19:06,38.93,2.2
1390,40.60631,141.46531,2019/06/11 08:49:07,35.38,1.7
1391,40.6073,141.46522,2019/06/11 09:19:06,44.21,1.5
1392,40.59634,141.46738,2019/06/11 09:49:06,56.03,1.3
1393,40.56085,141.50038,2019/06/11 10:19:06,41.41,2.7
1394,40.56081,141.50041,2019/06/11 10:49:06,41.79,1.5
1395,40.56079,141.5004,2019/06/11 11:19:05,41.4,1.6
1396,40.56081,141.50041,2019/06/11 11:49:05,38.63,1.7
1397,40.56082,141.50048,2019/06/11 12:19:05,41.23,1.1
1398,40.56084,141.50049,2019/06/11 12:49:05,40.92,2.0
1399,40.56083,141.50048,2019/06/11 13:19:06,41.07,1.4
1400,40.56068,141.50057,2019/06/11 13:49:05,42.46,1.3
1401,40.56072,141.50067,2019/06/11 14:19:05,30.79,1.0
1402,40.56068,141.50059,2019/06/11 14:49:05,41.09,1.7
1403,40.56069,141.50062,2019/06/11 15:19:06,45.98,2.2
1404,40.56068,141.5007,2019/06/11 15:49:10,34.08,5.0
1405,40.56049,141.50062,2019/06/11 16:19:05,41.56,1.1
1406,40.5605,141.5006,2019/06/11 16:49:05,41.94,1.1
1407,40.5605,141.50058,2019/06/11 17:19:06,37.14,1.4
1408,40.56049,141.50059,2019/06/11 17:49:04,37.92,1.2
1409,40.55287,141.51376,2019/06/11 18:19:06,42.26,1.3
1410,40.53918,141.55784,2019/06/11 18:49:06,43.02,1.4
1411,40.53916,141.55779,2019/06/11 19:19:04,43.73,1.1
1412,40.53914,141.55779,2019/06/11 19:49:04,42.99,1.1
1413,40.55073,141.54212,2019/06/11 20:19:04,44.35,1.8
1414,40.60817,141.46583,2019/06/11 20:49:04,45.64,1.5
1415,40.60234,141.46242,2019/06/11 21:19:04,35.54,1.3
1416,40.60604,141.46348,2019/06/11 21:49:05,39.97,1.7
1417,40.60516,141.46421,2019/06/11 22:19:04,39.04,3.2
1418,40.60761,141.46573,2019/06/11 22:49:05,38.43,1.0
1419,40.6018,141.46226,2019/06/11 23:19:04,36.8,2.1
1420,40.60788,141.46404,2019/06/11 23:49:03,37.09,1.2
1421,40.60601,141.4635,2019/06/12 00:19:03,38.2,1.3
1422,40.65356,141.54449,2019/06/12 00:49:04,42.43,1.3
1423,40.64197,141.45739,2019/06/12 01:19:03,47.1,1.9
1424,40.60835,141.46602,2019/06/12 01:49:03,36.5,1.5
1425,40.60399,141.46335,2019/06/12 02:19:03,37.3,1.0
1426,40.60507,141.46258,2019/06/12 02:49:03,37.65,1.5
1427,40.60509,141.46256,2019/06/12 03:19:03,39.46,1.6
1428,40.60382,141.46343,2019/06/12 03:49:03,40.71,1.3
1429,40.60821,141.46589,2019/06/12 04:19:05,37.44,0.9
1430,40.60462,141.463,2019/06/12 04:49:03,37.2,1.1
1431,40.59773,141.46312,2019/06/12 05:19:03,48.49,1.2
1432,40.59768,141.46315,2019/06/12 05:49:04,49.15,1.7
1433,40.59772,141.46319,2019/06/12 06:19:06,45.92,2.4
1434,40.60514,141.4627,2019/06/12 06:49:02,29.36,2.0
1435,40.60518,141.46263,2019/06/12 07:19:02,32.09,1.2
1436,40.60517,141.46264,2019/06/12 07:49:02,35.12,1.2
1437,40.60753,141.46576,2019/06/12 08:19:02,35.7,4.4
1438,40.60769,141.46617,2019/06/12 08:49:04,37.63,1.0
1439,40.57003,141.48974,2019/06/12 09:19:02,48.48,1.3
1440,40.5868,141.47981,2019/06/12 09:49:02,49.67,1.3
1441,40.60753,141.4657,2019/06/12 10:19:03,50.14,1.6
1442,40.5617,141.49911,2019/06/12 10:49:02,34.17,3.9
1443,40.56084,141.50036,2019/06/12 11:19:03,36.53,1.2
1444,40.5607,141.50031,2019/06/12 11:49:02,36.13,1.4
1445,40.56069,141.50031,2019/06/12 12:19:02,34.49,1.1
1446,40.56071,141.50031,2019/06/12 12:49:02,39.64,1.1
1447,40.5607,141.50032,2019/06/12 13:19:01,34.75,1.5
1448,40.56069,141.50034,2019/06/12 13:49:02,35.06,1.3
1449,40.56068,141.50037,2019/06/12 14:19:02,39.0,2.8
1450,40.56069,141.5003,2019/06/12 14:49:01,38.17,1.3
1451,40.56072,141.50036,2019/06/12 15:19:05,35.65,5.5
1452,40.56069,141.50036,2019/06/12 15:49:08,36.04,1.3
1453,40.56068,141.50033,2019/06/12 16:19:02,34.2,1.1
1454,40.5607,141.50031,2019/06/12 16:49:01,34.98,1.1
1455,40.56069,141.50029,2019/06/12 17:19:01,34.15,2.0
1456,40.56071,141.50032,2019/06/12 17:49:01,45.15,1.5
1457,40.5607,141.50033,2019/06/12 18:19:02,43.25,1.0
1458,40.62176,141.50811,2019/06/12 18:49:03,31.98,1.7
1459,40.60772,141.46558,2019/06/12 19:19:01,46.91,1.6
1460,40.60181,141.46241,2019/06/12 19:49:00,42.03,1.0
1461,40.60514,141.46266,2019/06/12 20:19:01,44.79,2.0
1462,40.60828,141.46589,2019/06/12 20:49:00,54.37,2.6
1463,40.6087,141.46632,2019/06/12 21:19:02,49.16,1.2
1464,40.54184,141.55548,2019/06/12 21:49:00,35.49,1.4
1465,40.53917,141.55778,2019/06/12 22:19:00,43.21,1.1
1466,40.55842,141.52722,2019/06/12 22:49:00,49.4,1.4
1467,40.60838,141.46465,2019/06/12 23:19:00,46.77,1.0
1468,40.60502,141.46269,2019/06/12 23:49:00,40.16,1.0
1469,40.60502,141.46258,2019/06/13 00:19:00,43.6,1.6
1470,40.60513,141.46259,2019/06/13 00:49:00,39.27,1.5
1471,40.60927,141.46614,2019/06/13 01:19:00,37.36,1.1
1472,40.60829,141.46567,2019/06/13 01:48:59,45.73,1.3
1473,40.60518,141.4627,2019/06/13 02:18:59,44.69,1.4
1474,40.60758,141.46539,2019/06/13 02:48:59,39.23,1.3
1475,40.60779,141.46565,2019/06/13 03:18:59,46.4,1.0
1476,40.6074,141.4653,2019/06/13 03:48:59,45.93,1.1
1477,40.60173,141.4628,2019/06/13 04:18:59,36.65,1.5
1478,40.60741,141.46508,2019/06/13 04:48:59,45.09,1.4
1479,40.60784,141.4659,2019/06/13 05:18:59,46.84,1.0
1480,40.60821,141.46591,2019/06/13 05:49:01,44.27,1.2
1481,40.60718,141.46491,2019/06/13 06:19:00,39.07,2.1
1482,40.60802,141.46577,2019/06/13 06:48:59,54.09,2.3
1483,40.58148,141.4783,2019/06/13 07:18:59,47.05,2.0
1484,40.53915,141.5578,2019/06/13 07:48:59,52.32,1.9
1485,40.60878,141.46595,2019/06/13 08:18:58,47.87,1.1
1486,40.60853,141.46592,2019/06/13 08:48:59,42.65,1.6
1487,40.60743,141.4653,2019/06/13 09:18:58,42.62,1.5
1488,40.60876,141.46595,2019/06/13 09:48:58,49.01,1.0
1489,40.56591,141.4932,2019/06/13 10:18:58,47.13,1.2
1490,40.56083,141.50035,2019/06/13 10:48:58,43.5,1.5
1491,40.56089,141.50036,2019/06/13 11:18:59,34.39,1.1
1492,40.56088,141.50034,2019/06/13 11:48:58,35.01,1.4
1493,40.56086,141.50032,2019/06/13 12:18:58,39.23,1.3
1494,40.56085,141.50034,2019/06/13 12:48:59,38.57,1.3
1495,40.56085,141.50034,2019/06/13 13:18:59,36.73,1.1
1496,40.56089,141.50031,2019/06/13 13:48:59,38.92,1.5
1497,40.5609,141.50031,2019/06/13 14:18:58,36.15,1.0
1498,40.56091,141.50024,2019/06/13 14:48:57,35.86,1.6
1499,40.56056,141.50055,2019/06/13 15:18:58,33.65,1.7
1500,40.56055,141.5005,2019/06/13 15:48:58,38.11,1.4
1501,40.56055,141.50052,2019/06/13 16:18:57,38.34,1.3
1502,40.56052,141.5005,2019/06/13 16:48:58,40.95,1.3
1503,40.56054,141.50049,2019/06/13 17:18:57,36.2,1.3
1504,40.58423,141.53114,2019/06/13 17:48:57,36.01,1.4
1505,40.71123,141.55555,2019/06/13 18:19:01,45.02,1.2
1506,40.79588,141.56822,2019/06/13 18:48:59,36.11,1.2
1507,40.78545,141.57513,2019/06/13 19:18:57,37.87,1.8
1508,40.81975,141.55339,2019/06/13 19:48:58,36.17,2.6
1509,40.81311,141.57347,2019/06/13 20:18:57,37.34,1.8
1510,40.78361,141.6043,2019/06/13 20:48:57,36.74,1.8
1511,40.78011,141.62422,2019/06/13 21:19:00,46.49,1.2
1512,40.78456,141.64235,2019/06/13 21:48:59,34.47,1.3
1513,40.79356,141.62425,2019/06/13 22:19:00,37.58,1.0
1514,40.8157,141.63656,2019/06/13 22:48:57,38.53,1.0
1515,40.82894,141.59409,2019/06/13 23:18:56,38.82,1.3
1516,40.82322,141.60389,2019/06/13 23:49:03,39.48,1.2
1517,40.8357,141.58345,2019/06/14 00:18:56,37.12,1.2
1518,40.83959,141.57944,2019/06/14 00:48:56,37.03,4.2
1519,40.85923,141.57993,2019/06/14 01:18:56,33.04,4.0
1520,40.85133,141.59467,2019/06/14 01:48:57,36.16,2.1
1521,40.85806,141.64082,2019/06/14 02:18:56,32.8,1.2
1522,40.87298,141.63498,2019/06/14 02:48:56,36.81,1.5
1523,40.86734,141.64606,2019/06/14 03:18:55,39.12,1.3
1524,40.77359,141.64278,2019/06/14 03:48:56,33.4,1.0
1525,40.61347,141.59143,2019/06/14 04:18:56,31.21,1.1
1526,40.53917,141.5578,2019/06/14 04:48:55,40.33,1.2
1527,40.53914,141.55777,2019/06/14 05:18:55,44.15,5.3
1528,40.53914,141.55772,2019/06/14 05:48:55,48.48,3.0
1529,40.53911,141.55779,2019/06/14 06:18:55,47.38,2.5
1530,40.53915,141.55776,2019/06/14 06:48:55,47.73,1.3
1531,40.55425,141.56309,2019/06/14 07:18:56,40.51,1.1
1532,40.71243,141.62562,2019/06/14 07:48:55,38.54,1.0
1533,40.77059,141.57343,2019/06/14 08:18:55,40.57,1.4
1534,40.76163,141.59872,2019/06/14 08:48:55,39.38,1.7
1535,40.68898,141.56934,2019/06/14 09:18:56,63.6,1.2
1536,40.53917,141.55775,2019/06/14 09:48:55,51.13,1.9
1537,40.53913,141.55784,2019/06/14 10:18:54,53.14,1.7
1538,40.53912,141.55781,2019/06/14 10:48:56,53.1,4.0
1539,40.53916,141.55788,2019/06/14 11:18:55,47.73,1.7
1540,40.54352,141.5431,2019/06/14 11:48:54,40.65,1.2
1541,40.55971,141.50181,2019/06/14 12:18:54,40.14,1.3
1542,40.56013,141.5014,2019/06/14 12:48:55,31.48,1.8
1543,40.56004,141.50134,2019/06/14 13:18:55,32.86,1.7
1544,40.55981,141.50166,2019/06/14 13:48:54,34.65,1.1
1545,40.56087,141.50031,2019/06/14 14:18:55,37.82,1.0
1546,40.56087,141.50024,2019/06/14 14:48:58,39.13,3.3
1547,40.5607,141.50022,2019/06/14 15:18:54,39.38,1.3
1548,40.56072,141.50026,2019/06/14 15:48:54,38.73,1.0
1549,40.56072,141.50025,2019/06/14 16:18:53,34.7,2.8
1550,40.56086,141.50044,2019/06/14 17:18:54,38.24,12.5
1551,40.57921,141.5154,2019/06/14 17:48:53,60.59,1.0
1552,40.70963,141.58062,2019/06/14 18:18:54,36.73,1.4
1553,40.78411,141.58943,2019/06/14 18:48:54,37.7,1.2
1554,40.84491,141.59873,2019/06/14 19:18:53,40.8,1.2
1555,41.0192,141.68467,2019/06/14 19:48:54,48.63,2.4
1556,41.01545,141.64803,2019/06/14 20:18:53,40.9,0.9
1557,41.02392,141.65591,2019/06/14 20:48:53,37.59,1.4
1558,40.97103,141.666,2019/06/14 21:18:53,33.76,2.1
1559,40.90563,141.63665,2019/06/14 21:48:56,34.18,1.4
1560,40.89154,141.58379,2019/06/14 22:18:55,32.85,1.1
1561,40.86897,141.59607,2019/06/14 22:48:52,32.68,1.1
1562,40.8637,141.58699,2019/06/14 23:18:56,38.09,1.0
1563,40.84897,141.60401,2019/06/14 23:48:52,37.36,1.4
1564,40.85574,141.64708,2019/06/15 00:18:53,31.95,1.3
1565,40.96676,141.71828,2019/06/15 00:48:52,35.29,1.3
1566,41.02896,141.73214,2019/06/15 01:18:52,28.6,1.6
1567,41.03818,141.72506,2019/06/15 01:48:54,30.02,1.6
1568,41.06599,141.66831,2019/06/15 02:18:52,35.13,1.9
1569,41.0683,141.66528,2019/06/15 02:48:52,34.16,1.2
1570,41.07129,141.66223,2019/06/15 03:18:52,36.17,1.2
1571,41.07636,141.65401,2019/06/15 03:48:53,28.06,1.7
1572,41.07602,141.64848,2019/06/15 04:18:52,27.28,1.6
1573,41.0776,141.62617,2019/06/15 04:48:55,35.2,1.0
1574,41.0363,141.52607,2019/06/15 05:18:52,38.15,1.2
1575,41.03196,141.52118,2019/06/15 05:48:51,31.33,2.6
1576,41.00346,141.46436,2019/06/15 06:18:51,31.41,1.9
1577,40.95557,141.41808,2019/06/15 06:48:51,36.62,3.0
1578,40.92931,141.42439,2019/06/15 07:18:54,34.17,1.1
1579,40.91799,141.42847,2019/06/15 07:48:57,35.87,1.2
1580,40.88396,141.40996,2019/06/15 08:18:51,31.62,1.7
1581,40.83179,141.40565,2019/06/15 08:48:52,35.01,1.6
1582,40.76234,141.42004,2019/06/15 09:18:51,35.17,2.0
1583,40.66785,141.43909,2019/06/15 09:48:54,37.93,1.2
1584,40.60433,141.46242,2019/06/15 10:18:52,41.13,1.4
1585,40.56088,141.50025,2019/06/15 10:48:51,42.51,1.1
1586,40.56043,141.50068,2019/06/15 11:18:51,38.78,1.0
1587,40.56044,141.50075,2019/06/15 11:48:51,37.52,1.3
1588,40.56083,141.50089,2019/06/15 12:18:50,40.53,1.1
1589,40.56095,141.50069,2019/06/15 12:48:51,41.34,1.1
1590,40.56106,141.50059,2019/06/15 13:18:50,38.55,1.7
1591,40.5611,141.50054,2019/06/15 13:48:51,38.49,0.9
1592,40.5611,141.50059,2019/06/15 14:18:57,45.08,2.0
1593,40.5611,141.50054,2019/06/15 14:48:50,43.32,1.3
1594,40.56109,141.50056,2019/06/15 15:18:50,43.12,1.6
1595,40.56111,141.50059,2019/06/15 15:48:50,41.78,1.0
1596,40.56116,141.5006,2019/06/15 16:18:50,41.02,2.6
1597,40.56162,141.50023,2019/06/15 16:48:52,45.41,13.8
1598,40.56119,141.50046,2019/06/15 17:18:50,38.1,1.1
1599,40.56119,141.50046,2019/06/15 17:48:50,44.82,1.3
1600,40.56115,141.50047,2019/06/15 18:18:49,43.08,1.1
1601,40.58324,141.47771,2019/06/15 18:48:49,39.47,3.0
1602,40.6081,141.46581,2019/06/15 19:18:50,39.0,1.2
1603,40.60575,141.46336,2019/06/15 19:48:51,41.13,2.7
1604,40.60572,141.46335,2019/06/15 20:18:50,39.46,1.8
1605,40.6085,141.46572,2019/06/15 20:48:50,48.35,1.4
1606,40.60333,141.46366,2019/06/15 21:18:50,44.14,2.2
1607,40.60331,141.46374,2019/06/15 21:48:50,42.62,1.3
1608,40.60338,141.46367,2019/06/15 22:18:51,42.54,3.7
1609,40.60783,141.46574,2019/06/15 22:48:50,41.66,1.0
1610,40.60782,141.46577,2019/06/15 23:18:55,42.99,1.3
1611,40.59373,141.46831,2019/06/15 23:48:50,60.21,1.1
1612,40.53917,141.55776,2019/06/16 00:18:49,46.02,1.3
1613,40.53919,141.55781,2019/06/16 00:48:49,44.43,1.4
1614,40.53918,141.55772,2019/06/16 01:18:54,45.01,3.9
1615,40.53921,141.55778,2019/06/16 01:48:55,39.7,3.3
1616,40.53915,141.55778,2019/06/16 02:18:49,39.72,2.7
1617,40.53916,141.55778,2019/06/16 02:48:48,39.39,1.3
1618,40.53913,141.55778,2019/06/16 03:18:48,41.46,1.6
1619,40.56552,141.49621,2019/06/16 03:48:48,42.48,1.3
1620,40.60381,141.46348,2019/06/16 04:18:48,40.23,1.0
1621,40.60382,141.46354,2019/06/16 04:48:48,39.93,1.2
1622,40.60362,141.46367,2019/06/16 05:18:48,33.61,1.2
1623,40.60362,141.46363,2019/06/16 05:48:48,39.68,1.7
1624,40.60631,141.46356,2019/06/16 06:18:48,42.91,2.2
1625,40.60806,141.46617,2019/06/16 06:48:52,41.6,1.0
1626,40.60286,141.46237,2019/06/16 07:18:48,36.93,1.1
1627,40.60428,141.46347,2019/06/16 07:48:47,38.74,3.1
1628,40.6085,141.46446,2019/06/16 08:18:48,39.1,3.3
1629,40.60898,141.46533,2019/06/16 08:48:47,40.81,1.8
1630,40.60367,141.46357,2019/06/16 09:18:47,39.48,1.2
1631,40.60874,141.46607,2019/06/16 09:48:48,33.64,1.0
1632,40.56477,141.49132,2019/06/16 10:18:47,35.99,1.4
1633,40.56456,141.49127,2019/06/16 10:48:47,40.55,1.0
1634,40.56008,141.50216,2019/06/16 11:18:47,39.47,1.6
1635,40.56011,141.50211,2019/06/16 11:48:47,43.96,2.5
1636,40.5601,141.50219,2019/06/16 12:18:47,39.53,1.1
1637,40.55958,141.50212,2019/06/16 12:48:47,46.92,1.6
1638,40.55964,141.50205,2019/06/16 13:18:46,42.79,1.7
1639,40.55964,141.502,2019/06/16 13:48:47,40.59,0.8
1640,40.56013,141.50132,2019/06/16 14:18:46,36.86,1.6
1641,40.56014,141.50131,2019/06/16 14:48:51,37.46,2.2
1642,40.56008,141.50131,2019/06/16 15:18:46,46.94,1.3
1643,40.56011,141.50129,2019/06/16 16:18:47,40.05,1.1
1644,40.56009,141.50131,2019/06/16 16:48:46,38.49,1.2
1645,40.56119,141.5004,2019/06/16 17:18:46,42.59,1.1
1646,40.56117,141.50042,2019/06/16 17:48:46,43.37,1.3
1647,40.56115,141.50042,2019/06/16 18:18:46,40.47,1.3
1648,40.60827,141.46624,2019/06/16 18:48:48,38.89,0.9
1649,40.5391,141.5574,2019/06/16 19:18:52,48.2,25.6
1650,40.53919,141.55786,2019/06/16 19:48:51,48.06,3.4
1651,40.53914,141.55778,2019/06/16 20:18:45,49.88,1.1
1652,40.53912,141.55781,2019/06/16 20:48:45,40.9,1.4
1653,40.53913,141.55784,2019/06/16 21:18:45,41.52,1.3
1654,40.53912,141.55789,2019/06/16 21:48:46,44.92,1.6
1655,40.53908,141.55793,2019/06/16 22:18:45,41.9,3.4
1656,40.53917,141.55781,2019/06/16 22:48:46,46.53,1.9
1657,40.57846,141.49675,2019/06/16 23:18:46,36.04,1.1
1658,40.60866,141.46588,2019/06/16 23:48:47,53.02,1.4
1659,40.60558,141.46336,2019/06/17 00:18:46,35.1,1.6
1660,40.60821,141.4656,2019/06/17 00:48:50,49.0,1.3
1661,40.60408,141.46578,2019/06/17 01:18:44,48.15,1.3
1662,40.59929,141.46812,2019/06/17 01:48:48,39.53,0.9
1663,40.60016,141.46757,2019/06/17 02:18:47,38.93,1.9
1664,40.60236,141.46264,2019/06/17 02:48:48,34.63,1.6
1665,40.60201,141.46254,2019/06/17 03:18:44,35.46,1.3
1666,40.60945,141.46391,2019/06/17 03:48:45,44.79,1.0
1667,40.59842,141.46806,2019/06/17 04:18:46,43.8,2.4
1668,40.60563,141.46327,2019/06/17 04:48:44,37.52,1.2
1669,40.60566,141.46331,2019/06/17 05:18:45,33.62,1.2
1670,40.6057,141.46344,2019/06/17 05:48:45,36.76,2.3
1671,40.60569,141.46339,2019/06/17 06:18:44,31.02,1.4
