,Latitude,Longitude,dt,Altitude,hdop
846,40.74136,141.64991,2019/05/27 16:20:34,38.95,1.3
847,40.741,141.6526,2019/05/27 16:50:34,35.76,1.4
848,40.74103,141.65606,2019/05/27 17:20:34,34.51,1.4
849,40.74097,141.66147,2019/05/27 17:50:34,35.08,2.7
850,40.79707,141.78025,2019/05/27 18:20:34,35.0,1.1
851,40.88589,141.93957,2019/05/27 18:50:36,38.64,1.1
852,40.97225,142.10101,2019/05/27 19:20:35,36.39,1.2
853,40.93807,142.11705,2019/05/27 19:50:34,29.45,1.4
854,40.85045,141.99856,2019/05/27 20:20:33,32.14,1.2
855,40.7075,141.86957,2019/05/27 20:50:33,35.36,1.0
856,40.55728,141.69284,2019/05/27 21:20:33,39.77,1.0
857,40.53906,141.5575,2019/05/27 21:50:33,45.34,2.0
858,40.53902,141.55752,2019/05/27 22:20:33,46.1,1.4
859,40.53907,141.5575,2019/05/27 22:50:33,50.61,1.4
860,40.53909,141.55749,2019/05/27 23:20:33,40.88,3.4
861,40.53903,141.55761,2019/05/27 23:50:37,40.34,3.6
862,40.53905,141.55756,2019/05/28 00:20:33,39.62,2.1
863,40.53904,141.55755,2019/05/28 00:50:35,39.43,2.1
864,40.53907,141.55757,2019/05/28 01:20:34,38.22,1.6
865,40.53905,141.55752,2019/05/28 01:50:33,38.87,1.3
866,40.53908,141.55751,2019/05/28 02:20:34,39.05,1.6
867,40.53904,141.55751,2019/05/28 02:50:32,38.79,1.4
868,40.53906,141.55756,2019/05/28 03:20:34,39.86,1.6
869,40.53904,141.55754,2019/05/28 03:50:32,29.89,1.3
870,40.53903,141.55751,2019/05/28 04:20:33,42.78,1.4
871,40.53903,141.55758,2019/05/28 04:50:32,40.01,1.3
872,40.53904,141.55751,2019/05/28 05:20:32,36.03,1.6
873,40.53898,141.55755,2019/05/28 05:50:32,37.13,2.5
874,40.53906,141.55748,2019/05/28 06:20:32,40.68,1.4
875,40.5451,141.51335,2019/05/28 06:50:32,35.56,1.7
876,40.59403,141.48371,2019/05/28 07:20:32,41.82,2.7
877,40.57773,141.50468,2019/05/28 07:50:32,36.11,1.8
878,40.53907,141.55753,2019/05/28 08:20:32,38.11,1.2
879,40.53904,141.55757,2019/05/28 08:50:33,42.25,8.2
880,40.53906,141.55753,2019/05/28 09:20:32,40.96,1.7
881,40.539,141.55752,2019/05/28 09:50:31,39.95,1.6
882,40.53906,141.55761,2019/05/28 10:20:32,38.68,3.5
883,40.53901,141.55757,2019/05/28 10:50:31,42.03,2.2
884,40.53905,141.55753,2019/05/28 11:20:31,40.96,1.6
885,40.53901,141.55764,2019/05/28 11:50:31,39.96,2.1
886,40.53903,141.55756,2019/05/28 12:20:31,42.7,1.7
887,40.53898,141.55749,2019/05/28 12:50:38,42.88,3.0
888,40.53906,141.55753,2019/05/28 13:20:31,43.14,1.7
889,40.53905,141.5575,2019/05/28 13:50:32,43.51,1.4
890,40.539,141.55756,2019/05/28 14:20:31,39.47,1.5
891,40.53901,141.55757,2019/05/28 14:50:31,39.46,1.8
892,40.53903,141.55752,2019/05/28 15:20:37,39.46,9.2
893,40.53903,141.55758,2019/05/28 15:50:31,43.44,1.6
894,40.53904,141.55759,2019/05/28 16:20:34,43.44,6.9
895,40.53982,141.55705,2019/05/28 16:50:30,38.84,1.6
896,40.53982,141.55753,2019/05/28 17:20:31,36.66,1.2
897,40.53983,141.55744,2019/05/28 17:50:30,41.76,1.0
898,40.53978,141.55751,2019/05/28 18:20:31,42.17,1.3
899,40.53892,141.55738,2019/05/28 18:50:35,44.63,1.7
900,40.53904,141.55757,2019/05/28 19:20:33,42.9,1.7
901,40.53904,141.55752,2019/05/28 19:50:33,42.32,1.5
902,40.53901,141.55742,2019/05/28 20:20:30,49.7,3.7
903,40.53909,141.55747,2019/05/28 20:50:31,49.4,2.3
904,40.53905,141.55743,2019/05/28 21:20:30,48.58,3.1
905,40.53903,141.55748,2019/05/28 21:50:30,42.15,1.6
906,40.53904,141.55752,2019/05/28 22:20:29,44.06,1.3
907,40.53905,141.55755,2019/05/28 22:50:29,44.08,1.2
908,40.53903,141.55756,2019/05/28 23:20:29,43.16,1.6
909,40.53905,141.55761,2019/05/28 23:50:33,42.79,5.5
910,40.58942,141.4706,2019/05/29 00:20:29,42.07,1.0
911,40.58949,141.47055,2019/05/29 00:50:29,35.16,1.0
912,40.58854,141.47048,2019/05/29 01:20:29,35.51,1.4
913,40.58849,141.4707,2019/05/29 01:50:29,38.04,1.6
914,40.58948,141.47058,2019/05/29 02:20:29,34.67,1.3
915,40.53904,141.55746,2019/05/29 02:50:29,39.7,2.7
916,40.53904,141.55754,2019/05/29 03:20:29,40.17,1.3
917,40.53905,141.55754,2019/05/29 03:50:32,47.1,1.2
918,40.53905,141.55753,2019/05/29 04:20:29,40.82,1.7
919,40.53908,141.55753,2019/05/29 04:50:29,39.96,1.3
920,40.53905,141.55758,2019/05/29 05:20:28,36.43,1.0
921,40.54696,141.51609,2019/05/29 05:50:30,40.83,2.4
922,40.59004,141.47016,2019/05/29 06:20:28,38.05,1.5
923,40.58998,141.47027,2019/05/29 06:50:28,38.01,1.6
924,40.58979,141.47047,2019/05/29 07:20:28,39.48,1.2
925,40.5898,141.47041,2019/05/29 07:50:28,36.33,1.3
926,40.53905,141.55757,2019/05/29 08:20:28,41.69,1.1
927,40.53908,141.55754,2019/05/29 08:50:28,40.49,1.1
928,40.53902,141.55748,2019/05/29 09:20:28,38.94,1.9
929,40.53902,141.5575,2019/05/29 09:50:28,39.32,2.4
930,40.53902,141.55755,2019/05/29 10:20:28,37.97,1.2
931,40.5391,141.5575,2019/05/29 10:50:28,50.53,1.5
932,40.53901,141.55754,2019/05/29 11:20:28,44.75,2.1
933,40.53905,141.55757,2019/05/29 11:50:27,43.94,2.3
934,40.53907,141.55759,2019/05/29 12:20:27,44.61,1.3
935,40.53908,141.55757,2019/05/29 12:50:27,45.59,1.6
936,40.53907,141.55759,2019/05/29 13:20:27,44.5,1.7
937,40.53907,141.55759,2019/05/29 13:50:27,40.34,1.4
938,40.53904,141.55763,2019/05/29 14:20:27,41.66,2.3
939,40.53904,141.5576,2019/05/29 14:50:28,39.28,2.1
940,40.53905,141.55739,2019/05/29 15:20:27,42.26,0.9
941,40.53903,141.55749,2019/05/29 15:50:28,43.05,1.6
942,40.53904,141.55751,2019/05/29 16:20:27,41.21,1.3
943,40.53901,141.5575,2019/05/29 16:50:28,43.25,1.4
944,40.53907,141.55772,2019/05/29 17:20:27,44.13,5.5
945,40.53903,141.55753,2019/05/29 17:50:27,42.26,1.1
946,40.53905,141.55758,2019/05/29 18:20:27,42.3,2.3
947,40.53906,141.55755,2019/05/29 18:50:29,39.21,1.4
948,40.53903,141.55754,2019/05/29 19:20:28,41.0,1.6
949,40.53903,141.55749,2019/05/29 19:50:26,42.69,1.5
950,40.53902,141.55747,2019/05/29 20:20:26,42.23,3.2
951,40.53904,141.55752,2019/05/29 20:50:26,45.67,1.1
952,40.53906,141.55755,2019/05/29 21:20:26,43.86,1.2
953,40.53902,141.55755,2019/05/29 21:50:30,39.78,2.4
954,40.53904,141.55755,2019/05/29 22:20:27,40.76,1.3
955,40.56102,141.56464,2019/05/29 22:50:27,48.78,1.4
956,40.76065,141.63136,2019/05/29 23:20:32,35.82,5.5
957,40.79233,141.73004,2019/05/29 23:50:26,39.14,1.6
958,40.90058,141.82585,2019/05/30 00:20:25,44.05,1.3
959,41.03044,142.05725,2019/05/30 00:50:25,45.91,1.2
960,41.01465,142.30985,2019/05/30 01:20:25,57.47,1.4
961,40.96354,142.22418,2019/05/30 01:50:25,43.38,1.7
962,40.8557,142.11953,2019/05/30 02:20:25,34.15,1.4
963,40.76115,141.96918,2019/05/30 02:50:25,53.12,1.1
964,40.66496,141.80622,2019/05/30 03:20:25,40.29,2.0
965,40.58881,141.66712,2019/05/30 03:50:25,30.89,1.2
966,40.53905,141.55756,2019/05/30 04:20:25,37.63,1.3
967,40.53903,141.55756,2019/05/30 04:50:25,36.99,1.7
968,40.53904,141.55752,2019/05/30 05:20:25,37.13,1.7
969,40.53906,141.55752,2019/05/30 05:50:25,36.68,1.1
970,40.53902,141.55759,2019/05/30 06:20:25,36.57,1.3
971,40.53905,141.55753,2019/05/30 06:50:25,36.98,2.9
972,40.53901,141.55752,2019/05/30 07:20:25,34.66,2.0
973,40.53901,141.55755,2019/05/30 07:50:24,36.84,2.4
974,40.53907,141.55752,2019/05/30 08:20:24,35.38,1.2
975,40.53907,141.55753,2019/05/30 08:50:24,41.01,1.9
976,40.53904,141.55752,2019/05/30 09:20:24,38.88,1.8
977,40.53903,141.55757,2019/05/30 09:50:24,42.99,1.6
978,40.53907,141.5576,2019/05/30 10:20:24,42.11,3.4
979,40.53906,141.55752,2019/05/30 10:50:25,42.4,4.9
980,40.53902,141.55762,2019/05/30 11:20:24,40.89,1.4
981,40.539,141.55759,2019/05/30 11:50:24,42.08,2.7
982,40.53903,141.55761,2019/05/30 12:20:24,42.99,1.3
983,40.53904,141.55754,2019/05/30 12:50:24,44.39,1.2
984,40.53903,141.55752,2019/05/30 13:20:24,43.06,1.5
985,40.53909,141.55758,2019/05/30 13:50:23,41.57,1.4
986,40.53908,141.55753,2019/05/30 14:20:24,47.04,1.6
987,40.53908,141.55764,2019/05/30 14:50:27,47.7,6.4
988,40.53892,141.55717,2019/05/30 15:20:28,25.5,5.6
989,40.53903,141.55753,2019/05/30 15:50:23,40.15,1.3
990,40.53903,141.55757,2019/05/30 16:20:23,39.85,1.3
991,40.53905,141.55754,2019/05/30 16:50:23,39.59,1.4
992,40.53903,141.55752,2019/05/30 17:20:24,42.93,1.9
993,40.53903,141.55755,2019/05/30 17:50:23,42.34,1.2
994,40.53901,141.5575,2019/05/30 18:20:24,41.45,2.2
995,40.53906,141.55757,2019/05/30 18:50:24,41.51,1.6
996,40.58094,141.59348,2019/05/30 19:20:23,46.05,1.1
997,40.72512,141.64354,2019/05/30 19:50:23,51.91,1.6
998,40.81779,141.55462,2019/05/30 20:20:22,37.87,2.2
999,40.84634,141.51586,2019/05/30 20:50:23,35.68,1.1
1000,40.72235,141.50481,2019/05/30 21:20:22,35.93,0.9
1001,40.57681,141.53293,2019/05/30 21:50:22,63.74,1.9
1002,40.53902,141.55761,2019/05/30 22:20:22,43.42,1.4
1003,40.53907,141.55753,2019/05/30 22:50:23,52.7,1.2
1004,40.53902,141.55756,2019/05/30 23:20:22,42.73,1.3
1005,40.53904,141.55759,2019/05/30 23:50:26,42.47,2.7
1006,40.53904,141.55755,2019/05/31 00:20:22,38.26,1.4
1007,40.53902,141.55756,2019/05/31 00:50:26,42.57,1.2
1008,40.53902,141.55755,2019/05/31 01:20:22,43.43,1.3
1009,40.53901,141.55761,2019/05/31 01:50:23,32.55,1.5
1010,40.53906,141.55753,2019/05/31 02:20:23,36.66,1.7
1011,40.53899,141.55757,2019/05/31 02:50:22,37.78,2.3
1012,40.53905,141.55746,2019/05/31 03:20:21,37.58,4.1
1013,40.53905,141.55751,2019/05/31 03:50:21,36.91,1.2
1014,40.53906,141.55758,2019/05/31 04:20:21,38.26,1.6
1015,40.53906,141.55751,2019/05/31 04:50:21,31.96,1.2
1016,40.54432,141.51207,2019/05/31 05:20:21,31.01,1.8
1017,40.58972,141.47033,2019/05/31 05:50:21,35.41,3.1
1018,40.60173,141.46251,2019/05/31 06:20:22,34.28,1.2
1019,40.68106,141.53327,2019/05/31 06:50:21,50.25,1.1
1020,40.70446,141.50479,2019/05/31 07:20:27,62.25,2.1
1021,40.55685,141.53492,2019/05/31 07:50:21,44.11,2.3
1022,40.53905,141.55754,2019/05/31 08:20:21,44.54,1.1
1023,40.53903,141.55757,2019/05/31 08:50:21,42.26,1.2
1024,40.53906,141.55754,2019/05/31 09:20:21,42.65,2.2
1025,40.53905,141.55752,2019/05/31 09:50:20,41.46,1.7
1026,40.53905,141.55755,2019/05/31 10:20:21,42.27,1.6
1027,40.53903,141.55759,2019/05/31 10:50:20,35.65,1.5
1028,40.539,141.55762,2019/05/31 11:20:21,35.67,2.9
1029,40.539,141.55753,2019/05/31 11:50:20,38.32,2.2
1030,40.53901,141.55754,2019/05/31 12:20:20,39.92,1.3
1031,40.53903,141.55758,2019/05/31 12:50:20,43.03,1.3
1032,40.53906,141.55758,2019/05/31 13:20:22,38.83,1.5
1033,40.53906,141.55757,2019/05/31 13:50:20,43.07,1.4
1034,40.53976,141.55757,2019/05/31 14:20:20,40.32,1.3
1035,40.53903,141.55763,2019/05/31 14:50:20,36.82,2.0
1036,40.5394,141.55745,2019/05/31 15:20:20,41.53,1.3
1037,40.53903,141.55756,2019/05/31 15:50:21,44.84,1.3
1038,40.53903,141.55751,2019/05/31 16:20:20,44.11,1.6
1039,40.53903,141.55755,2019/05/31 16:50:20,43.34,1.4
1040,40.53903,141.55767,2019/05/31 17:20:20,41.68,4.2
1041,40.53906,141.55755,2019/05/31 17:50:24,41.98,2.9
1042,40.5391,141.55759,2019/05/31 18:20:24,42.3,13.7
1043,40.53907,141.55755,2019/05/31 18:50:20,43.2,1.3
1044,40.53904,141.55758,2019/05/31 19:20:20,43.82,1.6
1045,40.53901,141.55761,2019/05/31 19:50:20,41.72,1.5
1046,40.53904,141.55755,2019/05/31 20:20:22,42.08,2.1
1047,40.539,141.55757,2019/05/31 20:50:20,42.19,4.4
1048,40.539,141.55752,2019/05/31 21:20:20,39.95,1.9
1049,40.53904,141.55754,2019/05/31 21:50:20,44.71,1.4
1050,40.53904,141.55756,2019/05/31 22:20:19,44.26,1.2
1051,40.53905,141.55757,2019/05/31 22:50:19,43.35,1.5
1052,40.53905,141.55753,2019/05/31 23:20:19,41.6,4.3
1053,40.53904,141.55759,2019/05/31 23:50:19,40.94,1.7
1054,40.53906,141.55753,2019/06/01 00:20:19,41.86,1.6
1055,40.53902,141.5576,2019/06/01 00:50:19,49.03,1.4
1056,40.58907,141.47081,2019/06/01 01:20:22,37.33,1.5
1057,40.60509,141.46395,2019/06/01 01:50:18,40.6,1.4
1058,40.53908,141.55753,2019/06/01 02:20:18,40.43,1.6
1059,40.53901,141.55757,2019/06/01 02:50:18,38.55,2.3
1060,40.53903,141.55754,2019/06/01 03:20:18,38.13,1.4
1061,40.53903,141.55754,2019/06/01 03:50:18,37.3,1.3
1062,40.53905,141.55755,2019/06/01 04:20:18,39.0,1.6
1063,40.53907,141.55749,2019/06/01 04:50:18,36.11,1.8
1064,40.53901,141.55753,2019/06/01 05:20:17,40.67,1.2
1065,40.53903,141.5575,2019/06/01 05:50:17,41.64,1.1
1066,40.64964,141.54474,2019/06/01 06:20:17,37.0,4.4
1067,40.7759,141.52172,2019/06/01 06:50:17,43.8,4.4
1068,40.76713,141.52533,2019/06/01 07:20:17,36.18,1.1
1069,40.63811,141.48918,2019/06/01 07:50:17,44.46,1.1
1070,40.59762,141.46813,2019/06/01 08:20:17,44.02,2.4
1071,40.53907,141.55752,2019/06/01 08:50:17,44.95,2.1
1072,40.53903,141.55753,2019/06/01 09:20:18,44.93,2.1
1073,40.53906,141.55755,2019/06/01 09:50:17,44.72,1.4
1074,40.53911,141.55761,2019/06/01 10:20:17,36.89,3.5
1075,40.53902,141.55757,2019/06/01 10:50:17,38.91,1.3
1076,40.53904,141.55756,2019/06/01 11:20:17,39.36,1.4
1077,40.53899,141.55756,2019/06/01 11:50:17,39.06,2.4
1078,40.53904,141.55757,2019/06/01 12:20:16,39.74,1.6
1079,40.53903,141.55755,2019/06/01 12:50:16,38.66,1.1
1080,40.53907,141.55751,2019/06/01 13:20:16,43.07,1.4
1081,40.53904,141.5575,2019/06/01 13:50:16,44.76,1.4
1082,40.53905,141.55756,2019/06/01 14:20:16,44.55,1.4
1083,40.53901,141.55733,2019/06/01 14:50:20,43.65,6.0
1084,40.539,141.55748,2019/06/01 15:20:22,38.54,1.3
1085,40.53906,141.55751,2019/06/01 15:50:16,40.33,2.2
1086,40.53902,141.55759,2019/06/01 16:20:17,46.15,1.9
1087,40.539,141.55754,2019/06/01 16:50:17,45.4,1.8
1088,40.53899,141.5577,2019/06/01 17:20:21,45.54,7.7
1089,40.53908,141.5575,2019/06/01 17:50:21,41.57,1.1
1090,40.53905,141.55754,2019/06/01 18:20:19,41.11,2.1
1091,40.53905,141.55752,2019/06/01 18:50:16,43.33,1.2
1092,40.53903,141.55756,2019/06/01 19:20:16,43.31,1.4
1093,40.539,141.55754,2019/06/01 19:50:19,41.31,1.5
1094,40.53903,141.5576,2019/06/01 20:20:16,41.98,3.4
1095,40.53904,141.55759,2019/06/01 20:50:15,44.12,1.0
1096,40.53905,141.55757,2019/06/01 21:20:16,43.66,1.5
1097,40.54567,141.55541,2019/06/01 21:50:15,50.3,1.5
1098,40.6899,141.50875,2019/06/01 22:20:15,65.03,1.3
1099,40.77874,141.65941,2019/06/01 22:50:15,43.76,1.2
1100,40.81118,141.7251,2019/06/01 23:20:16,37.12,1.0
1101,40.87383,141.75012,2019/06/01 23:50:15,58.05,3.0
1102,40.87441,141.80553,2019/06/02 00:20:16,50.69,1.0
1103,40.85667,141.77471,2019/06/02 00:50:15,37.74,1.4
1104,40.87617,141.75547,2019/06/02 01:20:15,33.2,1.6
1105,40.75347,141.69384,2019/06/02 01:50:14,73.05,1.4
1106,40.55161,141.57531,2019/06/02 02:20:14,33.38,1.1
1107,40.53904,141.5575,2019/06/02 02:50:14,40.5,1.2
1108,40.53908,141.55753,2019/06/02 03:20:14,43.88,1.2
1109,40.53904,141.55756,2019/06/02 03:50:14,38.77,1.6
1110,40.53907,141.55753,2019/06/02 04:20:14,39.48,1.5
1111,40.53904,141.55754,2019/06/02 04:50:14,39.82,1.4
1112,40.53898,141.49912,2019/06/02 05:20:14,32.09,1.1
1113,40.59081,141.47223,2019/06/02 05:50:14,35.57,1.2
1114,40.59028,141.47443,2019/06/02 06:20:14,31.05,1.2
1115,40.58842,141.47851,2019/06/02 06:50:14,31.67,2.2
1116,40.56972,141.49011,2019/06/02 07:20:14,37.28,1.2
1117,40.54018,141.52829,2019/06/02 07:50:14,54.34,1.6
1118,40.53903,141.55755,2019/06/02 08:20:14,46.8,2.4
1119,40.53901,141.55753,2019/06/02 08:50:13,46.73,3.8
1120,40.53904,141.55755,2019/06/02 09:20:13,39.86,2.0
1121,40.53904,141.55757,2019/06/02 09:50:13,39.63,1.4
1122,40.53905,141.55759,2019/06/02 10:20:13,40.78,1.6
1123,40.53905,141.55754,2019/06/02 10:50:13,40.72,1.6
1124,40.53902,141.55753,2019/06/02 11:20:13,40.69,2.4
1125,40.53904,141.55754,2019/06/02 11:50:13,39.93,1.7
1126,40.53905,141.55754,2019/06/02 12:20:13,38.46,1.2
1127,40.539,141.55756,2019/06/02 12:50:13,40.82,2.0
1128,40.53903,141.55757,2019/06/02 13:20:13,43.21,1.4
1129,40.53901,141.55757,2019/06/02 13:50:13,44.19,1.4
1130,40.53902,141.5576,2019/06/02 14:20:13,37.52,1.3
1131,40.539,141.55758,2019/06/02 14:50:16,39.56,2.0
1132,40.53904,141.55757,2019/06/02 15:20:17,40.19,3.8
1133,40.53907,141.55756,2019/06/02 15:50:14,38.52,2.1
1134,40.53903,141.55755,2019/06/02 16:20:17,44.93,1.3
1135,40.53903,141.55758,2019/06/02 16:50:12,43.86,1.9
1136,40.53907,141.55749,2019/06/02 17:20:17,44.68,4.3
1137,40.539,141.55753,2019/06/02 17:50:14,46.11,1.3
1138,40.53904,141.55755,2019/06/02 18:20:12,42.43,1.9
1139,40.53901,141.55751,2019/06/02 18:50:12,42.08,1.3
1140,40.53902,141.55752,2019/06/02 19:20:12,42.12,1.4
1141,40.53904,141.55753,2019/06/02 19:50:12,43.41,2.9
1142,40.53905,141.55746,2019/06/02 20:20:12,45.84,3.2
1143,40.53904,141.55754,2019/06/02 20:50:12,44.15,1.0
1144,40.53907,141.55753,2019/06/02 21:20:12,42.93,1.9
1145,40.53904,141.55755,2019/06/02 21:50:11,42.69,1.3
1146,40.58223,141.5056,2019/06/02 22:20:11,54.85,1.7
1147,40.67327,141.52463,2019/06/02 22:50:11,54.54,1.3
1148,40.79745,141.50726,2019/06/02 23:20:18,50.76,5.9
1149,40.85514,141.42054,2019/06/02 23:50:12,42.1,1.0
1150,40.84278,141.42738,2019/06/03 00:20:11,41.12,1.0
1151,40.83395,141.45325,2019/06/03 00:50:12,34.14,1.2
1152,40.78268,141.44972,2019/06/03 01:20:11,63.5,1.1
1153,40.62372,141.4887,2019/06/03 01:50:11,45.25,1.5
1154,40.53906,141.55758,2019/06/03 02:20:11,41.63,3.3
1155,40.53905,141.55761,2019/06/03 02:50:11,36.6,1.2
1156,40.53905,141.55751,2019/06/03 03:20:11,30.77,1.2
1157,40.53905,141.55755,2019/06/03 03:50:11,35.59,1.2
1158,40.53905,141.55751,2019/06/03 04:20:10,40.44,1.2
1159,40.53903,141.55757,2019/06/03 04:50:10,39.29,1.0
1160,40.53901,141.55754,2019/06/03 05:20:10,39.25,1.1
1161,40.53899,141.55764,2019/06/03 05:50:10,37.94,3.4
1162,40.54135,141.52002,2019/06/03 06:20:10,62.85,1.3
1163,40.54436,141.51181,2019/06/03 06:50:10,34.73,2.0
1164,40.53903,141.55754,2019/06/03 07:20:10,39.62,2.0
1165,40.53903,141.55749,2019/06/03 07:50:11,37.15,3.9
1166,40.53906,141.55756,2019/06/03 08:20:11,38.46,1.1
1167,40.53906,141.55755,2019/06/03 08:50:10,39.72,1.8
1168,40.53906,141.55755,2019/06/03 09:20:10,41.99,1.8
1169,40.53907,141.55756,2019/06/03 09:50:10,39.36,1.6
1170,40.53904,141.55756,2019/06/03 10:20:10,38.82,1.4
1171,40.53904,141.55759,2019/06/03 10:50:10,39.02,2.1
1172,40.53908,141.5575,2019/06/03 11:20:10,51.33,2.8
1173,40.53906,141.5576,2019/06/03 11:50:09,41.97,1.7
1174,40.53905,141.55762,2019/06/03 12:20:09,45.34,1.3
1175,40.53902,141.55751,2019/06/03 12:50:09,42.35,1.7
1176,40.53905,141.55751,2019/06/03 13:20:09,39.11,1.4
1177,40.53901,141.55754,2019/06/03 13:50:09,39.75,1.2
1178,40.53903,141.55755,2019/06/03 14:20:09,40.18,1.8
1179,40.53899,141.55742,2019/06/03 14:50:13,32.69,6.4
1180,40.53906,141.5576,2019/06/03 15:20:09,41.49,3.5
1181,40.53905,141.55754,2019/06/03 15:50:09,43.13,1.3
1182,40.53903,141.55754,2019/06/03 16:20:13,39.82,1.5
1183,40.53899,141.55757,2019/06/03 16:50:09,40.8,1.9
1184,40.53896,141.55759,2019/06/03 17:20:09,40.5,5.1
1185,40.53904,141.55757,2019/06/03 17:50:12,39.38,2.6
1186,40.53902,141.55755,2019/06/03 18:20:09,40.13,1.8
1187,40.53904,141.55757,2019/06/03 18:50:09,42.31,1.6
1188,40.55545,141.53637,2019/06/03 19:20:08,41.2,1.2
1189,40.58929,141.47054,2019/06/03 19:50:08,41.93,0.9
1190,40.54521,141.51304,2019/06/03 20:20:09,38.85,1.2
1191,40.53899,141.55749,2019/06/03 20:50:08,44.24,3.1
1192,40.53904,141.55749,2019/06/03 21:20:08,42.11,1.4
1193,40.53906,141.55754,2019/06/03 21:50:08,51.44,1.3
1194,40.53904,141.55755,2019/06/03 22:20:08,44.22,1.4
1195,40.53901,141.55763,2019/06/03 22:50:08,42.4,1.3
1196,40.53903,141.55765,2019/06/03 23:20:12,43.56,5.4
1197,40.53901,141.55751,2019/06/03 23:50:08,42.05,4.7
1198,40.53903,141.55756,2019/06/04 00:20:08,38.93,1.2
1199,40.53906,141.55752,2019/06/04 00:50:07,39.01,1.2
1200,40.53905,141.55755,2019/06/04 01:20:07,39.33,1.5
1201,40.53903,141.55758,2019/06/04 01:50:07,39.6,1.7
1202,40.54611,141.55324,2019/06/04 02:20:07,33.04,1.2
1203,40.60163,141.46345,2019/06/04 02:50:07,39.72,1.0
1204,40.62431,141.47975,2019/06/04 03:20:07,42.52,2.5
1205,40.74036,141.46417,2019/06/04 03:50:07,35.82,1.2
1206,40.76489,141.48692,2019/06/04 04:20:07,33.92,1.6
1207,40.77685,141.64312,2019/06/04 04:50:07,51.26,1.7
1208,40.74728,141.79282,2019/06/04 05:20:07,27.17,1.1
1209,40.71921,141.7985,2019/06/04 05:50:07,32.8,4.7
1210,40.74347,141.78832,2019/06/04 06:20:07,37.27,1.2
1211,40.69202,141.67267,2019/06/04 06:50:07,55.92,1.9
1212,40.62249,141.45046,2019/06/04 07:20:13,99.26,1.2
1213,40.60439,141.4633,2019/06/04 07:50:07,34.94,2.2
1214,40.54268,141.5536,2019/06/04 08:20:06,44.26,1.3
1215,40.53905,141.55752,2019/06/04 08:50:06,42.06,0.9
1216,40.53905,141.55756,2019/06/04 09:20:06,42.35,1.8
1217,40.53906,141.55757,2019/06/04 09:50:06,42.87,1.5
1218,40.53902,141.55755,2019/06/04 10:20:06,44.0,1.4
1219,40.53903,141.55758,2019/06/04 10:50:06,40.05,1.3
1220,40.53901,141.55757,2019/06/04 11:20:06,46.74,1.3
1221,40.53901,141.55758,2019/06/04 11:50:06,55.72,1.6
1222,40.53904,141.55753,2019/06/04 12:20:06,39.87,1.3
1223,40.53904,141.55752,2019/06/04 12:50:06,39.4,1.2
1224,40.53906,141.55754,2019/06/04 13:20:07,41.35,1.5
1225,40.53905,141.55754,2019/06/04 13:50:06,39.43,1.4
1226,40.53899,141.55757,2019/06/04 14:20:12,38.63,2.2
1227,40.539,141.55757,2019/06/04 14:50:07,39.88,1.9
1228,40.53902,141.55754,2019/06/04 15:20:05,38.95,1.3
1229,40.53903,141.55756,2019/06/04 15:50:05,40.12,1.3
1230,40.53902,141.55763,2019/06/04 16:20:05,41.8,2.7
1231,40.53906,141.55762,2019/06/04 16:50:05,44.81,6.9
1232,40.53904,141.55752,2019/06/04 17:20:05,43.57,1.1
1233,40.53909,141.55764,2019/06/04 17:50:06,35.45,2.5
1234,40.53904,141.55752,2019/06/04 18:20:05,51.6,1.5
1235,40.53905,141.55756,2019/06/04 18:50:05,43.98,1.2
1236,40.53901,141.55758,2019/06/04 19:20:05,36.39,1.3
1237,40.53905,141.55751,2019/06/04 19:50:05,42.5,1.8
1238,40.53904,141.55752,2019/06/04 20:20:04,43.6,1.0
1239,40.57906,141.54552,2019/06/04 20:50:05,70.77,1.8
1240,40.78673,141.57324,2019/06/04 21:20:04,35.35,0.9
1241,40.77804,141.61516,2019/06/04 21:50:04,43.33,1.4
1242,40.80375,141.59791,2019/06/04 22:20:04,36.75,1.3
1243,40.78671,141.60342,2019/06/04 22:50:04,43.47,1.0
1244,40.76919,141.58699,2019/06/04 23:20:08,40.39,1.6
1245,40.78416,141.61163,2019/06/04 23:50:04,46.3,1.0
1246,40.7796,141.60349,2019/06/05 00:20:04,30.32,1.4
1247,40.79082,141.57309,2019/06/05 00:50:04,25.48,1.3
1248,40.86315,141.66269,2019/06/05 01:20:04,34.78,1.1
1249,40.87853,141.66958,2019/06/05 01:50:04,29.57,1.2
1250,40.88471,141.65265,2019/06/05 02:20:04,29.58,3.3
1251,40.88523,141.65049,2019/06/05 02:50:03,30.78,1.3
1252,40.88632,141.64519,2019/06/05 03:20:03,29.13,3.9
1253,40.79986,141.56596,2019/06/05 03:50:03,188.22,1.2
1254,40.60737,141.51707,2019/06/05 04:20:03,44.58,1.1
1255,40.53908,141.55758,2019/06/05 04:50:03,40.07,2.1
1256,40.53906,141.55752,2019/06/05 05:20:03,39.53,2.6
1257,40.53906,141.55752,2019/06/05 05:50:04,40.01,1.4
1258,40.53903,141.55751,2019/06/05 06:20:03,50.32,1.3
1259,40.53905,141.55755,2019/06/05 06:50:03,42.7,2.0
1260,40.53903,141.55756,2019/06/05 07:20:03,40.45,2.2
1261,40.53906,141.55752,2019/06/05 07:50:03,40.79,1.2
