,Latitude,Longitude,dt,Altitude,hdop
3569,40.55647,141.51638,2023/05/25 09:40:06,39.48,1.1
3570,40.55736,141.51791,2023/05/25 09:45:06,36.17,1.1
3571,40.55769,141.51815,2023/05/25 09:50:06,34.79,1.3
3572,40.55809,141.51847,2023/05/25 09:55:06,34.93,1.3
3573,40.55863,141.51906,2023/05/25 10:00:06,33.63,1.3
3574,40.55911,141.52007,2023/05/25 10:05:06,34.55,1.3
3575,40.55967,141.52097,2023/05/25 10:10:06,32.36,1.3
3576,40.56044,141.52191,2023/05/25 10:15:06,33.7,1.3
3577,40.56098,141.52296,2023/05/25 10:20:06,32.83,1.3
3578,40.57052,141.53328,2023/05/25 10:25:06,33.1,1.4
3579,40.57148,141.53337,2023/05/25 10:30:06,32.18,1.2
3580,40.57235,141.53339,2023/05/25 10:35:06,36.33,1.3
3581,40.5736,141.53361,2023/05/25 10:40:06,35.32,1.3
3582,40.57471,141.53414,2023/05/25 10:45:11,35.87,1.4
3583,40.57629,141.53599,2023/05/25 10:50:06,36.1,2.5
3584,40.59098,141.56673,2023/05/25 10:55:06,43.0,1.7
3585,40.60936,141.59576,2023/05/25 11:05:05,45.27,1.1
3586,40.62883,141.6233,2023/05/25 11:10:06,47.74,1.2
3587,40.65248,141.65209,2023/05/25 11:15:05,45.97,1.2
3588,40.66915,141.68343,2023/05/25 11:20:05,112.19,1.6
3589,40.68013,141.71608,2023/05/25 11:25:05,43.55,2.6
3590,40.68882,141.74773,2023/05/25 11:30:05,44.58,1.4
3591,40.69401,141.76621,2023/05/25 11:35:05,36.2,1.2
3592,40.69386,141.76693,2023/05/25 11:40:05,31.25,1.2
3593,40.69431,141.76625,2023/05/25 11:45:05,34.44,0.9
3594,40.69333,141.76689,2023/05/25 11:50:06,39.99,1.2
3595,40.67786,141.75535,2023/05/25 11:55:05,39.5,1.2
3596,40.66765,141.7469,2023/05/25 12:00:06,39.2,2.2
3597,40.64671,141.73615,2023/05/25 12:05:05,39.16,1.3
3598,40.63001,141.71465,2023/05/25 12:10:05,42.98,1.4
3599,40.61064,141.69463,2023/05/25 12:15:05,38.31,1.3
3600,40.59118,141.67163,2023/05/25 12:20:05,38.28,1.2
3601,40.57644,141.63993,2023/05/25 12:25:05,49.24,1.2
3602,40.56507,141.60497,2023/05/25 12:30:05,51.91,1.2
3603,40.55039,141.57258,2023/05/25 12:35:05,51.17,1.7
3604,40.53874,141.55715,2023/05/25 12:40:05,47.56,1.4
3605,40.53875,141.55709,2023/05/25 12:45:05,42.91,1.3
3606,40.53875,141.55712,2023/05/25 12:50:05,46.62,1.4
3607,40.53876,141.5571,2023/05/25 12:55:05,46.14,2.1
3608,40.53875,141.55706,2023/05/25 13:00:09,47.73,1.8
3609,40.53874,141.55706,2023/05/25 13:05:05,42.7,1.4
3610,40.53872,141.55706,2023/05/25 13:10:08,42.26,1.8
3611,40.53875,141.55709,2023/05/25 13:15:05,43.57,1.4
3612,40.53876,141.55708,2023/05/25 13:20:05,46.62,1.5
3613,40.53875,141.55713,2023/05/25 13:25:05,48.72,1.0
3614,40.53875,141.55712,2023/05/25 13:30:05,45.95,1.2
3615,40.53875,141.55709,2023/05/25 13:35:05,47.78,1.1
3616,40.53875,141.55708,2023/05/25 13:40:05,45.28,1.2
3617,40.53876,141.55708,2023/05/25 13:45:05,47.68,1.2
3618,40.53876,141.55708,2023/05/25 13:50:06,47.39,1.3
3619,40.53876,141.55708,2023/05/25 13:55:05,48.23,1.4
3620,40.53874,141.55712,2023/05/25 14:00:05,46.26,1.2
3621,40.53874,141.55712,2023/05/25 14:05:05,46.46,1.2
3622,40.53873,141.55706,2023/05/25 14:10:11,46.94,2.8
3623,40.53872,141.55706,2023/05/25 14:15:05,46.09,2.8
3624,40.53882,141.55717,2023/05/25 14:20:06,47.95,6.8
3625,40.53886,141.55717,2023/05/25 14:25:05,48.21,2.5
3626,40.53876,141.55709,2023/05/25 14:30:05,47.56,2.3
3627,40.53875,141.55705,2023/05/25 14:35:05,49.49,1.3
3628,40.53874,141.55713,2023/05/25 14:40:05,44.37,2.1
3629,40.53876,141.5571,2023/05/25 14:45:08,44.05,2.3
3630,40.53876,141.55715,2023/05/25 14:50:05,51.51,1.9
3631,40.53874,141.55714,2023/05/25 14:55:05,50.94,1.8
3632,40.53874,141.55711,2023/05/25 15:00:05,55.67,1.8
3633,40.5523,141.56989,2023/05/25 15:05:05,108.56,1.3
3634,40.5742,141.60174,2023/05/25 15:10:05,96.54,1.5
3635,40.59684,141.64302,2023/05/25 15:15:05,74.6,1.6
3636,40.62163,141.68739,2023/05/25 15:20:05,66.74,3.8
3637,40.63954,141.7398,2023/05/25 15:25:05,66.17,1.2
3638,40.65146,141.78732,2023/05/25 15:30:05,42.16,1.3
3639,40.65198,141.78696,2023/05/25 15:35:05,42.04,1.5
3640,40.65156,141.78743,2023/05/25 15:40:05,38.31,1.4
3641,40.65117,141.78798,2023/05/25 15:45:05,35.16,1.6
3642,40.65079,141.78844,2023/05/25 15:50:05,42.63,1.4
3643,40.65039,141.78892,2023/05/25 15:55:05,42.55,1.5
3644,40.65003,141.78928,2023/05/25 16:00:05,39.05,1.6
3645,40.6496,141.78963,2023/05/25 16:05:12,39.27,1.4
3646,40.64915,141.78995,2023/05/25 16:10:05,39.76,1.3
3647,40.64913,141.78995,2023/05/25 16:15:05,38.96,1.3
3648,40.6488,141.79034,2023/05/25 16:20:05,40.63,1.4
3649,40.64847,141.79074,2023/05/25 16:25:05,40.06,1.4
3650,40.64811,141.79109,2023/05/25 16:30:05,38.91,1.7
3651,40.64782,141.79128,2023/05/25 16:35:05,40.71,1.1
3652,40.64757,141.7916,2023/05/25 16:40:05,39.42,1.2
3653,40.64731,141.79177,2023/05/25 16:45:05,36.65,1.1
3654,40.64701,141.79187,2023/05/25 16:50:05,36.43,1.1
3655,40.65661,141.80726,2023/05/25 16:55:05,34.43,1.1
3656,40.65749,141.80684,2023/05/25 17:00:05,38.1,1.2
3657,40.65766,141.80619,2023/05/25 17:05:05,38.15,1.2
3658,40.64908,141.78294,2023/05/25 17:10:06,65.12,6.0
3659,40.64216,141.76415,2023/05/25 17:15:05,50.5,1.1
3660,40.62922,141.73834,2023/05/25 17:20:05,38.83,4.9
3661,40.61159,141.71519,2023/05/25 17:25:05,38.36,1.0
3662,40.59389,141.69023,2023/05/25 17:30:05,40.93,1.2
3663,40.57634,141.66231,2023/05/25 17:35:05,37.45,1.1
3664,40.56387,141.63176,2023/05/25 17:40:05,37.46,1.1
3665,40.55658,141.59675,2023/05/25 17:45:05,39.29,1.9
3666,40.54453,141.56338,2023/05/25 17:50:07,39.48,1.8
3667,40.53875,141.55713,2023/05/25 17:55:05,49.13,1.3
3668,40.53876,141.55709,2023/05/25 18:00:05,46.28,1.3
3669,40.53874,141.55708,2023/05/25 18:05:05,45.67,1.8
3670,40.53874,141.55703,2023/05/25 18:10:05,39.35,1.9
3671,40.53871,141.55707,2023/05/25 18:15:05,44.93,4.8
3672,40.53951,141.55592,2023/05/25 18:20:05,37.77,1.4
3673,40.53878,141.55665,2023/05/25 18:25:05,39.1,1.3
3674,40.53869,141.55713,2023/05/25 18:30:05,39.92,1.4
3675,40.53864,141.55676,2023/05/25 18:35:09,48.79,2.6
3676,40.53873,141.55712,2023/05/25 18:40:05,48.38,1.9
3677,40.53876,141.55707,2023/05/25 18:45:09,48.49,1.6
3678,40.53875,141.55708,2023/05/25 18:50:05,41.64,1.6
3679,40.53874,141.55708,2023/05/25 18:55:05,43.16,2.0
3680,40.53868,141.55709,2023/05/25 19:00:05,44.44,1.8
3681,40.53875,141.55703,2023/05/25 19:05:05,44.18,3.1
3682,40.53873,141.55715,2023/05/25 19:10:05,44.49,2.1
3683,40.53967,141.5561,2023/05/25 19:15:05,43.52,3.7
3684,40.53881,141.55662,2023/05/25 19:20:05,42.72,1.3
3685,40.5388,141.55727,2023/05/25 19:25:05,39.29,2.9
3686,40.53873,141.5571,2023/05/25 19:30:05,39.61,3.4
3687,40.53871,141.55707,2023/05/25 19:35:05,39.08,3.7
3688,40.53867,141.55715,2023/05/25 19:40:05,39.18,3.9
3689,40.5387,141.55713,2023/05/25 19:45:09,39.31,3.9
3690,40.53878,141.55704,2023/05/25 19:50:06,39.7,4.5
3691,40.53871,141.55723,2023/05/25 19:55:05,45.24,2.6
3692,40.53879,141.55704,2023/05/25 20:00:07,52.21,3.2
3693,40.53875,141.55707,2023/05/25 20:05:05,44.41,1.9
3694,40.53873,141.5571,2023/05/25 20:10:05,44.75,1.6
3695,40.53872,141.55707,2023/05/25 20:15:05,41.81,1.7
3696,40.53874,141.55705,2023/05/25 20:20:05,46.22,1.7
3697,40.53873,141.557,2023/05/25 20:25:05,49.15,1.7
3698,40.5388,141.55697,2023/05/25 20:30:05,49.66,2.7
3699,40.53876,141.55706,2023/05/25 20:35:12,42.76,1.7
3700,40.53868,141.55689,2023/05/25 20:40:05,41.98,6.6
3701,40.53877,141.55706,2023/05/25 20:45:12,42.84,4.9
3702,40.53877,141.557,2023/05/25 20:50:05,50.34,4.0
3703,40.53872,141.55711,2023/05/25 20:55:05,39.47,1.4
3704,40.53876,141.55695,2023/05/25 21:00:05,40.83,4.6
3705,40.53878,141.55707,2023/05/25 21:05:05,39.64,1.6
3706,40.53874,141.55706,2023/05/25 21:10:07,40.13,1.6
3707,40.53872,141.5571,2023/05/25 21:15:07,49.35,1.4
3708,40.53875,141.5571,2023/05/25 21:20:05,48.22,1.6
3709,40.53875,141.55708,2023/05/25 21:25:12,48.18,1.3
3710,40.53876,141.55708,2023/05/25 21:30:05,42.71,1.3
3711,40.53876,141.55701,2023/05/25 21:35:07,41.57,1.4
3712,40.53873,141.55707,2023/05/25 21:40:06,42.07,1.2
3713,40.53876,141.55707,2023/05/25 21:45:05,41.86,1.3
3714,40.53875,141.55715,2023/05/25 21:50:05,48.61,1.6
3715,40.53874,141.55713,2023/05/25 21:55:05,47.95,1.7
3716,40.53872,141.55715,2023/05/25 22:00:07,52.45,2.0
3717,40.54007,141.55645,2023/05/25 22:05:07,39.38,1.0
3718,40.53987,141.55707,2023/05/25 22:10:05,31.02,1.3
3719,40.54456,141.56106,2023/05/25 22:15:05,39.85,1.2
3720,40.54464,141.56084,2023/05/25 22:20:06,62.58,1.4
3721,40.54469,141.5608,2023/05/25 22:25:05,54.17,2.0
3722,40.55542,141.57769,2023/05/25 22:30:05,104.85,1.2
3723,40.57203,141.60657,2023/05/25 22:35:05,56.62,1.4
3724,40.58383,141.62884,2023/05/25 22:40:05,43.17,1.7
3725,40.60369,141.65562,2023/05/25 22:45:05,59.96,1.5
3726,40.62159,141.67718,2023/05/25 22:50:05,50.81,1.1
3727,40.64442,141.69673,2023/05/25 22:55:05,52.18,1.2
3728,40.66697,141.72347,2023/05/25 23:00:06,51.59,1.1
3729,40.69147,141.75248,2023/05/25 23:05:05,49.37,1.0
3730,40.71706,141.77557,2023/05/25 23:10:05,52.97,1.5
3731,40.73769,141.80068,2023/05/25 23:15:06,53.88,1.2
3732,40.76474,141.82474,2023/05/25 23:20:05,61.52,4.1
3733,40.78616,141.8558,2023/05/25 23:25:05,45.68,1.5
3734,40.79096,141.88912,2023/05/25 23:30:05,35.19,1.4
3735,40.79036,141.89158,2023/05/25 23:35:06,31.73,1.3
3736,40.8112,141.88453,2023/05/25 23:40:05,31.05,1.4
3737,40.82412,141.87451,2023/05/25 23:45:05,32.46,1.3
3738,40.83708,141.86436,2023/05/25 23:50:05,32.52,1.6
3739,40.85135,141.8573,2023/05/25 23:55:05,31.76,1.3
3740,40.86088,141.84736,2023/05/26 00:00:05,32.74,1.7
3741,40.85362,141.84136,2023/05/26 00:05:05,38.11,1.7
3742,40.84131,141.86316,2023/05/26 00:10:05,41.58,1.9
3743,40.8306,141.88896,2023/05/26 00:15:06,30.72,1.3
3744,40.82925,141.88937,2023/05/26 00:20:05,28.99,1.4
3745,40.83152,141.88475,2023/05/26 00:25:05,37.9,1.3
3746,40.82511,141.8735,2023/05/26 00:30:05,38.22,1.4
3747,40.81798,141.89162,2023/05/26 00:35:05,35.45,1.6
3748,40.80733,141.89268,2023/05/26 00:40:05,28.35,1.8
3749,40.77511,141.87772,2023/05/26 00:45:05,28.5,1.2
3750,40.74249,141.86559,2023/05/26 00:50:05,27.7,1.1
3751,40.71235,141.8446,2023/05/26 00:55:05,30.21,1.4
3752,40.68234,141.82202,2023/05/26 01:00:05,30.34,1.1
3753,40.65465,141.79199,2023/05/26 01:05:05,29.37,1.1
3754,40.62638,141.76166,2023/05/26 01:10:05,29.63,1.4
3755,40.60147,141.72348,2023/05/26 01:15:05,28.84,1.4
3756,40.57813,141.68325,2023/05/26 01:20:05,33.4,1.7
3757,40.56395,141.63749,2023/05/26 01:25:05,36.06,1.0
3758,40.55023,141.59082,2023/05/26 01:30:06,37.12,1.1
3759,40.53877,141.55711,2023/05/26 01:35:05,37.47,1.7
3760,40.53871,141.55695,2023/05/26 01:40:06,29.56,2.7
3761,40.53877,141.55712,2023/05/26 01:45:05,35.57,1.6
3762,40.53875,141.55697,2023/05/26 01:50:06,33.6,3.3
3763,40.53881,141.55711,2023/05/26 01:55:06,34.89,1.8
3764,40.53875,141.55706,2023/05/26 02:00:05,33.81,3.4
3765,40.53882,141.55707,2023/05/26 02:05:06,36.53,1.7
3766,40.53871,141.55691,2023/05/26 02:10:05,33.82,2.9
3767,40.53879,141.55708,2023/05/26 02:15:05,40.58,1.0
3768,40.53877,141.55713,2023/05/26 02:20:05,32.07,1.6
3769,40.53889,141.55732,2023/05/26 02:25:08,58.08,3.5
3770,40.53889,141.55726,2023/05/26 02:30:06,56.92,4.1
3771,40.53889,141.55734,2023/05/26 02:35:10,56.98,5.7
3772,40.53997,141.56051,2023/05/26 02:40:07,196.52,6.3
3773,40.53884,141.5572,2023/05/26 02:50:06,52.16,3.5
3774,40.53878,141.55721,2023/05/26 02:55:09,57.03,1.4
3775,40.53871,141.55706,2023/05/26 03:00:06,45.31,1.9
3776,40.54279,141.5432,2023/05/26 03:05:05,59.66,1.3
3777,40.54242,141.5054,2023/05/26 03:10:05,30.33,2.1
3778,40.54178,141.50677,2023/05/26 03:15:09,32.15,1.9
3779,40.54293,141.50796,2023/05/26 03:20:05,35.59,1.0
3780,40.54292,141.50794,2023/05/26 03:25:05,34.11,1.5
3781,40.54451,141.51246,2023/05/26 03:30:05,38.49,1.4
3782,40.54462,141.51325,2023/05/26 03:35:05,32.36,2.0
3783,40.54458,141.51333,2023/05/26 03:40:05,33.03,1.4
3784,40.54456,141.51339,2023/05/26 03:45:05,35.37,1.4
3785,40.54455,141.51337,2023/05/26 03:50:05,34.73,1.8
3786,40.54332,141.51601,2023/05/26 03:55:05,41.13,1.9
3787,40.53881,141.55058,2023/05/26 04:00:05,40.07,1.8
3788,40.53877,141.5571,2023/05/26 04:05:06,39.1,2.2
3789,40.53888,141.55696,2023/05/26 04:10:07,75.93,2.3
3790,40.53884,141.55707,2023/05/26 04:15:07,46.3,2.5
3791,40.53873,141.55717,2023/05/26 04:20:05,47.96,2.8
3792,40.53873,141.55712,2023/05/26 04:25:08,43.35,3.2
3793,40.53875,141.55708,2023/05/26 04:30:08,40.55,3.7
3794,40.5387,141.55716,2023/05/26 04:35:06,40.41,14.2
3795,40.5388,141.55707,2023/05/26 04:40:05,39.67,4.7
3796,40.53878,141.55708,2023/05/26 04:45:06,40.17,4.8
3797,40.53869,141.55717,2023/05/26 04:50:05,36.79,8.7
3798,40.53882,141.55698,2023/05/26 04:55:05,36.17,3.9
3799,40.53878,141.55707,2023/05/26 05:00:05,36.14,1.1
3800,40.53859,141.55722,2023/05/26 05:05:06,37.5,4.4
3801,40.53879,141.55705,2023/05/26 05:10:06,36.85,1.3
3802,40.53876,141.55708,2023/05/26 05:15:05,42.35,1.2
3803,40.53878,141.55711,2023/05/26 05:20:06,36.2,2.8
3804,40.53875,141.55712,2023/05/26 05:25:06,40.85,1.4
3805,40.53875,141.5571,2023/05/26 05:30:05,41.7,1.0
3806,40.53874,141.55702,2023/05/26 05:35:05,33.4,2.8
3807,40.53876,141.55708,2023/05/26 05:40:08,35.74,2.3
3808,40.53871,141.55704,2023/05/26 05:45:05,35.53,2.1
3809,40.53875,141.55705,2023/05/26 05:50:06,33.91,2.0
3810,40.53875,141.55707,2023/05/26 05:55:06,34.98,1.9
3811,40.53874,141.55702,2023/05/26 06:00:06,34.76,1.8
3812,40.53881,141.55713,2023/05/26 06:05:09,36.66,1.8
3813,40.53876,141.55706,2023/05/26 06:10:05,37.16,1.6
3814,40.53879,141.55712,2023/05/26 06:15:12,37.16,5.7
3815,40.53877,141.55705,2023/05/26 06:20:05,39.0,1.6
3816,40.53876,141.55706,2023/05/26 06:25:05,38.04,1.6
3817,40.53876,141.55705,2023/05/26 06:30:06,37.96,1.6
3818,40.53877,141.5571,2023/05/26 06:35:08,36.86,1.7
3819,40.53874,141.55713,2023/05/26 06:40:06,37.73,1.7
3820,40.53877,141.55714,2023/05/26 06:45:06,37.99,1.4
3821,40.53528,141.57411,2023/05/26 06:50:05,104.07,1.5
3822,40.52132,141.58488,2023/05/26 06:55:05,116.96,1.2
3823,40.5017,141.57571,2023/05/26 07:00:06,180.16,1.9
3824,40.50025,141.54744,2023/05/26 07:05:08,153.9,1.3
3825,40.51065,141.55274,2023/05/26 07:10:05,230.47,1.4
3826,40.5214,141.56812,2023/05/26 07:15:08,218.71,1.3
3827,40.52559,141.58591,2023/05/26 07:20:07,96.67,1.0
3828,40.5354,141.58904,2023/05/26 07:25:05,230.89,1.5
3829,40.54339,141.58829,2023/05/26 07:30:06,38.74,1.1
3830,40.54241,141.58623,2023/05/26 07:35:05,35.75,1.0
3831,40.54376,141.58504,2023/05/26 07:40:05,34.6,1.3
3832,40.54735,141.58015,2023/05/26 07:45:07,34.1,1.2
3833,40.54908,141.56813,2023/05/26 07:50:05,35.96,1.5
3834,40.53876,141.55702,2023/05/26 07:55:10,41.13,2.4
3835,40.53873,141.5571,2023/05/26 08:00:11,44.44,3.6
3836,40.55619,141.55363,2023/05/26 08:05:12,38.23,1.2
3837,40.55589,141.55394,2023/05/26 08:10:06,34.9,2.7
3838,40.55594,141.55356,2023/05/26 08:15:05,35.03,1.0
3839,40.55633,141.55365,2023/05/26 08:20:05,35.93,0.9
3840,40.56214,141.54383,2023/05/26 08:25:05,40.88,1.3
3841,40.5599,141.53496,2023/05/26 08:30:05,38.02,1.1
3842,40.56007,141.53493,2023/05/26 08:35:05,41.78,1.0
3843,40.56006,141.53499,2023/05/26 08:40:05,42.52,1.0
3844,40.56652,141.53006,2023/05/26 08:45:05,41.86,1.2
3845,40.58845,141.509,2023/05/26 08:50:06,42.11,1.0
3846,40.59713,141.50679,2023/05/26 08:55:05,36.51,0.9
3847,40.59753,141.50787,2023/05/26 09:00:05,28.0,1.4
3848,40.59803,141.50879,2023/05/26 09:05:05,39.94,1.3
3849,40.59853,141.50964,2023/05/26 09:10:06,34.51,1.2
3850,40.60464,141.51957,2023/05/26 09:15:05,35.31,1.2
3851,40.60442,141.52059,2023/05/26 09:20:05,36.82,1.7
3852,40.59477,141.52128,2023/05/26 09:25:06,51.05,1.5
3853,40.59249,141.51311,2023/05/26 09:30:05,40.66,1.2
3854,40.59286,141.51416,2023/05/26 09:35:05,37.38,1.6
3855,40.59243,141.51458,2023/05/26 09:40:05,36.83,1.1
3856,40.59168,141.51585,2023/05/26 09:45:05,38.89,1.3
3857,40.59153,141.51699,2023/05/26 09:50:05,32.63,1.1
3858,40.59268,141.51945,2023/05/26 09:55:06,39.49,1.3
3859,40.60421,141.53386,2023/05/26 10:00:05,35.1,1.4
3860,40.60418,141.53505,2023/05/26 10:05:05,33.68,1.4
3861,40.60439,141.5365,2023/05/26 10:10:05,32.01,1.4
3862,40.60931,141.53839,2023/05/26 10:15:05,48.87,1.6
3863,40.61292,141.546,2023/05/26 10:20:05,36.88,1.1
3864,40.62265,141.55093,2023/05/26 10:25:06,32.62,1.2
3865,40.62258,141.5522,2023/05/26 10:30:05,34.19,1.4
3866,40.621,141.54894,2023/05/26 10:35:05,42.25,1.2
3867,40.62064,141.54974,2023/05/26 10:40:05,35.09,2.6
3868,40.6205,141.5508,2023/05/26 10:45:06,33.16,1.5
3869,40.62034,141.55193,2023/05/26 10:50:05,34.86,2.9
3870,40.62021,141.55325,2023/05/26 10:55:05,35.84,2.5
3871,40.62121,141.55596,2023/05/26 11:00:05,36.12,2.4
3872,40.62806,141.56327,2023/05/26 11:05:05,36.79,3.2
3873,40.62875,141.56632,2023/05/26 11:10:05,37.69,1.2
3874,40.62804,141.56755,2023/05/26 11:15:05,36.73,1.9
3875,40.62474,141.5693,2023/05/26 11:20:06,41.01,1.3
3876,40.60322,141.56955,2023/05/26 11:25:05,40.39,1.6
3877,40.57827,141.56804,2023/05/26 11:30:05,39.84,1.3
3878,40.55123,141.55801,2023/05/26 11:35:05,35.1,1.0
3879,40.53872,141.55702,2023/05/26 11:40:10,44.59,2.2
3880,40.53879,141.55708,2023/05/26 11:45:06,44.06,2.2
3881,40.53875,141.55717,2023/05/26 11:50:05,46.4,1.7
3882,40.53875,141.55713,2023/05/26 11:55:06,41.19,1.5
3883,40.53876,141.55716,2023/05/26 12:00:05,46.93,2.9
3884,40.53874,141.55708,2023/05/26 12:05:08,45.09,2.7
3885,40.53874,141.55709,2023/05/26 12:10:06,45.86,3.1
3886,40.53875,141.55713,2023/05/26 12:15:10,51.86,1.3
3887,40.53877,141.55714,2023/05/26 12:20:06,43.24,2.1
3888,40.53877,141.55711,2023/05/26 12:25:10,43.74,3.0
3889,40.53875,141.55704,2023/05/26 12:30:05,45.32,1.2
3890,40.53874,141.55703,2023/05/26 12:35:06,46.69,1.6
3891,40.53868,141.55727,2023/05/26 12:40:06,54.99,1.4
3892,40.53856,141.555,2023/05/26 12:45:06,52.19,1.3
3893,40.53857,141.55498,2023/05/26 12:50:11,46.84,1.9
3894,40.53856,141.55496,2023/05/26 12:55:05,45.11,1.3
3895,40.53854,141.55497,2023/05/26 13:00:05,42.99,1.5
3896,40.55937,141.5711,2023/05/26 13:05:05,111.31,1.3
3897,40.60056,141.59214,2023/05/26 13:10:05,158.06,1.1
3898,40.64689,141.60583,2023/05/26 13:15:05,89.22,1.4
3899,40.6694,141.61368,2023/05/26 13:20:06,55.54,1.0
3900,40.69038,141.63121,2023/05/26 13:25:10,67.96,4.3
3901,40.69253,141.63636,2023/05/26 13:30:05,44.34,2.0
3902,40.70348,141.65592,2023/05/26 13:35:06,37.25,1.4
3903,40.70266,141.65651,2023/05/26 13:40:05,38.54,2.2
3904,40.70196,141.65697,2023/05/26 13:45:05,39.23,1.0
3905,40.69818,141.65656,2023/05/26 13:50:05,40.39,0.9
3906,40.69549,141.65676,2023/05/26 13:55:05,40.38,1.0
3907,40.69491,141.65715,2023/05/26 14:00:05,36.99,1.1
3908,40.69452,141.65806,2023/05/26 14:05:06,81.39,2.9
3909,40.69344,141.65777,2023/05/26 14:10:07,36.12,1.1
3910,40.69273,141.65804,2023/05/26 14:15:05,43.37,2.1
3911,40.69196,141.65823,2023/05/26 14:20:05,39.24,2.4
3912,40.68597,141.65963,2023/05/26 14:25:06,40.32,2.2
3913,40.68524,141.66016,2023/05/26 14:30:05,41.91,2.2
3914,40.68456,141.66068,2023/05/26 14:35:05,41.34,1.9
3915,40.68388,141.6612,2023/05/26 14:40:05,41.17,1.8
3916,40.6793,141.6615,2023/05/26 14:45:05,40.14,1.8
3917,40.67851,141.66193,2023/05/26 14:50:06,40.52,1.9
3918,40.67773,141.66243,2023/05/26 14:55:05,39.27,1.7
3919,40.67697,141.66297,2023/05/26 15:00:05,36.76,2.2
3920,40.6763,141.66347,2023/05/26 15:05:06,48.98,1.5
3921,40.67563,141.66392,2023/05/26 15:10:06,40.2,1.4
3922,40.6743,141.6652,2023/05/26 15:15:05,86.34,2.5
3923,40.66699,141.66165,2023/05/26 15:20:05,319.61,1.9
3924,40.65263,141.66363,2023/05/26 15:25:06,50.95,1.3
3925,40.63881,141.65852,2023/05/26 15:30:06,44.42,1.0
3926,40.61949,141.65039,2023/05/26 15:35:05,43.73,1.6
3927,40.60026,141.6349,2023/05/26 15:40:08,44.5,1.2
3928,40.58069,141.61605,2023/05/26 15:45:05,44.73,1.2
3929,40.56009,141.58871,2023/05/26 15:50:06,55.55,1.3
3930,40.54227,141.56071,2023/05/26 15:55:05,42.88,1.6
3931,40.53877,141.55704,2023/05/26 16:00:05,47.65,1.3
3932,40.53877,141.55709,2023/05/26 16:05:06,47.07,1.4
3933,40.53872,141.55703,2023/05/26 16:10:09,47.19,1.7
3934,40.53875,141.5571,2023/05/26 16:15:05,49.21,1.5
3935,40.53876,141.55704,2023/05/26 16:20:05,53.86,1.6
3936,40.53876,141.55705,2023/05/26 16:25:10,54.35,2.0
3937,40.53878,141.55704,2023/05/26 16:30:06,55.46,1.9
3938,40.53871,141.55686,2023/05/26 16:35:05,53.97,1.2
3939,40.53876,141.5571,2023/05/26 16:40:06,41.66,4.5
3940,40.53874,141.55703,2023/05/26 16:45:08,60.47,2.4
3941,40.53875,141.55713,2023/05/26 16:50:05,49.0,1.1
3942,40.53874,141.55711,2023/05/26 16:55:06,44.51,1.3
3943,40.53877,141.55705,2023/05/26 17:00:06,43.4,1.7
3944,40.53874,141.55708,2023/05/26 17:05:05,46.26,1.2
3945,40.53874,141.5571,2023/05/26 17:10:06,45.64,5.6
3946,40.53875,141.55712,2023/05/26 17:15:05,45.85,6.3
3947,40.53878,141.55709,2023/05/26 17:20:06,45.66,5.5
3948,40.53872,141.55706,2023/05/26 17:25:05,44.02,1.2
3949,40.53875,141.55685,2023/05/26 17:30:05,46.77,14.5
3950,40.53903,141.5564,2023/05/26 17:35:05,38.25,2.5
3951,40.53901,141.55651,2023/05/26 17:40:05,38.45,1.5
3952,40.53902,141.55651,2023/05/26 17:45:05,40.24,1.0
3953,40.53901,141.55652,2023/05/26 17:50:05,41.43,1.1
3954,40.53901,141.55651,2023/05/26 17:55:06,41.85,1.1
3955,40.56591,141.57735,2023/05/26 18:00:05,113.29,2.3
3956,40.58723,141.60643,2023/05/26 18:05:06,59.42,2.5
3957,40.61242,141.63694,2023/05/26 18:10:05,48.16,2.0
3958,40.63553,141.64873,2023/05/26 18:15:05,40.73,1.7
3959,40.65503,141.66343,2023/05/26 18:20:05,69.23,7.1
3960,40.68963,141.69603,2023/05/26 18:25:05,70.47,2.5
3961,40.72331,141.72764,2023/05/26 18:30:05,64.32,8.2
3962,40.75462,141.74724,2023/05/26 18:35:06,55.64,5.6
3963,40.78499,141.76628,2023/05/26 18:40:05,58.1,2.6
3964,40.81789,141.79678,2023/05/26 18:45:11,50.55,2.5
3965,40.84614,141.82107,2023/05/26 18:50:06,39.12,2.2
3966,40.8822,141.83861,2023/05/26 18:55:05,59.43,1.6
3967,40.91001,141.84025,2023/05/26 19:00:06,43.36,1.9
3968,40.93911,141.84298,2023/05/26 19:05:05,61.29,2.6
3969,40.96957,141.85772,2023/05/26 19:10:06,69.34,4.0
3970,40.98946,141.89016,2023/05/26 19:15:05,45.27,1.3
3971,41.01364,141.90752,2023/05/26 19:20:07,46.34,3.8
3972,41.00481,141.89273,2023/05/26 19:25:06,40.53,1.4
3973,41.00495,141.86684,2023/05/26 19:30:05,39.09,1.2
3974,41.00544,141.83875,2023/05/26 19:35:05,45.16,1.1
3975,40.99496,141.81069,2023/05/26 19:40:05,53.65,1.4
3976,40.97409,141.78692,2023/05/26 19:45:06,51.9,3.0
3977,40.95527,141.76201,2023/05/26 19:50:06,52.69,1.1
3978,40.93506,141.74673,2023/05/26 19:55:06,37.63,1.4
3979,40.91327,141.739,2023/05/26 20:00:06,40.74,1.0
