,Latitude,Longitude,dt,Altitude,hdop
6056,40.53909,141.55789,2022/05/30 01:25:05,43.54,1.3
6057,40.53916,141.55797,2022/05/30 01:30:10,38.11,1.2
6058,40.53907,141.55793,2022/05/30 01:35:05,37.04,1.9
6059,40.53906,141.55791,2022/05/30 01:40:05,42.49,1.6
6060,40.53914,141.55794,2022/05/30 01:45:05,40.39,1.7
6061,40.53913,141.55797,2022/05/30 01:50:05,39.94,1.7
6062,40.53912,141.55792,2022/05/30 01:55:05,37.91,1.2
6063,40.53916,141.55794,2022/05/30 02:00:07,38.3,1.2
6064,40.53913,141.55791,2022/05/30 02:05:06,40.21,1.2
6065,40.53918,141.55793,2022/05/30 02:10:06,41.14,1.2
6066,40.53914,141.55797,2022/05/30 02:15:05,41.79,1.1
6067,40.53913,141.55794,2022/05/30 02:20:07,42.5,1.5
6068,40.53919,141.55791,2022/05/30 02:25:04,35.31,1.4
6069,40.53916,141.55792,2022/05/30 02:30:07,35.93,1.3
6070,40.53902,141.55795,2022/05/30 02:35:07,45.42,1.4
6071,40.5391,141.55794,2022/05/30 02:40:05,40.95,1.0
6072,40.53912,141.55795,2022/05/30 02:45:13,39.86,2.1
6073,40.53912,141.558,2022/05/30 02:50:05,39.17,2.6
6074,40.53908,141.55804,2022/05/30 02:55:09,39.89,4.4
6075,40.53911,141.55801,2022/05/30 03:00:10,39.56,4.7
6076,40.53901,141.55777,2022/05/30 03:05:08,33.85,5.1
6077,40.539,141.55751,2022/05/30 03:10:09,26.53,5.7
6078,40.53905,141.55802,2022/05/30 03:15:05,38.24,6.4
6079,40.53918,141.558,2022/05/30 03:20:05,37.28,5.7
6080,40.53905,141.55791,2022/05/30 03:25:07,38.71,1.5
6081,40.5391,141.558,2022/05/30 03:30:05,43.9,1.6
6082,40.53914,141.55795,2022/05/30 03:35:05,42.28,1.5
6083,40.53908,141.5579,2022/05/30 03:40:05,43.42,4.5
6084,40.53911,141.55798,2022/05/30 03:45:05,39.69,1.5
6085,40.53912,141.55786,2022/05/30 03:50:05,40.47,3.1
6086,40.53916,141.55795,2022/05/30 03:55:05,44.75,2.3
6087,40.53911,141.55798,2022/05/30 04:00:05,27.94,2.3
6088,40.53912,141.55795,2022/05/30 04:05:05,37.35,1.4
6089,40.53911,141.55795,2022/05/30 04:10:06,38.01,1.8
6090,40.53909,141.55799,2022/05/30 04:15:05,32.37,1.9
6091,40.53908,141.55797,2022/05/30 04:20:05,34.06,1.6
6092,40.53914,141.55799,2022/05/30 04:25:05,34.61,1.6
6093,40.53914,141.55794,2022/05/30 04:30:05,44.69,1.8
6094,40.53911,141.558,2022/05/30 04:35:05,33.51,1.7
6095,40.53911,141.55794,2022/05/30 04:40:04,36.73,1.8
6096,40.53914,141.5579,2022/05/30 04:45:04,36.45,2.1
6097,40.53916,141.55791,2022/05/30 04:50:05,38.36,2.2
6098,40.53909,141.55797,2022/05/30 04:55:05,40.31,2.5
6099,40.53917,141.55792,2022/05/30 05:00:06,38.59,2.5
6100,40.53913,141.55793,2022/05/30 05:05:06,38.59,1.1
6101,40.53912,141.55786,2022/05/30 05:10:05,38.72,7.6
6102,40.53899,141.55801,2022/05/30 05:15:06,28.13,3.7
6103,40.53915,141.5579,2022/05/30 05:20:05,34.2,1.2
6104,40.5391,141.55786,2022/05/30 05:25:05,39.01,5.2
6105,40.53905,141.55796,2022/05/30 05:30:04,39.42,2.9
6106,40.539,141.55779,2022/05/30 05:35:05,40.39,6.2
6107,40.53909,141.55791,2022/05/30 05:40:05,38.88,3.6
6108,40.53914,141.55793,2022/05/30 05:45:05,38.9,2.7
6109,40.53911,141.55791,2022/05/30 05:50:06,37.52,2.8
6110,40.5391,141.55789,2022/05/30 05:55:05,32.89,1.2
6111,40.5392,141.55794,2022/05/30 06:00:06,37.37,2.9
6112,40.53913,141.55795,2022/05/30 06:05:06,42.36,3.7
6113,40.5422,141.57117,2022/05/30 06:10:07,46.09,1.6
6114,40.56168,141.5796,2022/05/30 06:15:04,36.65,4.6
6115,40.57165,141.58353,2022/05/30 06:20:05,42.06,2.3
6116,40.58467,141.55523,2022/05/30 06:25:04,35.5,1.2
6117,40.58952,141.52889,2022/05/30 06:30:04,35.77,1.9
6118,40.58925,141.52748,2022/05/30 06:35:04,34.93,1.9
6119,40.58761,141.52645,2022/05/30 06:40:04,37.36,1.0
6120,40.57457,141.50159,2022/05/30 06:45:05,41.63,3.2
6121,40.60237,141.4628,2022/05/30 06:50:05,36.87,1.4
6122,40.60257,141.46279,2022/05/30 06:55:06,36.61,1.3
6123,40.59976,141.45993,2022/05/30 07:00:04,29.23,1.4
6124,40.59969,141.45995,2022/05/30 07:05:05,46.05,1.3
6125,40.59187,141.45105,2022/05/30 07:10:05,41.28,1.5
6126,40.58798,141.45023,2022/05/30 07:15:04,166.7,1.6
6127,40.57111,141.45342,2022/05/30 07:20:04,96.07,1.2
6128,40.57545,141.47997,2022/05/30 07:25:07,44.6,1.2
6129,40.56295,141.48762,2022/05/30 07:30:07,37.38,1.6
6130,40.56201,141.4854,2022/05/30 07:35:06,35.78,3.7
6131,40.56204,141.48546,2022/05/30 07:40:05,36.94,1.4
6132,40.5619,141.48503,2022/05/30 07:45:07,40.57,1.9
6133,40.56198,141.4852,2022/05/30 07:50:06,40.88,1.3
6134,40.56201,141.4854,2022/05/30 07:55:05,35.19,1.3
6135,40.55591,141.50081,2022/05/30 08:00:04,52.32,1.4
6136,40.5504,141.51789,2022/05/30 08:05:10,42.24,1.2
6137,40.54169,141.53714,2022/05/30 08:10:05,43.17,1.1
6138,40.53908,141.55792,2022/05/30 08:15:05,37.91,2.6
6139,40.53908,141.55797,2022/05/30 08:20:05,39.36,3.7
6140,40.53911,141.55797,2022/05/30 08:25:05,45.86,2.5
6141,40.53911,141.55797,2022/05/30 08:30:05,46.53,1.3
6142,40.53913,141.55798,2022/05/30 08:35:05,45.41,1.2
6143,40.53915,141.55798,2022/05/30 08:40:04,44.82,1.1
6144,40.53916,141.55794,2022/05/30 08:45:05,33.77,2.3
6145,40.53915,141.55794,2022/05/30 08:50:04,34.09,1.2
6146,40.53909,141.55796,2022/05/30 08:55:04,44.74,1.3
6147,40.53912,141.55794,2022/05/30 09:00:05,41.3,1.2
6148,40.53913,141.55794,2022/05/30 09:05:05,41.73,1.1
6149,40.5391,141.55792,2022/05/30 09:10:05,40.27,1.2
6150,40.53904,141.55786,2022/05/30 09:15:05,45.3,1.8
6151,40.53915,141.55801,2022/05/30 09:20:05,38.05,1.7
6152,40.53913,141.55799,2022/05/30 09:25:04,44.06,1.1
6153,40.5391,141.55796,2022/05/30 09:30:05,41.33,1.6
6154,40.53909,141.55793,2022/05/30 09:35:05,43.1,1.5
6155,40.5392,141.55796,2022/05/30 09:40:05,37.53,2.2
6156,40.5391,141.55794,2022/05/30 09:45:04,37.69,4.8
6157,40.53914,141.55806,2022/05/30 09:50:05,38.3,4.9
6158,40.53914,141.55801,2022/05/30 09:55:07,48.27,4.8
6159,40.53919,141.55795,2022/05/30 10:00:05,42.08,2.0
6160,40.53037,141.55052,2022/05/30 10:05:05,55.68,1.4
6161,40.50649,141.53076,2022/05/30 10:10:07,115.69,1.3
6162,40.50156,141.51289,2022/05/30 10:15:05,36.86,1.2
6163,40.50076,141.5138,2022/05/30 10:20:05,44.19,1.8
6164,40.50727,141.52108,2022/05/30 10:25:06,73.92,1.1
6165,40.53283,141.52821,2022/05/30 10:30:05,40.67,1.1
6166,40.53861,141.55427,2022/05/30 10:35:06,40.28,1.3
6167,40.5391,141.55797,2022/05/30 10:40:05,41.23,1.3
6168,40.53912,141.55796,2022/05/30 10:45:04,42.59,1.3
6169,40.53911,141.55794,2022/05/30 10:50:05,41.57,1.2
6170,40.5442,141.56408,2022/05/30 10:55:05,43.35,1.3
6171,40.55598,141.5861,2022/05/30 11:00:04,38.8,1.3
6172,40.56785,141.60955,2022/05/30 11:05:05,40.29,1.2
6173,40.57732,141.63372,2022/05/30 11:10:05,40.54,1.5
6174,40.57829,141.63518,2022/05/30 11:15:06,41.7,1.5
6175,40.58145,141.64239,2022/05/30 11:20:04,42.78,1.7
6176,40.5812,141.64248,2022/05/30 11:25:05,41.1,1.4
6177,40.58072,141.64176,2022/05/30 11:30:05,39.31,1.4
6178,40.58037,141.64126,2022/05/30 11:35:05,41.84,1.1
6179,40.56932,141.62509,2022/05/30 11:40:05,40.63,1.1
6180,40.55198,141.5902,2022/05/30 11:45:06,40.76,1.2
6181,40.53919,141.55785,2022/05/30 11:50:05,51.95,2.4
6182,40.53911,141.55797,2022/05/30 11:55:05,45.26,1.5
6183,40.53909,141.55794,2022/05/30 12:00:05,44.15,1.2
6184,40.53909,141.55793,2022/05/30 12:05:05,45.79,1.2
6185,40.53906,141.5579,2022/05/30 12:10:05,37.36,1.7
6186,40.53912,141.55795,2022/05/30 12:15:05,45.91,1.6
6187,40.5391,141.55786,2022/05/30 12:20:05,46.21,3.7
6188,40.53904,141.55788,2022/05/30 12:25:05,44.42,6.7
6189,40.53911,141.55793,2022/05/30 12:30:05,46.37,1.2
6190,40.53911,141.55791,2022/05/30 12:35:05,46.44,2.7
6191,40.53907,141.558,2022/05/30 12:40:08,45.59,1.9
6192,40.53909,141.55796,2022/05/30 12:45:05,44.44,1.4
6193,40.5391,141.55798,2022/05/30 12:50:05,46.57,2.2
6194,40.53909,141.55797,2022/05/30 12:55:05,47.6,2.1
6195,40.53904,141.55798,2022/05/30 13:00:05,46.66,2.0
6196,40.53905,141.55792,2022/05/30 13:05:05,49.78,1.8
6197,40.53909,141.55796,2022/05/30 13:10:05,43.44,1.7
6198,40.53909,141.55794,2022/05/30 13:15:05,43.56,1.6
6199,40.5391,141.5579,2022/05/30 13:20:05,44.89,1.3
6200,40.53908,141.55795,2022/05/30 13:25:11,36.38,1.3
6201,40.53909,141.55795,2022/05/30 13:30:04,47.16,1.3
6202,40.53914,141.55793,2022/05/30 13:35:05,42.76,1.3
6203,40.5391,141.55789,2022/05/30 13:40:05,44.27,1.4
6204,40.53906,141.5579,2022/05/30 13:45:05,45.63,1.4
6205,40.53905,141.55808,2022/05/30 13:50:06,45.54,1.4
6206,40.53913,141.55799,2022/05/30 13:55:04,40.62,1.4
6207,40.53909,141.558,2022/05/30 14:00:05,41.82,1.6
6208,40.53913,141.55793,2022/05/30 14:05:05,43.85,2.1
6209,40.53911,141.55796,2022/05/30 14:10:05,41.14,1.5
6210,40.53914,141.55793,2022/05/30 14:15:05,42.37,1.8
6211,40.53909,141.55797,2022/05/30 14:20:05,43.63,1.2
6212,40.53913,141.55796,2022/05/30 14:25:05,44.88,2.0
6213,40.53913,141.55798,2022/05/30 14:30:05,39.86,9.5
6214,40.53908,141.55796,2022/05/30 14:35:05,41.83,2.2
6215,40.53913,141.55794,2022/05/30 14:40:05,38.39,2.4
6216,40.539,141.55805,2022/05/30 14:45:05,47.03,18.6
6217,40.53909,141.55794,2022/05/30 14:50:05,45.06,2.1
6218,40.53907,141.55793,2022/05/30 14:55:05,51.09,2.1
6219,40.53912,141.55794,2022/05/30 15:00:06,50.62,3.2
6220,40.53914,141.55795,2022/05/30 15:05:05,51.79,2.7
6221,40.53909,141.55794,2022/05/30 15:10:09,52.06,2.8
6222,40.53914,141.55805,2022/05/30 15:15:09,50.36,2.7
6223,40.53911,141.558,2022/05/30 15:20:09,49.67,2.5
6224,40.53911,141.55799,2022/05/30 15:25:09,43.59,2.3
6225,40.53909,141.558,2022/05/30 15:30:09,43.35,2.2
6226,40.53906,141.55798,2022/05/30 15:35:09,42.33,2.1
6227,40.53908,141.55797,2022/05/30 15:40:05,46.09,1.7
6228,40.53909,141.55798,2022/05/30 15:45:06,44.91,1.7
6229,40.53909,141.55795,2022/05/30 15:50:05,46.95,1.4
6230,40.53908,141.55792,2022/05/30 15:55:05,38.59,1.4
6231,40.5391,141.55794,2022/05/30 16:00:05,37.98,1.3
6232,40.53909,141.55795,2022/05/30 16:05:05,40.7,1.3
6233,40.53912,141.55794,2022/05/30 16:10:05,42.31,1.3
6234,40.53907,141.55793,2022/05/30 16:15:05,43.54,1.5
6235,40.53911,141.55792,2022/05/30 16:20:05,43.08,1.2
6236,40.53911,141.5579,2022/05/30 16:25:05,42.97,1.2
6237,40.53911,141.55792,2022/05/30 16:30:05,42.08,1.2
6238,40.5391,141.55801,2022/05/30 16:35:05,41.62,1.2
6239,40.53911,141.558,2022/05/30 16:40:05,40.43,1.3
6240,40.53912,141.55794,2022/05/30 16:45:06,45.71,1.4
6241,40.53915,141.55799,2022/05/30 16:50:06,51.31,1.3
6242,40.5391,141.55798,2022/05/30 16:55:05,42.57,1.3
6243,40.53911,141.55798,2022/05/30 17:00:04,43.39,1.5
6244,40.53911,141.55792,2022/05/30 17:05:05,45.13,1.5
6245,40.53907,141.55795,2022/05/30 17:10:05,37.1,1.5
6246,40.53912,141.55793,2022/05/30 17:15:04,37.19,1.8
6247,40.5391,141.55796,2022/05/30 17:20:04,35.91,1.9
6248,40.53911,141.55793,2022/05/30 17:25:04,39.87,1.1
6249,40.5391,141.55793,2022/05/30 17:30:04,44.28,1.1
6250,40.53914,141.55789,2022/05/30 17:35:04,46.12,2.4
6251,40.53913,141.55792,2022/05/30 17:40:05,41.97,2.2
6252,40.53911,141.55791,2022/05/30 17:45:04,42.27,2.8
6253,40.53912,141.55789,2022/05/30 17:50:04,41.8,2.9
6254,40.53911,141.5579,2022/05/30 17:55:08,46.26,2.2
6255,40.5391,141.55792,2022/05/30 18:00:09,40.4,1.1
6256,40.53909,141.55795,2022/05/30 18:05:04,40.19,3.2
6257,40.53909,141.55797,2022/05/30 18:10:04,41.23,3.2
6258,40.53916,141.55796,2022/05/30 18:15:04,39.35,2.8
6259,40.53912,141.55801,2022/05/30 18:20:04,43.86,1.9
6260,40.53911,141.55797,2022/05/30 18:25:04,44.43,2.6
6261,40.5391,141.55801,2022/05/30 18:30:04,43.99,2.4
6262,40.53903,141.55789,2022/05/30 18:35:04,40.12,2.2
6263,40.53911,141.55798,2022/05/30 18:40:04,47.72,1.8
6264,40.53905,141.55793,2022/05/30 18:45:10,36.96,6.1
6265,40.53911,141.55794,2022/05/30 18:50:04,44.14,1.6
6266,40.53912,141.5579,2022/05/30 18:55:04,42.42,1.6
6267,40.53909,141.55793,2022/05/30 19:00:04,46.42,1.5
6268,40.53912,141.5579,2022/05/30 19:05:04,38.69,1.6
6269,40.53909,141.55791,2022/05/30 19:10:04,39.89,1.6
6270,40.53908,141.55802,2022/05/30 19:15:04,44.45,1.4
6271,40.53913,141.55794,2022/05/30 19:20:04,44.27,1.6
6272,40.53906,141.55806,2022/05/30 19:25:04,45.5,1.6
6273,40.53909,141.55791,2022/05/30 19:30:10,44.77,2.3
6274,40.5391,141.55793,2022/05/30 19:35:10,44.11,2.0
6275,40.5391,141.55796,2022/05/30 19:40:04,42.9,1.9
6276,40.53916,141.55792,2022/05/30 19:45:04,40.91,2.5
6277,40.53917,141.55792,2022/05/30 19:50:04,37.74,2.7
6278,40.53909,141.55796,2022/05/30 19:55:04,47.84,2.4
6279,40.53912,141.55793,2022/05/30 20:00:03,40.56,2.7
6280,40.53912,141.55796,2022/05/30 20:05:05,44.48,3.1
6281,40.539,141.55815,2022/05/30 20:10:04,47.5,3.5
6282,40.53909,141.55799,2022/05/30 20:15:04,42.27,4.1
6283,40.53911,141.55791,2022/05/30 20:20:04,43.36,4.7
6284,40.5391,141.55795,2022/05/30 20:25:03,45.22,8.8
6285,40.53911,141.55795,2022/05/30 20:30:04,47.08,5.1
6286,40.53907,141.55797,2022/05/30 20:35:04,46.81,4.7
6287,40.5391,141.55803,2022/05/30 20:40:04,46.66,1.1
6288,40.53913,141.55798,2022/05/30 20:45:04,46.26,2.9
6289,40.53913,141.55795,2022/05/30 20:50:04,46.3,1.0
6290,40.53914,141.558,2022/05/30 20:55:04,44.81,1.0
6291,40.53907,141.55795,2022/05/30 21:00:04,42.96,1.1
6292,40.53907,141.55801,2022/05/30 21:05:04,51.06,1.1
6293,40.53908,141.55791,2022/05/30 21:10:04,45.23,2.0
6294,40.53912,141.55791,2022/05/30 21:15:04,42.38,1.1
6295,40.53912,141.55798,2022/05/30 21:20:04,44.36,1.4
6296,40.53909,141.55802,2022/05/30 21:25:09,44.59,1.2
6297,40.53909,141.558,2022/05/30 21:30:09,48.23,1.2
6298,40.53911,141.55795,2022/05/30 21:35:04,46.23,1.4
6299,40.53854,141.55841,2022/05/30 21:40:06,39.88,1.1
6300,40.54806,141.51589,2022/05/30 21:45:06,37.05,1.2
6301,40.54773,141.51586,2022/05/30 21:50:04,35.18,1.6
6302,40.54423,141.51043,2022/05/30 21:55:03,34.14,1.5
6303,40.54295,141.50716,2022/05/30 22:00:04,41.61,1.2
6304,40.54276,141.50663,2022/05/30 22:05:05,39.56,1.3
6305,40.54293,141.50827,2022/05/30 22:10:04,35.82,1.3
6306,40.54296,141.50822,2022/05/30 22:15:05,41.53,1.1
6307,40.53833,141.49658,2022/05/30 22:20:03,90.38,1.1
6308,40.53497,141.46603,2022/05/30 22:25:07,39.9,1.3
6309,40.53502,141.46586,2022/05/30 22:30:04,36.46,1.3
6310,40.53504,141.4663,2022/05/30 22:35:03,36.26,1.5
6311,40.53369,141.46671,2022/05/30 22:40:03,36.85,1.3
6312,40.53199,141.46643,2022/05/30 22:45:09,71.37,1.8
6313,40.52715,141.48652,2022/05/30 22:50:09,53.99,1.2
6314,40.5284,141.512,2022/05/30 22:55:05,89.08,1.1
6315,40.53065,141.53521,2022/05/30 23:00:03,41.7,1.4
6316,40.53858,141.55463,2022/05/30 23:05:05,40.01,1.3
6317,40.53914,141.55781,2022/05/30 23:10:10,42.91,1.4
6318,40.53915,141.5579,2022/05/30 23:15:04,34.14,1.6
6319,40.53898,141.55801,2022/05/30 23:20:05,48.12,1.4
6320,40.53372,141.55765,2022/05/30 23:25:10,48.15,8.2
6321,40.5391,141.55798,2022/05/30 23:30:10,44.22,1.3
6322,40.53907,141.55795,2022/05/30 23:35:09,51.8,1.9
6323,40.53915,141.55797,2022/05/30 23:40:04,40.47,3.5
6324,40.53914,141.5579,2022/05/30 23:45:03,38.61,1.5
6325,40.53908,141.55792,2022/05/30 23:50:03,42.2,1.5
6326,40.53912,141.55789,2022/05/30 23:55:04,41.73,1.4
6327,40.53912,141.55793,2022/05/31 00:00:07,41.5,2.0
6328,40.5391,141.55788,2022/05/31 00:05:10,39.53,1.3
6329,40.5391,141.55789,2022/05/31 00:10:08,40.34,1.3
6330,40.53913,141.55796,2022/05/31 00:15:03,39.62,1.4
6331,40.53913,141.55786,2022/05/31 00:20:03,39.44,1.5
6332,40.53909,141.55789,2022/05/31 00:25:07,39.76,1.6
6333,40.53911,141.55797,2022/05/31 00:30:03,44.57,1.2
6334,40.53912,141.55802,2022/05/31 00:35:03,46.21,1.2
6335,40.53906,141.55791,2022/05/31 00:40:08,46.23,1.3
6336,40.53914,141.55801,2022/05/31 00:45:03,39.19,1.2
6337,40.53911,141.55793,2022/05/31 00:50:10,39.19,2.4
6338,40.53912,141.55794,2022/05/31 00:55:04,38.87,1.3
6339,40.53908,141.55798,2022/05/31 01:00:03,40.09,1.4
6340,40.53909,141.55799,2022/05/31 01:05:03,40.49,1.2
6341,40.53911,141.55796,2022/05/31 01:10:03,40.96,1.2
6342,40.5391,141.558,2022/05/31 01:15:04,37.76,1.8
6343,40.53911,141.55794,2022/05/31 01:20:03,44.63,1.5
6344,40.52135,141.53438,2022/05/31 01:25:09,72.41,1.3
6345,40.5042,141.51665,2022/05/31 01:30:04,33.41,1.2
6346,40.48873,141.51766,2022/05/31 01:35:09,54.01,2.1
6347,40.4778,141.5218,2022/05/31 01:40:04,47.62,1.2
6348,40.47786,141.52189,2022/05/31 01:45:06,46.29,1.4
6349,40.47746,141.5237,2022/05/31 01:50:04,46.25,1.3
6350,40.4778,141.52436,2022/05/31 01:55:03,42.38,1.7
6351,40.47776,141.52452,2022/05/31 02:00:04,47.95,3.1
6352,40.47774,141.5247,2022/05/31 02:05:03,44.37,1.0
6353,40.48264,141.52536,2022/05/31 02:10:07,46.26,1.8
6354,40.48654,141.52051,2022/05/31 02:15:04,58.34,0.9
6355,40.49979,141.51311,2022/05/31 02:20:05,49.12,1.2
6356,40.50493,141.52233,2022/05/31 02:25:08,64.51,1.0
6357,40.50881,141.53844,2022/05/31 02:30:06,93.78,2.6
6358,40.49829,141.54934,2022/05/31 02:35:07,114.41,1.5
6359,40.47843,141.55287,2022/05/31 02:40:04,155.34,4.0
6360,40.48511,141.56658,2022/05/31 02:45:05,168.82,2.5
6361,40.50147,141.56599,2022/05/31 02:50:05,140.45,3.2
6362,40.52371,141.56854,2022/05/31 02:55:10,140.94,6.9
6363,40.53916,141.5579,2022/05/31 03:00:07,51.86,3.0
6364,40.53914,141.55806,2022/05/31 03:05:08,38.58,5.5
6365,40.53904,141.55801,2022/05/31 03:10:06,41.26,3.0
6366,40.53906,141.55796,2022/05/31 03:15:05,52.71,1.4
6367,40.5391,141.55799,2022/05/31 03:20:04,52.31,1.8
6368,40.53919,141.558,2022/05/31 03:25:04,52.71,1.6
6369,40.53897,141.55776,2022/05/31 03:30:07,33.54,4.9
6370,40.53914,141.55799,2022/05/31 03:35:04,40.04,4.0
6371,40.53915,141.55794,2022/05/31 03:40:03,41.33,3.2
6372,40.55301,141.55233,2022/05/31 03:45:05,42.45,5.0
6373,40.55078,141.52388,2022/05/31 03:50:04,46.21,1.0
6374,40.54188,141.50542,2022/05/31 03:55:05,35.01,3.1
6375,40.541,141.50383,2022/05/31 04:00:03,39.99,2.1
6376,40.5408,141.50405,2022/05/31 04:05:03,35.17,1.4
6377,40.53862,141.49941,2022/05/31 04:10:05,53.71,2.0
6378,40.52816,141.47163,2022/05/31 04:15:04,68.77,2.2
6379,40.5214,141.45766,2022/05/31 04:20:03,46.64,1.4
6380,40.5212,141.45778,2022/05/31 04:25:03,42.88,1.3
6381,40.52128,141.45769,2022/05/31 04:30:03,43.21,1.1
6382,40.52166,141.4589,2022/05/31 04:35:04,47.14,1.5
6383,40.52179,141.45963,2022/05/31 04:40:03,42.34,1.6
6384,40.52177,141.45964,2022/05/31 04:45:03,41.2,1.1
6385,40.52184,141.45652,2022/05/31 04:50:07,41.58,1.1
6386,40.52176,141.4563,2022/05/31 04:55:03,46.59,1.6
6387,40.51965,141.45373,2022/05/31 05:00:04,46.27,1.0
6388,40.51961,141.45371,2022/05/31 05:05:03,43.53,1.1
6389,40.51969,141.45371,2022/05/31 05:10:03,45.66,1.1
6390,40.51976,141.4537,2022/05/31 05:15:05,46.54,1.1
6391,40.51965,141.45385,2022/05/31 05:20:03,51.86,2.4
6392,40.5197,141.45376,2022/05/31 05:25:13,51.53,1.6
6393,40.51999,141.4537,2022/05/31 05:30:06,51.18,3.2
6394,40.51974,141.45361,2022/05/31 05:35:04,37.34,1.2
6395,40.51967,141.45365,2022/05/31 05:40:03,40.44,4.7
6396,40.51961,141.45369,2022/05/31 05:45:04,39.81,1.8
6397,40.51973,141.45362,2022/05/31 05:50:06,39.28,3.7
6398,40.51978,141.45369,2022/05/31 05:55:04,45.94,3.0
6399,40.51966,141.45377,2022/05/31 06:00:07,41.56,1.0
6400,40.51974,141.4537,2022/05/31 06:05:03,42.48,3.1
6401,40.51984,141.4538,2022/05/31 06:10:04,39.88,3.3
6402,40.51972,141.45365,2022/05/31 06:15:03,43.97,2.0
6403,40.51974,141.45371,2022/05/31 06:20:03,45.86,1.3
6404,40.51965,141.45377,2022/05/31 06:25:03,41.71,2.4
6405,40.51972,141.45872,2022/05/31 06:30:03,47.19,1.0
6406,40.5197,141.45908,2022/05/31 06:35:03,43.44,1.6
6407,40.51892,141.45906,2022/05/31 06:40:06,47.59,1.1
6408,40.52203,141.48042,2022/05/31 06:45:03,58.65,11.5
6409,40.52364,141.4819,2022/05/31 06:50:04,38.56,1.8
6410,40.5233,141.48329,2022/05/31 06:55:03,44.09,1.7
6411,40.52457,141.48468,2022/05/31 07:00:03,44.1,1.7
6412,40.52449,141.48463,2022/05/31 07:05:03,43.12,1.6
6413,40.52445,141.4847,2022/05/31 07:10:03,44.68,1.6
6414,40.52499,141.48513,2022/05/31 07:15:03,43.18,2.3
6415,40.54056,141.50047,2022/05/31 07:20:09,63.23,1.5
6416,40.54805,141.52236,2022/05/31 07:25:03,148.3,2.4
6417,40.53676,141.53629,2022/05/31 07:30:04,45.08,2.3
6418,40.53932,141.5581,2022/05/31 07:35:03,45.05,1.6
6419,40.53913,141.55791,2022/05/31 07:40:03,43.05,1.8
6420,40.53912,141.55796,2022/05/31 07:45:05,43.52,2.3
6421,40.53912,141.55792,2022/05/31 07:50:07,45.04,2.4
6422,40.53915,141.55787,2022/05/31 07:55:03,43.31,2.5
6423,40.53915,141.55785,2022/05/31 08:00:03,43.18,2.2
6424,40.53915,141.55783,2022/05/31 08:05:03,44.49,1.2
6425,40.53912,141.55797,2022/05/31 08:10:03,42.63,2.5
6426,40.53915,141.55797,2022/05/31 08:15:03,43.88,1.2
6427,40.53914,141.55797,2022/05/31 08:20:03,43.99,1.0
6428,40.53914,141.55798,2022/05/31 08:25:03,45.12,1.1
6429,40.53913,141.55797,2022/05/31 08:30:03,44.73,1.1
6430,40.53913,141.55796,2022/05/31 08:35:03,46.47,1.1
6431,40.53913,141.55797,2022/05/31 08:40:03,42.93,1.1
6432,40.53913,141.55797,2022/05/31 08:45:03,46.1,1.3
6433,40.53912,141.55796,2022/05/31 08:50:03,47.36,1.3
6434,40.53912,141.55793,2022/05/31 08:55:03,46.91,1.4
6435,40.53911,141.55792,2022/05/31 09:00:03,45.4,1.3
6436,40.53913,141.55793,2022/05/31 09:05:03,44.95,1.3
6437,40.53916,141.55791,2022/05/31 09:10:04,44.66,1.4
6438,40.53913,141.55792,2022/05/31 09:15:04,45.93,1.3
6439,40.53913,141.55801,2022/05/31 09:20:03,45.25,1.2
6440,40.53913,141.55804,2022/05/31 09:25:04,45.12,1.2
6441,40.53913,141.558,2022/05/31 09:30:03,44.59,1.4
6442,40.53911,141.55794,2022/05/31 09:35:03,43.96,1.5
6443,40.53912,141.55797,2022/05/31 09:40:03,45.27,1.3
6444,40.53913,141.55794,2022/05/31 09:45:03,40.11,1.3
6445,40.5391,141.55793,2022/05/31 09:50:04,40.74,1.3
6446,40.53913,141.55794,2022/05/31 09:55:03,40.52,1.3
6447,40.53912,141.55788,2022/05/31 10:00:04,40.65,2.1
6448,40.5391,141.5579,2022/05/31 10:05:04,42.93,1.7
6449,40.53913,141.55791,2022/05/31 10:10:03,43.92,1.3
6450,40.53912,141.5579,2022/05/31 10:15:03,45.32,1.8
6451,40.5391,141.55793,2022/05/31 10:20:04,45.37,1.5
6452,40.53914,141.55792,2022/05/31 10:25:03,43.92,1.5
6453,40.5391,141.55799,2022/05/31 10:30:04,42.02,1.5
6454,40.53911,141.55797,2022/05/31 10:35:04,43.19,1.3
6455,40.53915,141.55796,2022/05/31 10:40:04,47.0,1.6
6456,40.53911,141.55794,2022/05/31 10:45:10,45.87,1.7
6457,40.53909,141.55797,2022/05/31 10:50:03,41.3,1.3
6458,40.53912,141.55796,2022/05/31 10:55:05,40.65,2.2
6459,40.53909,141.55797,2022/05/31 11:00:03,39.91,2.1
6460,40.53912,141.55793,2022/05/31 11:05:04,39.94,1.4
6461,40.53912,141.55794,2022/05/31 11:10:03,42.22,1.4
6462,40.53906,141.55802,2022/05/31 11:15:05,43.73,2.5
6463,40.5391,141.55795,2022/05/31 11:20:03,43.6,1.4
6464,40.53902,141.55803,2022/05/31 11:25:03,43.74,9.3
6465,40.5392,141.5578,2022/05/31 11:30:03,36.2,5.4
6466,40.53909,141.55794,2022/05/31 11:35:04,38.13,5.0
