,Latitude,Longitude,dt,Altitude,hdop
14221,40.97979,141.38915,2022/07/19 08:53:58,36.13,1.1
14222,40.97978,141.3891,2022/07/19 08:58:58,36.46,1.4
14223,40.97977,141.38915,2022/07/19 09:03:58,40.81,1.3
14224,40.97981,141.38914,2022/07/19 09:08:58,39.41,1.5
14225,40.97975,141.38911,2022/07/19 09:13:58,37.06,3.4
14226,40.97976,141.38912,2022/07/19 09:18:58,37.75,2.1
14227,40.97977,141.38914,2022/07/19 09:23:59,42.31,2.4
14228,40.97977,141.38912,2022/07/19 09:28:58,43.0,2.1
14229,40.97975,141.38909,2022/07/19 09:33:58,45.3,2.0
14230,40.97976,141.38913,2022/07/19 09:38:59,45.2,2.8
14231,40.97973,141.38907,2022/07/19 09:43:59,42.98,1.7
14232,40.97974,141.38907,2022/07/19 09:48:58,41.9,1.5
14233,40.97975,141.38915,2022/07/19 09:53:59,41.8,1.3
14234,40.97976,141.38909,2022/07/19 09:58:58,41.35,1.3
14235,40.97971,141.3892,2022/07/19 10:03:59,48.62,2.2
14236,40.97982,141.38908,2022/07/19 10:08:58,47.21,1.5
14237,40.97977,141.38913,2022/07/19 10:13:58,41.28,1.6
14238,40.97979,141.38908,2022/07/19 10:18:59,41.01,1.4
14239,40.97981,141.38909,2022/07/19 10:23:58,43.01,1.6
14240,40.97976,141.38907,2022/07/19 10:28:59,40.09,1.4
14241,40.97974,141.3892,2022/07/19 10:33:58,37.09,1.5
14242,40.97975,141.38919,2022/07/19 10:38:59,44.71,1.6
14243,40.97978,141.38909,2022/07/19 10:43:59,44.94,2.0
14244,40.97982,141.38909,2022/07/19 10:49:02,47.03,2.5
14245,40.97979,141.38909,2022/07/19 10:54:02,47.18,2.8
14246,40.97975,141.38914,2022/07/19 10:59:01,47.0,3.1
14247,40.97974,141.38915,2022/07/19 11:03:58,44.5,2.6
14248,40.97984,141.38922,2022/07/19 11:08:58,44.03,1.1
14249,40.97984,141.38916,2022/07/19 11:13:59,47.52,1.0
14250,40.97982,141.38918,2022/07/19 11:18:59,47.3,1.0
14251,40.97984,141.38914,2022/07/19 11:23:58,45.48,1.1
14252,40.97982,141.3892,2022/07/19 11:28:58,45.93,1.3
14253,40.97971,141.38917,2022/07/19 11:33:59,39.04,2.0
14254,40.97976,141.38915,2022/07/19 11:38:58,42.22,1.2
14255,40.97975,141.38908,2022/07/19 11:43:58,42.07,11.3
14256,40.97985,141.38918,2022/07/19 11:48:58,45.18,6.1
14257,40.97992,141.3891,2022/07/19 11:53:58,44.34,4.5
14258,40.97949,141.38878,2022/07/19 11:58:58,123.26,1.6
14259,40.97964,141.38907,2022/07/19 12:03:59,34.34,1.1
14260,40.97958,141.3891,2022/07/19 12:08:58,44.36,1.4
14261,40.97962,141.38905,2022/07/19 12:13:58,42.46,1.7
14262,40.97957,141.38905,2022/07/19 12:18:59,41.34,1.5
14263,40.97961,141.38913,2022/07/19 12:23:58,42.06,1.4
14264,40.97962,141.38921,2022/07/19 12:28:59,69.02,1.5
14265,40.97961,141.38914,2022/07/19 12:33:59,39.8,1.6
14266,40.9796,141.38908,2022/07/19 12:38:59,33.99,1.4
14267,40.9796,141.38912,2022/07/19 12:44:04,30.68,1.3
14268,40.9796,141.38906,2022/07/19 12:48:59,42.35,1.3
14269,40.97962,141.38913,2022/07/19 12:53:59,37.91,1.2
14270,40.9796,141.3891,2022/07/19 12:59:04,39.0,1.3
14271,40.97959,141.38914,2022/07/19 13:03:59,37.7,1.9
14272,40.97962,141.3891,2022/07/19 13:08:59,39.54,1.9
14273,40.97965,141.38906,2022/07/19 13:14:04,41.9,1.5
14274,40.97963,141.3891,2022/07/19 13:18:58,40.38,1.4
14275,40.97963,141.38914,2022/07/19 13:23:58,39.49,1.3
14276,40.97965,141.38906,2022/07/19 13:28:59,39.11,1.9
14277,40.9646,141.39884,2022/07/19 13:33:59,46.23,1.4
14278,40.94028,141.39879,2022/07/19 13:38:59,44.44,1.3
14279,40.93512,141.40109,2022/07/19 13:43:59,47.18,1.7
14280,40.93515,141.401,2022/07/19 13:48:58,46.23,1.7
14281,40.93512,141.40105,2022/07/19 13:53:59,47.83,2.0
14282,40.93513,141.40101,2022/07/19 13:58:58,44.02,1.1
14283,40.93512,141.40105,2022/07/19 14:03:58,46.63,1.1
14284,40.93515,141.40104,2022/07/19 14:08:58,46.98,1.1
14285,40.93514,141.40108,2022/07/19 14:13:58,44.6,1.0
14286,40.93516,141.40101,2022/07/19 14:18:58,42.38,2.4
14287,40.93518,141.40111,2022/07/19 14:23:58,44.21,2.8
14288,40.93517,141.40105,2022/07/19 14:28:59,41.23,2.9
14289,40.93514,141.40105,2022/07/19 14:33:58,41.69,2.2
14290,40.93513,141.40103,2022/07/19 14:38:59,44.37,1.0
14291,40.93513,141.40109,2022/07/19 14:43:58,43.42,1.5
14292,40.93514,141.40105,2022/07/19 14:48:58,43.07,1.5
14293,40.93513,141.40109,2022/07/19 14:53:58,42.99,1.7
14294,40.93515,141.40103,2022/07/19 14:58:58,41.05,1.3
14295,40.93513,141.40106,2022/07/19 15:03:59,41.71,1.1
14296,40.93513,141.40101,2022/07/19 15:09:00,41.66,2.1
14297,40.93511,141.40104,2022/07/19 15:13:58,41.2,1.8
14298,40.93515,141.40102,2022/07/19 15:18:58,46.08,1.4
14299,40.93514,141.40106,2022/07/19 15:23:59,40.26,1.4
14300,40.93514,141.40109,2022/07/19 15:28:59,41.09,3.5
14301,40.93512,141.40103,2022/07/19 15:33:58,42.2,2.0
14302,40.93517,141.4011,2022/07/19 15:38:57,44.11,1.3
14303,40.93511,141.40103,2022/07/19 15:43:58,40.45,1.3
14304,40.93514,141.40108,2022/07/19 15:48:57,41.62,1.1
14305,40.93515,141.40102,2022/07/19 15:53:57,46.35,1.6
14306,40.93515,141.40107,2022/07/19 15:58:57,47.29,1.3
14307,40.93515,141.40103,2022/07/19 16:03:59,43.1,1.1
14308,40.93516,141.40105,2022/07/19 16:08:59,46.32,1.1
14309,40.93514,141.40104,2022/07/19 16:13:59,44.6,1.5
14310,40.93515,141.40111,2022/07/19 16:18:59,40.75,1.6
14311,40.93514,141.40103,2022/07/19 16:23:59,43.44,1.3
14312,40.93519,141.40103,2022/07/19 16:28:57,43.86,2.1
14313,40.93516,141.40104,2022/07/19 16:33:57,42.92,1.3
14314,40.93517,141.40107,2022/07/19 16:38:59,42.91,2.5
14315,40.93513,141.40109,2022/07/19 16:43:58,43.46,1.3
14316,40.93514,141.40112,2022/07/19 16:48:57,39.71,1.3
14317,40.93518,141.40109,2022/07/19 16:53:57,40.43,1.4
14318,40.9352,141.40114,2022/07/19 16:58:57,42.72,1.4
14319,40.93522,141.40112,2022/07/19 17:03:57,38.19,1.1
14320,40.93517,141.40116,2022/07/19 17:08:57,46.65,1.1
14321,40.93517,141.4011,2022/07/19 17:13:58,41.68,1.2
14322,40.93527,141.40114,2022/07/19 17:18:57,39.69,1.3
14323,40.93539,141.40117,2022/07/19 17:23:57,40.53,1.3
14324,40.93538,141.40119,2022/07/19 17:28:58,40.63,1.1
14325,40.93538,141.40121,2022/07/19 17:33:57,44.54,1.5
14326,40.93538,141.40122,2022/07/19 17:38:58,43.9,1.9
14327,40.93562,141.40103,2022/07/19 17:43:59,44.76,1.1
14328,40.93585,141.40107,2022/07/19 17:48:59,49.05,1.8
14329,40.93587,141.40108,2022/07/19 17:53:58,45.66,2.8
14330,40.93555,141.40105,2022/07/19 17:58:57,43.89,1.5
14331,40.93553,141.40107,2022/07/19 18:04:03,42.96,2.0
14332,40.93554,141.40103,2022/07/19 18:08:57,40.26,1.4
14333,40.93558,141.40107,2022/07/19 18:13:57,37.48,1.3
14334,40.93557,141.40099,2022/07/19 18:18:57,41.74,1.7
14335,40.93557,141.40104,2022/07/19 18:23:57,42.9,1.3
14336,40.93559,141.40099,2022/07/19 18:28:58,41.61,1.1
14337,40.93559,141.40108,2022/07/19 18:33:58,40.57,1.4
14338,40.93561,141.401,2022/07/19 18:38:57,41.75,1.3
14339,40.93557,141.40108,2022/07/19 18:43:57,40.99,1.6
14340,40.93557,141.40103,2022/07/19 18:48:57,40.4,1.7
14341,40.93558,141.40107,2022/07/19 18:53:57,38.71,1.3
14342,40.9356,141.40102,2022/07/19 18:58:58,40.62,1.1
14343,40.93559,141.40106,2022/07/19 19:04:01,40.77,1.7
14344,40.93558,141.40102,2022/07/19 19:08:57,38.84,1.7
14345,40.93558,141.40107,2022/07/19 19:13:57,40.78,1.8
14346,40.93554,141.40104,2022/07/19 19:18:57,41.55,1.5
14347,40.93556,141.40104,2022/07/19 19:23:57,43.51,1.5
14348,40.93557,141.40111,2022/07/19 19:28:57,40.21,1.2
14349,40.93557,141.40107,2022/07/19 19:33:57,40.11,1.2
14350,40.93557,141.4011,2022/07/19 19:38:57,42.13,1.1
14351,40.94641,141.41321,2022/07/19 19:43:57,36.57,0.9
14352,40.9497,141.41668,2022/07/19 19:48:58,39.71,1.1
14353,40.95601,141.43587,2022/07/19 19:53:57,46.47,1.7
14354,40.96126,141.44592,2022/07/19 19:58:57,47.67,1.3
14355,40.95448,141.4339,2022/07/19 20:04:00,44.76,0.9
14356,40.96442,141.42442,2022/07/19 20:08:57,38.29,1.7
14357,40.97372,141.42941,2022/07/19 20:13:57,39.25,0.9
14358,40.9836,141.45037,2022/07/19 20:18:59,35.39,1.1
14359,40.99206,141.45659,2022/07/19 20:23:58,39.42,0.9
14360,41.00758,141.47521,2022/07/19 20:28:57,52.99,0.9
14361,41.02419,141.47371,2022/07/19 20:33:57,62.35,2.6
14362,41.04809,141.47076,2022/07/19 20:38:58,64.75,1.0
14363,41.05533,141.44819,2022/07/19 20:43:57,58.12,1.2
14364,41.06258,141.4326,2022/07/19 20:48:57,111.26,1.1
14365,41.06129,141.41457,2022/07/19 20:53:57,99.88,1.3
14366,41.07949,141.4049,2022/07/19 20:58:58,35.99,1.1
14367,41.08556,141.39405,2022/07/19 21:03:57,41.08,1.1
14368,41.0863,141.39328,2022/07/19 21:08:57,38.21,1.2
14369,41.08637,141.39342,2022/07/19 21:13:58,38.39,1.4
14370,41.08636,141.39337,2022/07/19 21:18:57,31.87,1.4
14371,41.08327,141.3993,2022/07/19 21:23:57,32.09,2.5
14372,41.08834,141.39902,2022/07/19 21:28:58,39.6,1.4
14373,41.10229,141.40249,2022/07/19 21:33:57,41.25,1.4
14374,41.1023,141.40247,2022/07/19 21:38:57,40.08,2.1
14375,41.10266,141.40234,2022/07/19 21:43:57,40.66,1.4
14376,41.10266,141.40233,2022/07/19 21:48:57,38.79,2.0
14377,41.10265,141.40236,2022/07/19 21:53:57,39.94,1.4
14378,41.10257,141.4023,2022/07/19 21:58:58,39.0,1.1
14379,41.10251,141.40234,2022/07/19 22:03:57,35.39,1.5
14380,41.10255,141.40243,2022/07/19 22:08:57,38.54,1.4
14381,41.10253,141.40235,2022/07/19 22:13:58,38.95,1.2
14382,41.10921,141.42769,2022/07/19 22:18:57,51.49,1.4
14383,41.10814,141.45528,2022/07/19 22:23:57,49.98,1.8
14384,41.10844,141.48439,2022/07/19 22:28:58,59.04,1.9
14385,41.11963,141.48935,2022/07/19 22:33:57,53.93,1.1
14386,41.12561,141.46043,2022/07/19 22:38:57,47.43,1.4
14387,41.12577,141.45284,2022/07/19 22:43:57,53.88,1.2
14388,41.12855,141.42472,2022/07/19 22:48:57,51.64,1.1
14389,41.13597,141.39684,2022/07/19 22:53:57,40.79,1.3
14390,41.13593,141.39687,2022/07/19 22:58:57,40.24,1.0
14391,41.13685,141.39703,2022/07/19 23:03:57,40.16,2.4
14392,41.14118,141.40474,2022/07/19 23:08:57,44.42,1.0
14393,41.15009,141.43743,2022/07/19 23:13:57,49.94,0.9
14394,41.15784,141.46766,2022/07/19 23:18:57,44.11,3.3
14395,41.16963,141.48935,2022/07/19 23:24:02,43.74,3.3
14396,41.17588,141.51815,2022/07/19 23:28:57,48.95,2.3
14397,41.15772,141.53334,2022/07/19 23:33:56,48.39,1.0
14398,41.14267,141.52654,2022/07/19 23:38:56,34.24,1.2
14399,41.14141,141.52748,2022/07/19 23:43:56,31.53,6.2
14400,41.13994,141.52787,2022/07/19 23:48:56,27.66,7.4
14401,41.13834,141.52855,2022/07/19 23:53:56,32.31,1.2
14402,41.12869,141.53518,2022/07/19 23:58:56,47.95,1.2
14403,41.10394,141.54494,2022/07/20 00:03:56,48.36,1.6
14404,41.08072,141.53939,2022/07/20 00:08:56,50.32,1.2
14405,41.05439,141.55357,2022/07/20 00:13:56,57.96,1.4
14406,41.02705,141.55259,2022/07/20 00:18:56,48.75,1.1
14407,40.99959,141.54041,2022/07/20 00:23:56,51.53,1.3
14408,40.97931,141.54065,2022/07/20 00:28:56,48.92,1.3
14409,40.96646,141.57041,2022/07/20 00:33:56,59.59,1.3
14410,40.94284,141.55033,2022/07/20 00:38:56,31.34,1.5
14411,40.91703,141.53168,2022/07/20 00:43:56,50.97,1.6
14412,40.88869,141.51349,2022/07/20 00:48:56,51.7,1.4
14413,40.85521,141.50682,2022/07/20 00:53:56,46.43,1.4
14414,40.82944,141.48162,2022/07/20 00:58:56,63.31,1.8
14415,40.81403,141.45092,2022/07/20 01:03:59,47.26,1.6
14416,40.802,141.42152,2022/07/20 01:08:56,46.68,1.2
14417,40.76895,141.41754,2022/07/20 01:13:56,48.96,2.1
14418,40.73816,141.42453,2022/07/20 01:18:58,61.0,1.1
14419,40.70425,141.43297,2022/07/20 01:23:56,47.84,2.0
14420,40.68399,141.43914,2022/07/20 01:28:56,41.31,1.0
14421,40.68398,141.43907,2022/07/20 01:33:56,43.15,1.1
14422,40.684,141.43905,2022/07/20 01:38:56,38.15,1.1
14423,40.68401,141.4391,2022/07/20 01:43:56,34.62,2.3
14424,40.68484,141.44578,2022/07/20 01:48:56,37.35,3.1
14425,40.66116,141.44496,2022/07/20 01:53:56,65.5,1.6
14426,40.62381,141.45544,2022/07/20 01:58:56,57.88,2.4
14427,40.61764,141.45535,2022/07/20 02:03:56,41.4,1.4
14428,40.61772,141.45541,2022/07/20 02:08:56,38.22,1.1
14429,40.60269,141.46267,2022/07/20 02:14:01,38.02,1.2
14430,40.59822,141.46174,2022/07/20 02:18:56,52.83,3.5
14431,40.59767,141.46332,2022/07/20 02:23:56,68.98,1.3
14432,40.59627,141.46419,2022/07/20 02:28:56,31.33,3.6
14433,40.59589,141.4648,2022/07/20 02:33:56,46.16,1.6
14434,40.5965,141.46435,2022/07/20 02:38:56,53.89,1.1
14435,40.59662,141.46449,2022/07/20 02:43:56,43.94,1.0
14436,40.59772,141.46297,2022/07/20 02:48:56,46.89,2.2
14437,40.59759,141.46296,2022/07/20 02:53:56,46.57,1.7
14438,40.59764,141.46301,2022/07/20 02:58:57,48.54,1.3
14439,40.5977,141.46317,2022/07/20 03:03:59,75.54,1.9
14440,40.59759,141.46291,2022/07/20 03:08:56,40.17,1.9
14441,40.60008,141.46197,2022/07/20 03:13:56,33.69,3.1
14442,40.59975,141.46013,2022/07/20 03:18:56,34.25,1.7
14443,40.59979,141.46021,2022/07/20 03:23:56,36.15,1.7
14444,40.59774,141.46283,2022/07/20 03:28:56,47.84,1.8
14445,40.59777,141.46278,2022/07/20 03:33:56,54.91,1.5
14446,40.5977,141.46275,2022/07/20 03:38:56,53.5,1.9
14447,40.59775,141.46277,2022/07/20 03:43:56,51.5,20.9
14448,40.59775,141.46281,2022/07/20 03:48:56,45.01,1.4
14449,40.59771,141.46279,2022/07/20 03:53:56,47.17,1.4
14450,40.59775,141.46275,2022/07/20 03:58:56,44.41,1.6
14451,40.59774,141.46286,2022/07/20 04:03:56,44.71,1.3
14452,40.59622,141.46595,2022/07/20 04:08:56,53.11,1.2
14453,40.58505,141.4809,2022/07/20 04:13:56,34.36,1.2
14454,40.585,141.48082,2022/07/20 04:18:56,48.87,1.3
14455,40.58501,141.48087,2022/07/20 04:23:56,49.77,1.6
14456,40.585,141.48083,2022/07/20 04:28:56,49.78,1.6
14457,40.58498,141.4809,2022/07/20 04:33:56,35.29,1.2
14458,40.58496,141.48089,2022/07/20 04:38:56,37.9,1.8
14459,40.58498,141.48094,2022/07/20 04:44:02,42.29,2.2
14460,40.585,141.48088,2022/07/20 04:48:56,43.94,1.4
14461,40.58503,141.48095,2022/07/20 04:53:56,39.49,1.2
14462,40.58746,141.48588,2022/07/20 04:58:56,43.11,1.0
14463,40.59137,141.50677,2022/07/20 05:03:56,46.2,1.2
14464,40.58623,141.50583,2022/07/20 05:08:56,37.13,1.3
14465,40.57765,141.51897,2022/07/20 05:13:56,44.57,1.3
14466,40.56039,141.53522,2022/07/20 05:18:56,63.58,1.2
14467,40.54926,141.54604,2022/07/20 05:23:56,38.13,3.1
14468,40.53428,141.55598,2022/07/20 05:28:56,51.04,1.0
14469,40.53892,141.55761,2022/07/20 05:33:56,39.95,1.5
14470,40.54432,141.56188,2022/07/20 05:39:01,38.96,1.2
14471,40.53891,141.55763,2022/07/20 05:43:56,43.73,8.2
14472,40.53898,141.5576,2022/07/20 05:48:57,41.84,1.7
14473,40.54573,141.55441,2022/07/20 05:53:56,42.88,2.4
14474,40.55318,141.55013,2022/07/20 05:58:56,50.94,1.0
14475,40.54983,141.54354,2022/07/20 06:03:56,34.65,1.8
14476,40.54975,141.54345,2022/07/20 06:08:56,33.27,2.0
14477,40.54979,141.54354,2022/07/20 06:13:56,42.25,2.0
14478,40.54978,141.54351,2022/07/20 06:18:56,42.34,1.5
14479,40.54972,141.54377,2022/07/20 06:23:56,43.76,1.5
14480,40.56457,141.5352,2022/07/20 06:28:56,39.77,1.5
14481,40.56454,141.5352,2022/07/20 06:33:56,33.54,1.8
14482,40.56542,141.53526,2022/07/20 06:38:57,31.35,1.5
14483,40.56526,141.53519,2022/07/20 06:43:56,32.05,1.6
14484,40.56561,141.53526,2022/07/20 06:48:57,33.34,2.0
14485,40.56539,141.53528,2022/07/20 06:53:56,38.23,1.5
14486,40.56556,141.53514,2022/07/20 06:58:57,37.88,1.6
14487,40.56559,141.53525,2022/07/20 07:03:56,48.1,1.8
14488,40.56555,141.53527,2022/07/20 07:08:56,41.02,1.3
14489,40.5697,141.52945,2022/07/20 07:13:56,40.33,1.2
14490,40.56544,141.53525,2022/07/20 07:18:56,37.36,1.3
14491,40.56544,141.53519,2022/07/20 07:23:56,42.8,1.7
14492,40.56543,141.53523,2022/07/20 07:28:56,35.52,1.3
14493,40.56576,141.53506,2022/07/20 07:33:58,35.32,3.5
14494,40.56572,141.5351,2022/07/20 07:38:55,36.85,1.6
14495,40.56577,141.53513,2022/07/20 07:43:55,42.02,6.8
14496,40.56577,141.53511,2022/07/20 07:48:55,38.94,1.7
14497,40.56577,141.53505,2022/07/20 07:53:55,38.66,1.2
14498,40.56576,141.53509,2022/07/20 07:58:55,39.55,1.5
14499,40.56579,141.53505,2022/07/20 08:03:55,39.34,1.3
14500,40.56576,141.5351,2022/07/20 08:08:55,39.0,1.4
14501,40.56577,141.53505,2022/07/20 08:13:55,41.69,2.3
14502,40.56576,141.53512,2022/07/20 08:18:55,40.17,1.3
14503,40.56575,141.53506,2022/07/20 08:23:55,40.24,1.5
14504,40.56576,141.53501,2022/07/20 08:28:55,39.92,1.1
14505,40.56578,141.53507,2022/07/20 08:33:55,42.06,1.1
14506,40.56576,141.53503,2022/07/20 08:38:55,44.49,1.1
14507,40.56575,141.5351,2022/07/20 08:43:55,42.07,1.6
14508,40.56587,141.53514,2022/07/20 08:48:55,35.01,3.3
14509,40.56576,141.53517,2022/07/20 08:53:55,42.36,2.2
14510,40.566,141.53605,2022/07/20 08:58:55,46.49,1.1
14511,40.56582,141.5352,2022/07/20 09:03:55,40.5,2.4
14512,40.56582,141.53515,2022/07/20 09:08:55,42.01,1.9
14513,40.56583,141.53522,2022/07/20 09:13:55,39.39,2.1
14514,40.57062,141.52664,2022/07/20 09:18:55,48.68,1.0
14515,40.59705,141.49365,2022/07/20 09:23:56,49.4,1.7
14516,40.62535,141.48021,2022/07/20 09:28:55,46.64,1.4
14517,40.65718,141.4663,2022/07/20 09:33:55,128.27,1.3
14518,40.67362,141.46204,2022/07/20 09:38:55,37.61,1.4
14519,40.68257,141.44772,2022/07/20 09:43:56,44.21,1.6
14520,40.68314,141.44685,2022/07/20 09:48:56,44.14,1.4
14521,40.68233,141.4474,2022/07/20 09:53:55,176.05,2.1
14522,40.68315,141.44675,2022/07/20 09:58:55,45.99,1.5
14523,40.68316,141.44677,2022/07/20 10:04:01,42.55,1.3
14524,40.68317,141.44676,2022/07/20 10:08:55,41.28,4.7
14525,40.68397,141.45168,2022/07/20 10:13:58,40.16,2.1
14526,40.684,141.44637,2022/07/20 10:18:55,37.34,1.5
14527,40.68403,141.44634,2022/07/20 10:23:55,38.86,1.1
14528,40.68399,141.44639,2022/07/20 10:28:55,42.08,1.2
14529,40.68399,141.44634,2022/07/20 10:33:55,42.38,2.1
14530,40.68402,141.44638,2022/07/20 10:38:55,40.25,1.0
14531,40.68397,141.44627,2022/07/20 10:43:55,39.53,2.7
14532,40.68401,141.44636,2022/07/20 10:48:55,42.93,1.5
14533,40.68401,141.44634,2022/07/20 10:53:55,41.96,2.5
14534,40.684,141.44635,2022/07/20 10:58:55,44.45,1.0
14535,40.68402,141.44632,2022/07/20 11:03:55,42.93,2.0
14536,40.68399,141.44635,2022/07/20 11:08:55,42.16,1.5
14537,40.684,141.44633,2022/07/20 11:13:56,41.32,1.3
14538,40.68399,141.44634,2022/07/20 11:18:56,42.11,15.0
14539,40.68398,141.44635,2022/07/20 11:23:55,38.74,2.6
14540,40.68405,141.44625,2022/07/20 11:28:55,40.14,10.1
14541,40.684,141.44632,2022/07/20 11:33:55,43.96,1.1
14542,40.68398,141.44633,2022/07/20 11:38:55,43.61,2.9
14543,40.68399,141.44632,2022/07/20 11:43:55,42.23,1.0
14544,40.684,141.44637,2022/07/20 11:48:55,44.0,1.1
14545,40.68397,141.44631,2022/07/20 11:53:55,41.04,2.0
14546,40.68398,141.44637,2022/07/20 11:58:55,43.35,3.7
14547,40.68399,141.44631,2022/07/20 12:03:55,45.01,3.5
14548,40.68368,141.44609,2022/07/20 12:08:55,93.59,3.5
14549,40.68396,141.44631,2022/07/20 12:13:56,47.11,1.4
14550,40.684,141.44639,2022/07/20 12:18:58,47.23,1.7
14551,40.68399,141.44631,2022/07/20 12:23:55,43.41,1.3
14552,40.684,141.44639,2022/07/20 12:28:57,52.22,1.1
14553,40.68401,141.44631,2022/07/20 12:33:57,43.21,1.4
14554,40.684,141.44636,2022/07/20 12:38:55,43.93,1.3
14555,40.68401,141.4463,2022/07/20 12:43:55,45.85,1.6
14556,40.68396,141.44635,2022/07/20 12:48:55,42.99,1.2
14557,40.68398,141.44633,2022/07/20 12:53:55,42.49,1.1
14558,40.68398,141.44637,2022/07/20 12:58:55,42.72,1.2
14559,40.68398,141.44631,2022/07/20 13:03:55,44.06,1.1
14560,40.68397,141.44637,2022/07/20 13:08:55,47.23,1.1
14561,40.68401,141.44629,2022/07/20 13:13:55,42.93,1.8
14562,40.684,141.44634,2022/07/20 13:18:55,45.21,1.9
14563,40.68398,141.44635,2022/07/20 13:23:55,46.1,1.9
14564,40.68397,141.44636,2022/07/20 13:28:55,44.16,1.8
14565,40.68399,141.44637,2022/07/20 13:33:56,45.81,1.2
14566,40.68399,141.44637,2022/07/20 13:38:55,47.59,1.1
14567,40.684,141.44633,2022/07/20 13:43:55,42.64,1.2
14568,40.68399,141.44636,2022/07/20 13:48:55,43.01,1.0
14569,40.68399,141.44635,2022/07/20 13:53:55,46.91,1.2
14570,40.68398,141.44635,2022/07/20 13:58:56,46.44,1.1
14571,40.68398,141.4463,2022/07/20 14:03:55,44.45,1.2
14572,40.68398,141.44636,2022/07/20 14:08:55,43.38,1.1
14573,40.684,141.44632,2022/07/20 14:13:55,42.05,1.0
14574,40.68399,141.44636,2022/07/20 14:18:56,41.98,1.2
14575,40.68396,141.4463,2022/07/20 14:23:56,43.92,1.3
14576,40.68396,141.44638,2022/07/20 14:28:55,45.93,1.2
14577,40.68399,141.44631,2022/07/20 14:33:55,43.9,1.1
14578,40.68398,141.44637,2022/07/20 14:38:56,43.49,1.1
14579,40.68397,141.44633,2022/07/20 14:43:55,46.33,1.1
14580,40.68397,141.44635,2022/07/20 14:48:55,45.11,1.5
14581,40.68398,141.44632,2022/07/20 14:53:56,42.04,1.1
14582,40.68399,141.44637,2022/07/20 14:58:55,42.69,1.1
14583,40.6843,141.44618,2022/07/20 15:03:55,42.06,1.0
14584,40.68425,141.44624,2022/07/20 15:08:56,44.59,1.1
14585,40.68426,141.44621,2022/07/20 15:13:55,43.65,2.6
14586,40.68433,141.4464,2022/07/20 15:18:55,45.53,3.5
14587,40.68412,141.44628,2022/07/20 15:24:01,47.4,1.4
14588,40.68413,141.4463,2022/07/20 15:28:55,39.55,1.3
14589,40.68412,141.44624,2022/07/20 15:33:55,41.73,1.4
14590,40.68414,141.44628,2022/07/20 15:38:55,43.1,1.5
14591,40.68414,141.44629,2022/07/20 15:43:55,43.31,1.3
14592,40.68415,141.4463,2022/07/20 15:48:55,44.61,1.2
14593,40.68414,141.44622,2022/07/20 15:53:54,45.17,1.6
14594,40.68417,141.44627,2022/07/20 15:58:54,44.38,1.4
14595,40.68415,141.44626,2022/07/20 16:03:55,44.82,1.3
14596,40.68414,141.44631,2022/07/20 16:08:54,47.73,1.9
14597,40.68416,141.44623,2022/07/20 16:13:54,47.04,1.2
14598,40.68415,141.4463,2022/07/20 16:18:54,48.09,1.3
14599,40.68418,141.44624,2022/07/20 16:23:56,46.8,1.4
14600,40.68415,141.44629,2022/07/20 16:28:54,46.25,1.3
14601,40.68412,141.44626,2022/07/20 16:33:54,42.07,1.1
14602,40.68413,141.44629,2022/07/20 16:38:54,41.89,1.3
14603,40.68415,141.44622,2022/07/20 16:43:54,48.77,2.8
14604,40.68412,141.44629,2022/07/20 16:48:54,46.26,1.0
14605,40.68414,141.44626,2022/07/20 16:53:54,45.01,0.9
14606,40.68412,141.44627,2022/07/20 16:58:54,44.52,1.2
14607,40.6841,141.4463,2022/07/20 17:03:54,46.94,1.2
14608,40.6842,141.44624,2022/07/20 17:08:54,44.38,1.1
14609,40.68414,141.44625,2022/07/20 17:13:54,43.42,0.9
14610,40.68415,141.44628,2022/07/20 17:18:54,43.35,1.0
14611,40.68414,141.44624,2022/07/20 17:23:54,44.62,1.0
14612,40.68414,141.4463,2022/07/20 17:28:54,43.76,1.2
14613,40.68413,141.44626,2022/07/20 17:33:55,43.56,1.1
14614,40.68414,141.44629,2022/07/20 17:38:54,44.81,1.1
14615,40.68411,141.44627,2022/07/20 17:43:55,43.66,1.6
14616,40.68415,141.44628,2022/07/20 17:48:55,37.8,1.0
14617,40.68413,141.44624,2022/07/20 17:53:54,44.2,1.5
14618,40.68415,141.44631,2022/07/20 17:58:55,44.4,1.2
14619,40.68415,141.44625,2022/07/20 18:03:54,43.87,1.0
14620,40.68414,141.44631,2022/07/20 18:08:57,43.4,1.0
14621,40.68414,141.44626,2022/07/20 18:13:54,42.45,1.3
14622,40.68412,141.44631,2022/07/20 18:18:54,46.71,1.3
14623,40.68414,141.44625,2022/07/20 18:23:55,44.48,0.9
14624,40.68414,141.4463,2022/07/20 18:28:54,42.52,1.1
14625,40.68417,141.44626,2022/07/20 18:33:54,43.88,1.1
14626,40.68415,141.4463,2022/07/20 18:38:54,42.85,1.1
14627,40.68414,141.44624,2022/07/20 18:43:54,44.15,1.3
14628,40.68411,141.44632,2022/07/20 18:48:57,42.3,1.1
14629,40.68415,141.44627,2022/07/20 18:53:56,44.57,1.1
14630,40.68415,141.44628,2022/07/20 18:58:54,42.81,1.5
14631,40.68411,141.44628,2022/07/20 19:03:54,43.34,1.3
