,Latitude,Longitude,dt,Altitude,hdop
846,40.5389,141.5565,2019/05/29 17:50:09,34.06,1.1
847,40.53972,141.55754,2019/05/29 18:20:09,38.35,1.9
848,40.53916,141.55745,2019/05/29 18:50:11,43.31,1.4
849,40.5392,141.5575,2019/05/29 19:20:09,38.13,1.2
850,40.53919,141.55748,2019/05/29 19:50:10,40.79,2.1
851,40.53916,141.55746,2019/05/29 20:20:09,45.8,1.9
852,40.53918,141.55748,2019/05/29 20:50:09,44.43,1.1
853,40.53915,141.55746,2019/05/29 21:20:08,43.0,2.0
854,40.53918,141.55752,2019/05/29 21:50:09,45.55,1.4
855,40.53919,141.55751,2019/05/29 22:20:08,40.87,1.4
856,40.53921,141.55749,2019/05/29 22:50:08,40.9,1.3
857,40.5392,141.55746,2019/05/29 23:20:08,37.91,1.0
858,40.53919,141.55751,2019/05/29 23:50:12,39.1,1.5
859,40.53921,141.55754,2019/05/30 00:20:09,40.26,1.0
860,40.53918,141.55746,2019/05/30 00:50:09,38.64,1.3
861,40.55215,141.52306,2019/05/30 01:20:12,37.74,1.2
862,40.59954,141.4606,2019/05/30 01:50:08,30.93,1.6
863,40.59956,141.46079,2019/05/30 02:20:08,31.52,1.6
864,40.59955,141.46075,2019/05/30 02:50:08,38.41,1.5
865,40.58647,141.47902,2019/05/30 03:20:09,67.03,1.2
866,40.5392,141.55752,2019/05/30 03:50:07,33.87,2.8
867,40.53919,141.55749,2019/05/30 04:20:07,33.66,1.5
868,40.53924,141.5575,2019/05/30 04:50:10,35.34,1.9
869,40.53929,141.55746,2019/05/30 05:20:07,39.9,2.1
870,40.53917,141.5575,2019/05/30 05:50:07,39.45,1.3
871,40.53917,141.55748,2019/05/30 06:20:07,38.74,1.2
872,40.53921,141.55752,2019/05/30 06:50:07,38.4,3.3
873,40.53181,141.55409,2019/05/30 07:20:07,44.74,2.0
874,40.53921,141.55748,2019/05/30 07:50:09,35.96,2.5
875,40.53914,141.55758,2019/05/30 08:20:07,35.05,2.7
876,40.5392,141.55752,2019/05/30 08:50:13,35.97,1.4
877,40.53917,141.55749,2019/05/30 09:20:07,37.49,1.3
878,40.53917,141.55754,2019/05/30 09:50:07,36.75,1.7
879,40.53918,141.55751,2019/05/30 10:20:07,38.69,1.4
880,40.57027,141.57427,2019/05/30 10:50:06,39.62,1.4
881,40.56859,141.58045,2019/05/30 11:20:06,32.51,1.0
882,40.56555,141.58435,2019/05/30 11:50:06,32.49,1.0
883,40.56297,141.58789,2019/05/30 12:20:06,32.81,2.0
884,40.5616,141.59033,2019/05/30 12:50:06,41.34,1.3
885,40.56033,141.59362,2019/05/30 13:20:07,34.14,1.4
886,40.55872,141.59754,2019/05/30 13:50:06,36.29,1.4
887,40.53984,141.55746,2019/05/30 14:20:06,43.8,1.3
888,40.5398,141.55751,2019/05/30 14:50:06,35.11,1.3
889,40.53981,141.55754,2019/05/30 15:20:12,35.11,1.3
890,40.53894,141.55652,2019/05/30 15:50:06,40.62,2.3
891,40.53963,141.55749,2019/05/30 16:20:06,33.25,1.3
892,40.53969,141.55744,2019/05/30 16:50:05,39.88,3.5
893,40.53969,141.55749,2019/05/30 17:20:05,35.94,1.2
894,40.53969,141.55751,2019/05/30 17:50:05,36.24,1.3
895,40.5392,141.55747,2019/05/30 18:20:08,42.65,2.2
896,40.53918,141.55747,2019/05/30 18:50:06,41.72,1.6
897,40.53919,141.55748,2019/05/30 19:20:05,40.34,1.2
898,40.53914,141.55754,2019/05/30 19:50:05,33.94,3.1
899,40.5392,141.5575,2019/05/30 20:20:05,39.28,1.1
900,40.5392,141.55746,2019/05/30 20:50:05,40.79,1.1
901,40.53918,141.5575,2019/05/30 21:20:05,44.26,1.0
902,40.53917,141.5575,2019/05/30 21:50:05,40.35,1.6
903,40.59091,141.48457,2019/05/30 22:20:05,36.58,1.3
904,40.60251,141.46271,2019/05/30 22:50:05,37.19,1.2
905,40.6023,141.46271,2019/05/30 23:20:04,37.13,1.2
906,40.59776,141.46311,2019/05/30 23:50:04,40.39,1.1
907,40.59769,141.46316,2019/05/31 00:20:04,48.52,1.0
908,40.59764,141.46315,2019/05/31 00:50:04,53.4,1.0
909,40.59769,141.46306,2019/05/31 01:20:04,46.19,1.3
910,40.59956,141.46093,2019/05/31 01:50:03,30.31,1.4
911,40.59964,141.4608,2019/05/31 02:20:04,31.22,1.2
912,40.59767,141.46298,2019/05/31 02:50:04,36.79,1.3
913,40.59965,141.46089,2019/05/31 03:20:04,25.77,1.1
914,40.59757,141.46278,2019/05/31 03:50:04,45.74,2.1
915,40.59787,141.46307,2019/05/31 04:20:04,60.59,1.6
916,40.59745,141.46303,2019/05/31 04:50:04,41.07,1.3
917,40.59763,141.46313,2019/05/31 05:20:04,53.61,1.5
918,40.59764,141.46328,2019/05/31 05:50:04,38.07,1.6
919,40.59649,141.46418,2019/05/31 06:20:03,48.11,1.1
920,40.5959,141.46485,2019/05/31 06:50:03,63.84,4.7
921,40.59742,141.46304,2019/05/31 07:20:03,43.47,2.5
922,40.59763,141.46293,2019/05/31 07:50:03,58.79,2.0
923,40.59763,141.46304,2019/05/31 08:20:03,53.29,1.1
924,40.53985,141.55265,2019/05/31 08:50:03,53.32,4.0
925,40.53919,141.55742,2019/05/31 09:20:03,38.08,1.1
926,40.53919,141.5575,2019/05/31 09:50:03,37.79,1.8
927,40.5392,141.55751,2019/05/31 10:20:03,39.24,1.5
928,40.53943,141.55692,2019/05/31 10:50:03,40.92,1.3
929,40.53936,141.55694,2019/05/31 11:20:03,45.16,1.4
930,40.53939,141.55696,2019/05/31 11:50:03,37.74,1.2
931,40.53934,141.55704,2019/05/31 12:20:02,37.62,0.9
932,40.53933,141.55704,2019/05/31 12:50:02,35.1,1.9
933,40.53933,141.55705,2019/05/31 13:20:02,34.18,1.1
934,40.53998,141.55773,2019/05/31 13:50:02,37.85,1.4
935,40.53964,141.55743,2019/05/31 14:20:02,37.82,1.4
936,40.5396,141.55745,2019/05/31 14:50:02,38.81,1.3
937,40.53885,141.55652,2019/05/31 15:20:02,41.54,0.9
938,40.53883,141.55641,2019/05/31 15:50:02,37.54,1.2
939,40.53883,141.55644,2019/05/31 16:20:02,40.5,1.3
940,40.53884,141.55644,2019/05/31 16:50:02,39.59,1.0
941,40.53885,141.55646,2019/05/31 17:20:03,38.58,1.3
942,40.53883,141.55643,2019/05/31 17:50:02,41.86,1.2
943,40.53945,141.55732,2019/05/31 18:20:02,40.53,1.9
944,40.53923,141.55755,2019/05/31 18:50:02,40.24,1.6
945,40.53915,141.5575,2019/05/31 19:20:02,45.6,1.4
946,40.53915,141.55754,2019/05/31 19:50:01,41.43,1.5
947,40.53919,141.55745,2019/05/31 20:20:02,39.97,1.2
948,40.53918,141.55754,2019/05/31 20:50:01,40.64,1.1
949,40.5392,141.55744,2019/05/31 21:20:01,39.79,2.3
950,40.53918,141.55745,2019/05/31 21:50:03,38.3,1.7
951,40.53919,141.55753,2019/05/31 22:20:02,38.62,1.8
952,40.53922,141.55751,2019/05/31 22:50:02,38.37,4.3
953,40.53944,141.5569,2019/05/31 23:20:07,38.56,1.4
954,40.53944,141.55694,2019/05/31 23:50:01,38.05,1.0
955,40.52893,141.54869,2019/06/01 00:20:01,90.78,1.0
956,40.6053,141.46381,2019/06/01 00:50:00,43.0,1.7
957,40.59761,141.46312,2019/06/01 01:20:00,63.45,1.1
958,40.59953,141.46075,2019/06/01 01:50:00,30.69,1.2
959,40.59962,141.46077,2019/06/01 02:20:00,40.55,1.7
960,40.6017,141.46247,2019/06/01 02:50:00,37.05,2.2
961,40.53916,141.55742,2019/06/01 03:20:00,31.42,2.9
962,40.5392,141.55753,2019/06/01 03:50:00,33.24,1.9
963,40.53921,141.55747,2019/06/01 04:20:00,34.53,1.8
964,40.53918,141.55746,2019/06/01 04:50:00,34.65,2.6
965,40.53916,141.55742,2019/06/01 05:20:05,34.2,2.5
966,40.5392,141.55756,2019/06/01 05:50:01,36.14,1.3
967,40.53918,141.5575,2019/06/01 06:20:00,37.02,1.3
968,40.5392,141.55745,2019/06/01 06:50:02,36.61,2.9
969,40.53919,141.55752,2019/06/01 07:20:04,39.63,2.0
970,40.54443,141.51177,2019/06/01 07:49:59,37.62,1.3
971,40.60183,141.4624,2019/06/01 08:19:59,40.53,2.4
972,40.59741,141.46272,2019/06/01 08:50:00,39.03,3.4
973,40.5977,141.46292,2019/06/01 09:19:59,53.79,1.0
974,40.54303,141.55498,2019/06/01 09:49:59,41.1,1.5
975,40.53966,141.55746,2019/06/01 10:20:00,45.36,3.3
976,40.53934,141.55708,2019/06/01 10:49:59,35.57,1.5
977,40.53928,141.55703,2019/06/01 11:19:59,38.36,3.0
978,40.53927,141.55707,2019/06/01 11:50:00,37.64,2.8
979,40.53927,141.55707,2019/06/01 12:19:59,46.65,1.5
980,40.53929,141.55703,2019/06/01 12:49:59,36.35,1.2
981,40.53929,141.55709,2019/06/01 13:20:00,34.06,2.2
982,40.53933,141.55703,2019/06/01 13:49:59,40.13,1.4
983,40.5393,141.55699,2019/06/01 14:19:58,39.05,1.4
984,40.53931,141.55703,2019/06/01 14:49:58,36.78,1.0
985,40.53931,141.55703,2019/06/01 15:19:58,40.42,1.7
986,40.5396,141.55744,2019/06/01 15:49:58,33.29,1.3
987,40.53942,141.55746,2019/06/01 16:19:58,44.19,1.5
988,40.53917,141.5576,2019/06/01 16:49:58,37.85,1.4
989,40.53961,141.5575,2019/06/01 17:19:58,38.19,2.4
990,40.53961,141.55741,2019/06/01 17:49:58,38.81,1.3
991,40.53918,141.55746,2019/06/01 18:19:59,35.94,2.0
992,40.53917,141.55751,2019/06/01 18:49:58,39.47,1.5
993,40.53919,141.55755,2019/06/01 19:19:58,37.48,1.5
994,40.5392,141.55749,2019/06/01 19:49:58,38.01,1.6
995,40.53916,141.55749,2019/06/01 20:20:00,46.18,1.1
996,40.53918,141.5575,2019/06/01 20:49:58,44.42,1.1
997,40.53915,141.55749,2019/06/01 21:19:58,37.4,1.9
998,40.53919,141.5575,2019/06/01 21:50:04,37.37,1.9
999,40.5393,141.55712,2019/06/01 22:19:57,34.26,7.9
1000,40.5392,141.55748,2019/06/01 22:49:57,36.66,1.5
1001,40.53915,141.55762,2019/06/01 23:20:01,36.66,4.7
1002,40.53919,141.55748,2019/06/01 23:49:57,37.66,1.1
1003,40.56412,141.49548,2019/06/02 00:20:01,40.86,1.2
1004,40.59767,141.46308,2019/06/02 00:49:58,53.0,1.6
1005,40.59762,141.46305,2019/06/02 01:19:58,52.45,1.4
1006,40.59761,141.46296,2019/06/02 01:49:57,53.95,1.2
1007,40.60208,141.46266,2019/06/02 02:19:57,33.63,1.0
1008,40.59763,141.46296,2019/06/02 02:49:57,39.42,1.5
1009,40.59762,141.46299,2019/06/02 03:19:57,54.18,1.1
1010,40.59761,141.46297,2019/06/02 03:49:57,44.96,1.2
1011,40.5976,141.46297,2019/06/02 04:19:56,47.48,1.0
1012,40.59767,141.46291,2019/06/02 04:49:56,48.61,1.1
1013,40.71573,141.53897,2019/06/02 05:19:56,40.49,2.2
1014,40.78941,141.59653,2019/06/02 05:49:56,35.35,1.0
1015,40.76289,141.65469,2019/06/02 06:19:56,27.85,11.7
1016,40.75821,141.69896,2019/06/02 06:49:56,29.85,2.4
1017,40.75279,141.677,2019/06/02 07:20:02,30.57,17.0
1018,40.63301,141.60176,2019/06/02 07:49:56,43.07,2.9
1019,40.53917,141.55758,2019/06/02 08:19:57,51.0,4.2
1020,40.53923,141.55753,2019/06/02 08:50:02,44.63,3.4
1021,40.53909,141.55736,2019/06/02 09:19:56,26.76,2.1
1022,40.53917,141.5575,2019/06/02 09:49:55,33.2,1.6
1023,40.53922,141.55748,2019/06/02 10:19:55,33.85,2.1
1024,40.53946,141.55697,2019/06/02 10:49:55,41.47,1.2
1025,40.53971,141.55745,2019/06/02 11:19:55,32.11,2.7
1026,40.53966,141.55741,2019/06/02 11:49:55,34.7,1.6
1027,40.53967,141.55749,2019/06/02 12:19:55,38.07,1.1
1028,40.53968,141.55733,2019/06/02 12:49:55,38.13,4.4
1029,40.53966,141.55753,2019/06/02 13:19:55,40.73,1.5
1030,40.53961,141.55749,2019/06/02 13:49:56,37.72,1.4
1031,40.53933,141.55709,2019/06/02 14:19:55,35.64,1.3
1032,40.53933,141.557,2019/06/02 14:49:56,36.58,1.1
1033,40.53932,141.55701,2019/06/02 15:19:55,35.47,1.3
1034,40.53933,141.55697,2019/06/02 15:49:55,36.39,1.2
1035,40.53933,141.55696,2019/06/02 16:19:54,40.16,1.3
1036,40.53933,141.557,2019/06/02 16:49:54,39.21,1.1
1037,40.53997,141.5556,2019/06/02 17:19:54,38.65,1.0
1038,40.53968,141.55743,2019/06/02 17:49:54,34.39,1.1
1039,40.53918,141.55755,2019/06/02 18:19:55,36.14,1.9
1040,40.53915,141.55757,2019/06/02 18:49:58,36.13,1.6
1041,40.53914,141.55746,2019/06/02 19:19:54,35.6,1.8
1042,40.53914,141.55748,2019/06/02 19:49:54,50.13,1.7
1043,40.53917,141.5575,2019/06/02 20:19:55,44.05,1.2
1044,40.53915,141.55744,2019/06/02 20:49:54,43.78,1.8
1045,40.53917,141.55751,2019/06/02 21:19:54,40.58,1.8
1046,40.53918,141.55751,2019/06/02 21:49:55,39.46,1.6
1047,40.53919,141.55753,2019/06/02 22:19:54,38.46,2.0
1048,40.53921,141.55746,2019/06/02 22:49:53,38.84,5.2
1049,40.53921,141.55749,2019/06/02 23:19:54,43.76,3.3
1050,40.53912,141.5572,2019/06/02 23:49:57,43.76,15.5
1051,40.53947,141.55731,2019/06/03 00:19:53,38.88,1.5
1052,40.53918,141.55752,2019/06/03 00:49:53,38.45,1.3
1053,40.5392,141.55758,2019/06/03 01:19:56,36.48,1.3
1054,40.53914,141.55761,2019/06/03 01:49:55,42.43,1.3
1055,40.5392,141.55752,2019/06/03 02:19:53,42.4,2.0
1056,40.53919,141.55746,2019/06/03 02:49:53,29.61,1.3
1057,40.53918,141.55743,2019/06/03 03:19:56,33.72,1.6
1058,40.53917,141.55752,2019/06/03 03:49:54,35.39,1.4
1059,40.52379,141.543,2019/06/03 04:19:53,35.45,1.8
1060,40.52534,141.53624,2019/06/03 04:49:53,55.49,1.0
1061,40.52554,141.53975,2019/06/03 05:19:54,59.38,1.2
1062,40.53977,141.55698,2019/06/03 05:49:52,31.95,4.0
1063,40.5392,141.55745,2019/06/03 06:19:53,37.79,5.3
1064,40.53916,141.55748,2019/06/03 06:49:52,36.5,2.1
1065,40.53919,141.55751,2019/06/03 07:19:52,38.64,1.9
1066,40.53916,141.55756,2019/06/03 07:49:52,35.01,2.9
1067,40.53918,141.55739,2019/06/03 08:19:52,38.05,3.5
1068,40.53922,141.5575,2019/06/03 08:49:52,40.72,3.3
1069,40.53923,141.55753,2019/06/03 09:19:52,45.28,2.7
1070,40.53916,141.55744,2019/06/03 09:49:52,26.69,1.4
1071,40.53973,141.55744,2019/06/03 10:19:52,35.8,1.2
1072,40.53962,141.55752,2019/06/03 10:49:52,38.52,2.2
1073,40.53965,141.55747,2019/06/03 11:19:52,41.61,1.0
1074,40.53967,141.55744,2019/06/03 11:49:52,36.75,1.5
1075,40.53969,141.55743,2019/06/03 12:19:51,34.55,1.4
1076,40.53967,141.55747,2019/06/03 12:49:51,36.13,1.3
1077,40.53967,141.55745,2019/06/03 13:19:52,35.62,1.4
1078,40.53966,141.55746,2019/06/03 13:49:51,35.36,1.5
1079,40.54232,141.5427,2019/06/03 14:19:51,54.38,1.4
1080,40.54556,141.52353,2019/06/03 14:49:51,37.71,1.3
1081,40.54552,141.52344,2019/06/03 15:19:57,58.45,1.0
1082,40.54552,141.52343,2019/06/03 15:49:51,41.54,1.2
1083,40.53961,141.55745,2019/06/03 16:19:51,41.96,1.3
1084,40.53971,141.55746,2019/06/03 16:49:51,37.99,1.1
1085,40.53967,141.55753,2019/06/03 17:19:51,38.78,2.4
1086,40.53972,141.55751,2019/06/03 17:49:51,40.55,5.5
1087,40.5398,141.55706,2019/06/03 18:19:51,36.91,1.5
1088,40.5392,141.55747,2019/06/03 18:49:51,43.52,1.2
1089,40.53918,141.55749,2019/06/03 19:19:52,39.78,1.4
1090,40.53915,141.55754,2019/06/03 19:49:52,39.55,1.7
1091,40.53917,141.55748,2019/06/03 20:19:51,40.36,1.1
1092,40.53918,141.55746,2019/06/03 20:49:53,39.04,3.5
1093,40.53917,141.55748,2019/06/03 21:19:51,38.18,1.9
1094,40.53918,141.55753,2019/06/03 21:49:50,44.33,1.3
1095,40.53916,141.55758,2019/06/03 22:19:50,43.82,1.3
1096,40.53923,141.55741,2019/06/03 22:49:55,43.65,5.0
1097,40.53919,141.55749,2019/06/03 23:19:56,43.76,2.7
1098,40.53922,141.55764,2019/06/03 23:49:54,43.2,4.7
1099,40.53925,141.55667,2019/06/04 00:19:50,35.34,1.2
1100,40.52762,141.48374,2019/06/04 00:49:50,37.78,3.5
1101,40.52767,141.48358,2019/06/04 01:19:49,33.11,1.5
1102,40.59768,141.46319,2019/06/04 01:49:49,35.63,1.2
1103,40.59746,141.46291,2019/06/04 02:19:49,35.56,2.1
1104,40.59763,141.46314,2019/06/04 02:49:55,38.55,1.2
1105,40.59766,141.46313,2019/06/04 03:19:49,39.54,1.5
1106,40.59955,141.46094,2019/06/04 03:49:49,38.31,1.3
1107,40.59955,141.46066,2019/06/04 04:19:49,33.54,1.4
1108,40.5996,141.4604,2019/06/04 04:49:50,32.23,1.9
1109,40.58552,141.4789,2019/06/04 05:19:49,59.67,1.1
1110,40.55745,141.51209,2019/06/04 05:49:49,38.62,1.1
1111,40.53925,141.5567,2019/06/04 06:19:50,38.49,1.5
1112,40.53921,141.5575,2019/06/04 06:49:49,37.99,2.3
1113,40.53917,141.55748,2019/06/04 07:19:51,51.1,1.3
1114,40.53919,141.55769,2019/06/04 07:49:50,45.76,3.9
1115,40.53917,141.55754,2019/06/04 08:19:49,45.15,1.2
1116,40.5392,141.55747,2019/06/04 08:49:48,40.33,3.0
1117,40.53919,141.55748,2019/06/04 09:19:48,40.7,1.8
1118,40.5392,141.5575,2019/06/04 09:49:48,39.25,1.4
1119,40.53892,141.55635,2019/06/04 10:19:48,45.03,1.8
1120,40.53896,141.55642,2019/06/04 10:49:48,37.26,1.6
1121,40.53898,141.55643,2019/06/04 11:19:48,39.12,2.4
1122,40.53934,141.55702,2019/06/04 11:49:48,35.58,1.1
1123,40.5393,141.55698,2019/06/04 12:19:48,33.63,1.4
1124,40.53935,141.55702,2019/06/04 12:49:48,41.5,1.2
1125,40.53932,141.55704,2019/06/04 13:19:48,41.26,1.2
1126,40.53941,141.55691,2019/06/04 13:49:48,52.12,1.3
1127,40.53935,141.55701,2019/06/04 14:19:47,40.69,1.4
1128,40.53932,141.55705,2019/06/04 14:49:47,41.97,1.0
1129,40.53927,141.55709,2019/06/04 15:19:47,42.15,1.4
1130,40.53971,141.55748,2019/06/04 15:49:47,36.07,1.3
1131,40.53971,141.55747,2019/06/04 16:19:47,42.46,1.3
1132,40.5397,141.55749,2019/06/04 16:49:47,37.4,1.1
1133,40.53969,141.55742,2019/06/04 17:19:48,39.36,1.1
1134,40.53969,141.5574,2019/06/04 17:49:49,36.62,1.8
1135,40.5397,141.55744,2019/06/04 18:19:47,37.47,1.1
1136,40.53921,141.55758,2019/06/04 18:49:48,40.96,1.5
1137,40.53919,141.55747,2019/06/04 19:19:48,41.25,1.4
1138,40.53917,141.55746,2019/06/04 19:49:47,40.31,2.0
1139,40.53918,141.55748,2019/06/04 20:19:53,40.76,3.0
1140,40.53917,141.55749,2019/06/04 20:49:46,41.3,1.7
1141,40.5392,141.5575,2019/06/04 21:19:47,36.65,1.5
1142,40.53923,141.55753,2019/06/04 21:49:46,58.54,1.3
1143,40.53916,141.55754,2019/06/04 22:19:46,32.59,1.3
1144,40.53891,141.55791,2019/06/04 22:49:49,32.59,15.3
1145,40.53913,141.55757,2019/06/04 23:19:53,34.72,3.0
1146,40.53951,141.55737,2019/06/04 23:49:46,35.68,2.4
1147,40.5355,141.49835,2019/06/05 00:19:46,73.52,1.0
1148,40.52564,141.48257,2019/06/05 00:49:46,34.09,1.2
1149,40.52562,141.48257,2019/06/05 01:19:46,34.05,1.4
1150,40.52561,141.48259,2019/06/05 01:49:46,31.5,1.3
1151,40.52592,141.48266,2019/06/05 02:19:46,31.67,1.6
1152,40.52591,141.48263,2019/06/05 02:49:46,31.84,1.5
1153,40.52589,141.4827,2019/06/05 03:19:46,32.19,1.2
1154,40.52608,141.48272,2019/06/05 03:49:46,32.1,1.3
1155,40.52251,141.48134,2019/06/05 04:19:45,32.27,1.9
1156,40.52816,141.51713,2019/06/05 04:49:45,37.78,1.3
1157,40.52819,141.51708,2019/06/05 05:19:45,36.36,1.3
1158,40.52817,141.51725,2019/06/05 05:49:45,35.79,1.2
1159,40.52817,141.51728,2019/06/05 06:19:45,38.16,1.1
1160,40.5282,141.51719,2019/06/05 06:49:46,36.9,2.3
1161,40.52818,141.51716,2019/06/05 07:19:45,37.24,2.1
1162,40.52843,141.54626,2019/06/05 07:49:45,46.31,1.2
1163,40.53009,141.55002,2019/06/05 08:19:45,57.04,1.7
1164,40.53925,141.55751,2019/06/05 08:49:48,46.88,3.4
1165,40.53917,141.55749,2019/06/05 09:19:51,46.66,2.1
1166,40.53921,141.55749,2019/06/05 09:49:45,41.98,1.5
1167,40.53919,141.55747,2019/06/05 10:19:45,42.46,1.7
1168,40.53918,141.55753,2019/06/05 10:49:44,44.38,1.1
1169,40.53939,141.55771,2019/06/05 11:19:44,124.07,1.4
1170,40.53966,141.55748,2019/06/05 11:49:45,34.87,1.6
1171,40.53968,141.5574,2019/06/05 12:19:44,42.39,1.5
1172,40.53971,141.55748,2019/06/05 12:49:44,33.97,1.4
1173,40.53967,141.55744,2019/06/05 13:19:44,33.28,1.2
1174,40.53969,141.55745,2019/06/05 13:49:44,35.22,1.6
1175,40.53969,141.55749,2019/06/05 14:19:48,35.71,2.7
1176,40.53983,141.55568,2019/06/05 14:49:44,37.27,1.8
1177,40.53038,141.54351,2019/06/05 15:19:45,50.79,1.3
1178,40.53587,141.53953,2019/06/05 15:49:44,41.51,1.3
1179,40.53629,141.5425,2019/06/05 16:19:45,38.91,3.0
1180,40.53659,141.54466,2019/06/05 16:49:46,40.44,1.9
1181,40.53654,141.54468,2019/06/05 17:19:43,41.56,1.1
1182,40.53692,141.54529,2019/06/05 17:49:45,38.64,2.4
1183,40.53931,141.55704,2019/06/05 18:19:43,41.34,1.1
1184,40.53919,141.55753,2019/06/05 18:49:44,40.99,1.2
1185,40.53912,141.55708,2019/06/05 19:19:50,92.75,2.3
1186,40.5392,141.55749,2019/06/05 19:49:44,53.07,1.9
1187,40.53952,141.55641,2019/06/05 20:19:43,40.34,2.5
1188,40.56059,141.50041,2019/06/05 20:49:43,39.24,1.5
1189,40.59967,141.46011,2019/06/05 21:19:46,46.15,1.6
1190,40.59964,141.46025,2019/06/05 21:49:43,41.84,2.8
1191,40.59757,141.46292,2019/06/05 22:19:43,48.86,1.1
1192,40.59961,141.46045,2019/06/05 22:49:42,39.44,1.0
1193,40.59959,141.46042,2019/06/05 23:19:42,38.63,1.1
1194,40.59952,141.46065,2019/06/05 23:49:44,36.55,1.1
1195,40.59769,141.46309,2019/06/06 00:19:42,37.23,1.2
1196,40.59962,141.46032,2019/06/06 00:49:42,38.23,1.3
1197,40.59763,141.46314,2019/06/06 01:19:42,54.42,1.4
1198,40.59771,141.46318,2019/06/06 01:49:42,37.37,1.2
1199,40.59775,141.46313,2019/06/06 02:19:44,48.73,1.2
1200,40.59772,141.46304,2019/06/06 02:49:42,45.27,1.9
1201,40.59628,141.46326,2019/06/06 03:19:42,43.05,2.3
1202,40.5977,141.46283,2019/06/06 03:51:54,43.54,1.1
1203,40.59737,141.46307,2019/06/06 04:19:42,36.26,1.7
1204,40.59951,141.46075,2019/06/06 04:49:44,36.59,1.1
1205,40.59774,141.46296,2019/06/06 05:19:41,35.97,2.7
1206,40.59776,141.46305,2019/06/06 05:49:41,44.4,2.4
1207,40.59763,141.46297,2019/06/06 06:19:41,50.71,1.4
1208,40.59774,141.46311,2019/06/06 06:49:41,60.57,2.0
1209,40.59775,141.46312,2019/06/06 07:19:48,49.62,1.9
1210,40.59667,141.46076,2019/06/06 07:49:41,51.37,1.1
1211,40.59727,141.46335,2019/06/06 08:19:41,36.78,1.1
1212,40.59773,141.46312,2019/06/06 08:49:41,52.98,1.0
1213,40.59773,141.46307,2019/06/06 09:19:41,51.22,1.0
1214,40.59695,141.46378,2019/06/06 09:49:46,56.3,1.6
1215,40.56084,141.50038,2019/06/06 10:19:41,40.56,1.2
1216,40.56035,141.50086,2019/06/06 10:49:42,41.34,1.1
1217,40.56039,141.50114,2019/06/06 11:19:41,34.77,1.4
1218,40.5604,141.50121,2019/06/06 11:49:40,39.12,1.5
1219,40.55808,141.49729,2019/06/06 12:19:45,39.13,276.0
1220,40.56032,141.50123,2019/06/06 12:49:40,38.71,1.4
1221,40.56033,141.50132,2019/06/06 13:19:40,37.55,1.3
1222,40.56041,141.5011,2019/06/06 13:49:40,45.76,4.3
1223,40.56029,141.50127,2019/06/06 14:19:41,45.81,2.6
1224,40.56024,141.50123,2019/06/06 14:49:43,45.46,1.8
1225,40.56039,141.50126,2019/06/06 15:19:41,40.17,2.5
1226,40.55996,141.50136,2019/06/06 15:49:42,34.09,1.3
1227,40.55993,141.50145,2019/06/06 16:19:40,38.64,1.4
1228,40.55995,141.50148,2019/06/06 16:49:40,37.59,1.1
1229,40.55992,141.50137,2019/06/06 17:19:40,53.06,2.1
1230,40.55998,141.50149,2019/06/06 17:49:40,34.54,1.1
1231,40.54793,141.51527,2019/06/06 18:19:39,39.64,1.2
1232,40.53919,141.55752,2019/06/06 18:49:39,41.14,1.2
1233,40.53918,141.5575,2019/06/06 19:19:39,42.69,1.2
1234,40.5392,141.55751,2019/06/06 19:49:43,41.81,1.2
1235,40.53914,141.55741,2019/06/06 20:19:39,39.17,2.4
1236,40.53919,141.55753,2019/06/06 20:49:39,45.13,2.8
1237,40.53924,141.5575,2019/06/06 21:19:41,45.26,1.6
1238,40.53921,141.55751,2019/06/06 21:49:39,54.79,1.4
1239,40.53919,141.55752,2019/06/06 22:19:39,50.89,2.7
1240,40.53917,141.55751,2019/06/06 22:49:39,42.16,1.3
1241,40.53964,141.5574,2019/06/06 23:19:39,40.44,1.0
1242,40.53917,141.5575,2019/06/06 23:49:39,32.44,1.6
1243,40.53921,141.55753,2019/06/07 00:19:40,33.57,1.4
1244,40.53906,141.55762,2019/06/07 00:49:43,79.45,2.3
1245,40.52905,141.5484,2019/06/07 01:19:38,117.69,1.4
1246,40.52536,141.53641,2019/06/07 01:49:38,51.01,2.0
1247,40.52542,141.53625,2019/06/07 02:19:38,48.35,2.2
1248,40.52573,141.53668,2019/06/07 02:49:38,37.56,4.7
1249,40.52545,141.53633,2019/06/07 03:19:38,56.92,1.2
1250,40.52543,141.53631,2019/06/07 03:49:38,34.95,1.4
1251,40.52553,141.48255,2019/06/07 04:19:38,34.48,1.5
1252,40.52557,141.48254,2019/06/07 04:49:38,37.57,1.5
1253,40.52764,141.52624,2019/06/07 05:19:38,97.11,3.7
1254,40.52534,141.53623,2019/06/07 05:49:39,45.15,6.0
1255,40.52541,141.53628,2019/06/07 06:19:38,48.5,1.5
1256,40.52537,141.53625,2019/06/07 06:49:38,37.25,1.6
1257,40.52948,141.54991,2019/06/07 07:19:37,49.96,5.0
1258,40.52748,141.54628,2019/06/07 07:49:37,53.03,2.4
1259,40.52775,141.54609,2019/06/07 08:19:38,57.01,3.3
1260,40.53897,141.53067,2019/06/07 08:49:42,37.81,1.8
