,Latitude,Longitude,dt,Altitude,hdop
845,40.50701,142.11251,2019/05/24 21:50:52,32.62,1.7
846,40.45661,141.88495,2019/05/24 22:20:52,63.26,2.5
847,40.51148,141.6118,2019/05/24 22:50:53,67.23,1.3
848,40.53961,141.55745,2019/05/24 23:20:51,38.49,1.3
849,40.53917,141.55764,2019/05/24 23:50:52,45.86,1.0
850,40.53974,141.55743,2019/05/25 00:20:52,38.68,1.0
851,40.53973,141.55741,2019/05/25 00:50:51,39.45,1.7
852,40.5397,141.55748,2019/05/25 01:20:51,38.61,1.4
853,40.53971,141.55706,2019/05/25 01:53:03,35.05,1.3
854,40.5397,141.55743,2019/05/25 02:20:51,35.2,1.3
855,40.5397,141.55742,2019/05/25 02:50:51,34.77,1.7
856,40.5397,141.55747,2019/05/25 03:20:51,38.34,1.1
857,40.53971,141.55746,2019/05/25 03:50:51,35.98,1.4
858,40.53971,141.55745,2019/05/25 04:20:51,35.79,1.3
859,40.53971,141.55743,2019/05/25 04:50:51,37.14,1.0
860,40.53972,141.55746,2019/05/25 05:20:51,37.67,1.2
861,40.53971,141.55748,2019/05/25 05:50:51,34.43,1.0
862,40.53914,141.55758,2019/05/25 06:20:51,41.54,1.3
863,40.53919,141.55765,2019/05/25 06:50:50,42.24,5.7
864,40.53919,141.55765,2019/05/25 07:20:50,40.41,1.3
865,40.53918,141.5576,2019/05/25 07:50:50,42.37,2.8
866,40.53916,141.55762,2019/05/25 08:23:02,39.68,1.2
867,40.53918,141.55762,2019/05/25 08:50:50,39.73,2.4
868,40.53918,141.55763,2019/05/25 09:20:50,41.34,1.0
869,40.53428,141.53478,2019/05/25 09:50:50,40.8,1.0
870,40.53983,141.55755,2019/05/25 10:20:50,44.33,1.4
871,40.53971,141.55749,2019/05/25 10:50:50,40.03,1.8
872,40.53972,141.55747,2019/05/25 11:20:50,40.88,1.2
873,40.53961,141.5576,2019/05/25 11:50:50,42.51,6.5
874,40.53967,141.55749,2019/05/25 12:20:50,42.58,1.2
875,40.5397,141.55747,2019/05/25 12:50:50,39.57,1.1
876,40.53917,141.55767,2019/05/25 13:20:49,40.15,1.2
877,40.53972,141.55743,2019/05/25 13:50:49,35.85,1.4
878,40.53974,141.5574,2019/05/25 14:20:49,44.69,1.4
879,40.53969,141.55745,2019/05/25 14:50:49,39.4,1.3
880,40.5397,141.55745,2019/05/25 15:20:50,34.04,1.0
881,40.5397,141.55736,2019/05/25 15:50:50,39.4,3.3
882,40.5397,141.55746,2019/05/25 16:20:50,36.55,2.1
883,40.53965,141.55746,2019/05/25 16:50:51,34.41,1.3
884,40.53962,141.55746,2019/05/25 17:20:50,34.67,1.6
885,40.53921,141.55767,2019/05/25 17:50:50,40.52,1.1
886,40.56173,141.58686,2019/05/25 18:20:49,78.97,8.4
887,40.68873,141.81626,2019/05/25 18:50:49,43.85,0.9
888,40.81415,142.05314,2019/05/25 19:20:49,54.46,1.7
889,40.79872,142.25178,2019/05/25 19:50:48,40.32,1.8
890,40.81381,142.3288,2019/05/25 20:20:50,26.56,1.4
891,40.85736,142.4166,2019/05/25 20:50:55,29.31,1.2
892,40.79424,142.44429,2019/05/25 21:20:48,27.84,1.1
893,40.70763,142.4026,2019/05/25 21:50:48,26.4,3.4
894,40.68639,142.38133,2019/05/25 22:20:48,29.65,1.3
895,40.66426,142.3433,2019/05/25 22:50:51,29.98,1.2
896,40.60779,142.21539,2019/05/25 23:20:48,45.4,1.0
897,40.54432,142.0427,2019/05/25 23:50:48,29.49,1.0
898,40.47701,141.79957,2019/05/26 00:20:48,55.78,1.5
899,40.47641,141.73783,2019/05/26 00:50:48,34.01,1.3
900,40.45203,141.68303,2019/05/26 01:20:47,33.69,1.6
901,40.45182,141.68334,2019/05/26 01:50:48,35.95,1.5
902,40.45217,141.68301,2019/05/26 02:20:47,34.94,1.7
903,40.54071,141.56301,2019/05/26 02:50:47,42.22,1.4
904,40.5397,141.55743,2019/05/26 03:20:47,35.81,2.6
905,40.53951,141.55734,2019/05/26 03:50:47,35.78,1.4
906,40.53945,141.55728,2019/05/26 04:20:47,35.82,3.0
907,40.53962,141.55741,2019/05/26 04:50:47,35.07,1.3
908,40.53951,141.55727,2019/05/26 05:20:47,35.56,1.1
909,40.53915,141.5576,2019/05/26 05:50:47,39.35,1.2
910,40.53918,141.55762,2019/05/26 06:20:47,37.45,1.2
911,40.50167,141.57013,2019/05/26 06:50:47,214.31,2.6
912,40.52306,141.54446,2019/05/26 07:20:47,102.63,1.3
913,40.53917,141.55757,2019/05/26 07:50:47,40.49,2.1
914,40.54587,141.51466,2019/05/26 08:20:47,43.16,1.1
915,40.5819,141.50084,2019/05/26 08:50:47,38.64,1.1
916,40.57337,141.5396,2019/05/26 09:20:46,35.86,2.0
917,40.53912,141.55755,2019/05/26 09:50:46,35.03,1.9
918,40.5392,141.55768,2019/05/26 10:20:46,67.52,1.7
919,40.53919,141.55761,2019/05/26 10:50:46,42.41,1.4
920,40.53917,141.55765,2019/05/26 11:20:46,40.78,1.5
921,40.53979,141.5576,2019/05/26 11:50:46,46.76,1.5
922,40.53985,141.55756,2019/05/26 12:20:46,37.59,1.8
923,40.53981,141.55756,2019/05/26 12:50:46,33.79,1.1
924,40.53977,141.55756,2019/05/26 13:20:46,34.95,1.4
925,40.53967,141.55744,2019/05/26 13:50:46,36.79,1.7
926,40.53968,141.55744,2019/05/26 14:20:47,43.34,1.6
927,40.53963,141.55748,2019/05/26 14:50:46,41.76,1.5
928,40.53961,141.55758,2019/05/26 15:20:52,36.21,3.0
929,40.5398,141.55768,2019/05/26 15:50:45,47.97,3.1
930,40.53961,141.55751,2019/05/26 16:20:46,47.87,1.3
931,40.53962,141.55741,2019/05/26 16:50:45,31.57,1.3
932,40.56317,141.6122,2019/05/26 17:20:46,35.59,1.1
933,40.60703,141.72343,2019/05/26 17:50:46,37.27,1.0
934,40.67481,141.89494,2019/05/26 18:20:45,30.8,1.3
935,40.71564,142.11129,2019/05/26 18:50:45,42.22,2.4
936,40.69969,142.25455,2019/05/26 19:20:45,49.38,1.5
937,40.67797,142.26386,2019/05/26 19:50:45,29.47,1.1
938,40.57201,142.23273,2019/05/26 20:20:45,51.02,1.6
939,40.47813,142.05156,2019/05/26 20:50:45,56.89,1.1
940,40.43143,141.79195,2019/05/26 21:20:45,64.61,1.2
941,40.47439,141.65302,2019/05/26 21:50:45,53.27,1.0
942,40.53917,141.55757,2019/05/26 22:20:44,43.1,1.7
943,40.53915,141.55762,2019/05/26 22:50:46,47.46,1.4
944,40.53919,141.55755,2019/05/26 23:20:44,44.03,3.1
945,40.53916,141.55766,2019/05/26 23:50:44,39.64,1.7
946,40.54432,141.57002,2019/05/27 00:20:45,40.87,1.2
947,40.59345,141.73225,2019/05/27 00:50:44,52.14,1.1
948,40.66731,141.90965,2019/05/27 01:20:44,43.51,1.7
949,40.69718,142.07295,2019/05/27 01:50:44,36.05,1.5
950,40.58288,142.01991,2019/05/27 02:20:46,29.39,1.3
951,40.58313,142.0078,2019/05/27 02:52:56,24.2,2.0
952,40.56597,142.04355,2019/05/27 03:20:44,27.42,1.4
953,40.51207,142.04774,2019/05/27 03:50:44,30.96,1.3
954,40.50174,142.05666,2019/05/27 04:20:44,29.03,1.3
955,40.54096,141.97107,2019/05/27 04:50:50,29.45,1.8
956,40.50355,141.75118,2019/05/27 05:20:43,54.2,1.7
957,40.53914,141.55763,2019/05/27 05:50:43,43.39,1.3
958,40.53912,141.55764,2019/05/27 06:20:43,46.52,1.1
959,40.53913,141.55764,2019/05/27 06:50:43,48.31,1.3
960,40.53919,141.55763,2019/05/27 07:20:43,39.39,2.0
961,40.53918,141.55758,2019/05/27 07:50:43,41.0,2.8
962,40.53061,141.55468,2019/05/27 08:20:43,56.64,1.4
963,40.50641,141.51004,2019/05/27 08:50:43,231.33,3.1
964,40.53916,141.55761,2019/05/27 09:20:43,39.08,2.0
965,40.53915,141.55763,2019/05/27 09:50:43,41.7,1.8
966,40.53918,141.55761,2019/05/27 10:20:43,43.13,1.6
967,40.53916,141.55764,2019/05/27 10:50:42,42.49,1.7
968,40.53916,141.55767,2019/05/27 11:20:41,42.74,2.3
969,40.53911,141.5577,2019/05/27 11:50:42,47.78,1.4
970,40.53969,141.55751,2019/05/27 12:20:42,37.51,1.2
971,40.53968,141.55745,2019/05/27 12:50:42,37.74,1.3
972,40.53971,141.55746,2019/05/27 13:20:42,38.11,1.5
973,40.53968,141.55744,2019/05/27 13:50:42,36.0,1.1
974,40.53971,141.55747,2019/05/27 14:20:42,35.49,1.2
975,40.53966,141.5575,2019/05/27 14:50:42,37.25,1.5
976,40.53971,141.55746,2019/05/27 15:20:42,37.42,1.3
977,40.53969,141.55745,2019/05/27 15:50:42,40.14,1.3
978,40.53967,141.55748,2019/05/27 16:20:42,39.79,1.3
979,40.53971,141.55753,2019/05/27 16:50:42,36.91,1.3
980,40.53972,141.55754,2019/05/27 17:20:42,39.54,1.2
981,40.53917,141.55768,2019/05/27 17:50:41,37.66,1.1
982,40.53919,141.55765,2019/05/27 18:20:45,39.63,2.6
983,40.53916,141.55767,2019/05/27 18:50:41,44.46,1.5
984,40.53917,141.55764,2019/05/27 19:20:41,42.77,1.5
985,40.53917,141.55761,2019/05/27 19:50:41,42.71,1.2
986,40.53917,141.55758,2019/05/27 20:20:41,42.77,1.6
987,40.53917,141.55759,2019/05/27 20:50:41,41.87,1.1
988,40.53915,141.55765,2019/05/27 21:20:41,44.99,1.2
989,40.53905,141.55732,2019/05/27 21:50:43,46.28,2.1
990,40.69396,141.57128,2019/05/27 22:20:41,51.34,1.4
991,40.86074,141.68087,2019/05/27 22:50:41,84.98,2.0
992,40.93577,141.76637,2019/05/27 23:22:54,56.31,1.1
993,40.96955,141.79522,2019/05/27 23:50:41,30.96,1.0
994,40.89601,141.73711,2019/05/28 00:20:40,56.23,1.0
995,40.90817,141.85016,2019/05/28 00:50:40,28.6,1.3
996,40.76843,141.94165,2019/05/28 01:20:40,29.97,1.2
997,40.62082,141.82828,2019/05/28 01:50:40,31.5,1.5
998,40.56575,141.7647,2019/05/28 02:20:40,43.01,1.2
999,40.5561,141.73408,2019/05/28 02:50:40,32.47,1.7
1000,40.54454,141.59406,2019/05/28 03:20:40,33.53,1.7
1001,40.53976,141.55749,2019/05/28 03:50:40,34.15,2.2
1002,40.53919,141.55762,2019/05/28 04:20:40,35.46,1.2
1003,40.53917,141.55765,2019/05/28 04:50:40,36.44,1.7
1004,40.53914,141.55757,2019/05/28 05:20:40,34.74,1.2
1005,40.53918,141.55762,2019/05/28 05:50:40,38.12,1.1
1006,40.53912,141.55756,2019/05/28 06:20:40,36.74,4.6
1007,40.53919,141.55765,2019/05/28 06:50:38,40.49,1.2
1008,40.53921,141.55765,2019/05/28 07:20:39,43.11,2.1
1009,40.53918,141.55757,2019/05/28 07:50:39,41.02,1.4
1010,40.53966,141.556,2019/05/28 08:20:39,37.84,1.1
1011,40.53917,141.55758,2019/05/28 08:50:39,38.33,2.5
1012,40.53917,141.55761,2019/05/28 09:20:39,38.34,1.7
1013,40.53919,141.5576,2019/05/28 09:50:39,42.63,1.8
1014,40.53915,141.55757,2019/05/28 10:20:39,37.11,1.6
1015,40.53966,141.55747,2019/05/28 10:50:39,44.52,1.5
1016,40.53966,141.55745,2019/05/28 11:20:39,34.08,1.0
1017,40.53913,141.55773,2019/05/28 11:50:39,35.06,1.6
1018,40.54709,141.51541,2019/05/28 12:22:51,34.92,1.6
1019,40.53974,141.55754,2019/05/28 12:50:45,35.82,1.4
1020,40.53973,141.5575,2019/05/28 13:22:51,36.44,1.5
1021,40.53982,141.55755,2019/05/28 13:50:38,36.9,3.8
1022,40.53978,141.5575,2019/05/28 14:20:38,44.53,1.7
1023,40.53971,141.55754,2019/05/28 14:50:38,43.76,1.5
1024,40.53973,141.55749,2019/05/28 15:20:38,40.72,1.0
1025,40.53916,141.55755,2019/05/28 15:50:38,40.34,1.4
1026,40.53966,141.5575,2019/05/28 16:20:38,39.75,1.3
1027,40.5397,141.5575,2019/05/28 16:50:39,31.15,1.3
1028,40.53972,141.55749,2019/05/28 17:20:38,39.93,1.2
1029,40.5397,141.55754,2019/05/28 17:50:38,44.79,1.0
1030,40.53973,141.55753,2019/05/28 18:20:38,30.65,1.1
1031,40.53913,141.55765,2019/05/28 18:50:38,38.64,1.4
1032,40.53919,141.55767,2019/05/28 19:20:41,37.72,1.5
1033,40.5392,141.55763,2019/05/28 19:50:37,43.81,1.4
1034,40.53917,141.55758,2019/05/28 20:20:37,39.14,1.2
1035,40.53913,141.55762,2019/05/28 20:50:37,44.1,1.1
1036,40.53916,141.55763,2019/05/28 21:20:38,44.21,3.3
1037,40.54071,141.5033,2019/05/28 21:52:51,42.85,1.0
1038,40.53606,141.46598,2019/05/28 22:22:49,41.18,2.9
1039,40.53918,141.55762,2019/05/28 22:50:37,50.61,1.5
1040,40.53918,141.55757,2019/05/28 23:20:43,50.38,1.6
1041,40.53918,141.55759,2019/05/28 23:50:37,45.73,1.2
1042,40.53916,141.55756,2019/05/29 00:20:37,44.85,1.3
1043,40.53914,141.55759,2019/05/29 00:50:38,40.36,1.3
1044,40.53916,141.55763,2019/05/29 01:20:37,44.98,1.1
1045,40.53918,141.55757,2019/05/29 01:50:37,40.55,1.4
1046,40.53918,141.55762,2019/05/29 02:20:36,41.11,1.5
1047,40.53914,141.55759,2019/05/29 02:50:36,47.11,1.1
1048,40.53916,141.5576,2019/05/29 03:20:36,39.82,2.3
1049,40.53918,141.55769,2019/05/29 03:50:36,38.84,1.3
1050,40.53917,141.55761,2019/05/29 04:20:36,37.0,1.3
1051,40.53918,141.55764,2019/05/29 04:50:36,36.74,1.1
1052,40.53914,141.5576,2019/05/29 05:20:36,37.35,1.2
1053,40.53918,141.55762,2019/05/29 05:50:36,37.79,1.2
1054,40.53912,141.55756,2019/05/29 06:20:36,39.08,5.2
1055,40.6308,141.54974,2019/05/29 06:50:36,48.88,3.7
1056,40.77698,141.57114,2019/05/29 07:20:40,27.46,1.9
1057,40.79219,141.57708,2019/05/29 07:50:36,46.64,1.5
1058,40.82591,141.55949,2019/05/29 08:20:36,190.05,1.5
1059,40.83916,141.5483,2019/05/29 08:50:38,73.88,2.0
1060,40.85172,141.6705,2019/05/29 09:20:35,44.26,1.8
1061,40.77574,141.58367,2019/05/29 09:50:35,77.71,1.1
1062,40.64662,141.61591,2019/05/29 10:20:35,36.86,1.6
1063,40.53917,141.5576,2019/05/29 10:50:35,42.36,1.4
1064,40.53918,141.55765,2019/05/29 11:20:35,40.78,1.2
1065,40.53967,141.55747,2019/05/29 11:50:35,42.36,1.2
1066,40.53961,141.55744,2019/05/29 12:20:35,40.05,1.1
1067,40.53917,141.55764,2019/05/29 12:50:35,38.93,1.3
1068,40.53909,141.55764,2019/05/29 13:20:35,46.69,1.5
1069,40.53967,141.55754,2019/05/29 13:50:35,37.61,1.4
1070,40.53965,141.55742,2019/05/29 14:20:35,39.29,1.4
1071,40.53971,141.5574,2019/05/29 14:50:39,38.12,7.0
1072,40.53968,141.55744,2019/05/29 15:20:36,37.78,1.8
1073,40.53966,141.55747,2019/05/29 15:50:34,38.97,1.3
1074,40.53966,141.55738,2019/05/29 16:20:36,32.48,1.7
1075,40.53967,141.55747,2019/05/29 16:50:38,36.52,4.9
1076,40.53915,141.55765,2019/05/29 17:20:37,40.63,2.6
1077,40.53967,141.55753,2019/05/29 17:50:34,40.9,1.2
1078,40.53969,141.55751,2019/05/29 18:20:34,38.73,2.0
1079,40.53918,141.55766,2019/05/29 18:50:34,40.65,1.4
1080,40.53917,141.55761,2019/05/29 19:20:34,42.39,1.2
1081,40.53918,141.55756,2019/05/29 19:50:34,41.62,1.4
1082,40.53911,141.5576,2019/05/29 20:20:34,41.29,2.1
1083,40.53916,141.55766,2019/05/29 20:50:39,42.12,1.1
1084,40.53916,141.55759,2019/05/29 21:20:34,43.13,1.1
1085,40.53918,141.55766,2019/05/29 21:50:34,47.16,1.4
1086,40.53916,141.5576,2019/05/29 22:20:33,43.47,1.2
1087,40.73398,141.6356,2019/05/29 22:50:33,54.09,1.8
1088,40.85943,141.75274,2019/05/29 23:20:33,61.29,1.4
1089,40.87507,141.75375,2019/05/29 23:50:33,31.39,1.0
1090,40.98682,141.93328,2019/05/30 00:20:33,49.08,3.4
1091,41.11339,141.99677,2019/05/30 00:50:33,35.24,1.2
1092,41.13547,141.96419,2019/05/30 01:20:33,37.4,1.3
1093,41.19789,141.90793,2019/05/30 01:50:33,29.1,1.2
1094,41.21249,141.78061,2019/05/30 02:20:33,42.02,1.4
1095,41.1971,141.60179,2019/05/30 02:50:33,53.56,4.0
1096,41.07566,141.5619,2019/05/30 03:20:33,44.79,1.3
1097,40.90612,141.56872,2019/05/30 03:50:33,254.93,2.3
1098,40.7633,141.62415,2019/05/30 04:20:34,44.54,1.4
1099,40.76641,141.58421,2019/05/30 04:50:32,40.48,1.0
1100,40.70148,141.59263,2019/05/30 05:20:32,47.28,1.4
1101,40.69225,141.71267,2019/05/30 05:50:34,58.66,1.2
1102,40.60157,141.63774,2019/05/30 06:20:32,48.75,1.3
1103,40.53909,141.55762,2019/05/30 06:50:32,52.89,3.2
1104,40.53922,141.55769,2019/05/30 07:22:44,45.68,1.9
1105,40.53916,141.55763,2019/05/30 07:50:32,42.62,4.2
1106,40.53919,141.55761,2019/05/30 08:20:32,43.53,1.1
1107,40.53913,141.55754,2019/05/30 08:50:32,43.31,3.0
1108,40.53917,141.55764,2019/05/30 09:20:32,44.02,1.4
1109,40.53918,141.55764,2019/05/30 09:50:32,44.46,1.8
1110,40.53917,141.55765,2019/05/30 10:20:32,39.17,1.6
1111,40.53917,141.55767,2019/05/30 10:50:31,40.84,1.8
1112,40.53916,141.55768,2019/05/30 11:20:31,40.52,1.5
1113,40.53909,141.55783,2019/05/30 11:50:31,37.37,3.4
1114,40.53917,141.55757,2019/05/30 12:20:31,39.49,1.2
1115,40.53917,141.55761,2019/05/30 12:50:31,45.85,1.3
1116,40.53965,141.55748,2019/05/30 13:20:31,43.98,1.1
1117,40.53966,141.55748,2019/05/30 13:50:31,42.9,1.3
1118,40.53967,141.55744,2019/05/30 14:20:31,44.63,1.6
1119,40.53922,141.55764,2019/05/30 14:50:32,45.42,2.1
1120,40.53918,141.55769,2019/05/30 15:20:35,39.82,1.1
1121,40.53924,141.55774,2019/05/30 15:50:32,29.27,2.6
1122,40.53916,141.55766,2019/05/30 16:20:32,42.45,1.7
1123,40.53969,141.55746,2019/05/30 16:50:31,39.08,3.6
1124,40.53961,141.55741,2019/05/30 17:20:30,36.35,1.0
1125,40.53966,141.55745,2019/05/30 17:50:30,37.98,1.2
1126,40.53916,141.55766,2019/05/30 18:20:30,39.9,1.3
1127,40.59288,141.69291,2019/05/30 18:50:31,52.35,1.1
1128,40.64477,141.90974,2019/05/30 19:20:31,48.04,1.2
1129,40.65087,142.00546,2019/05/30 19:50:30,40.08,2.0
1130,40.63181,142.0329,2019/05/30 20:20:30,54.26,3.7
1131,40.54202,142.05356,2019/05/30 20:50:30,33.08,3.6
1132,40.51802,142.05774,2019/05/30 21:20:31,38.86,1.0
1133,40.49385,141.95491,2019/05/30 21:50:30,94.77,2.8
1134,40.58131,142.0182,2019/05/30 22:20:30,32.85,1.3
1135,40.55913,142.02986,2019/05/30 22:50:30,33.65,1.1
1136,40.51443,141.80806,2019/05/30 23:20:30,39.38,1.2
1137,40.5115,141.63622,2019/05/30 23:50:30,39.19,1.0
1138,40.53918,141.55768,2019/05/31 00:20:29,41.26,1.3
1139,40.53916,141.55759,2019/05/31 00:50:30,40.87,1.3
1140,40.53915,141.5576,2019/05/31 01:20:29,37.22,1.1
1141,40.53916,141.55764,2019/05/31 01:52:41,39.24,1.4
1142,40.53921,141.55767,2019/05/31 02:20:29,40.34,1.3
1143,40.53918,141.55766,2019/05/31 02:50:31,39.12,3.7
1144,40.53923,141.55769,2019/05/31 03:20:30,39.22,4.8
1145,40.53916,141.55765,2019/05/31 03:50:29,39.27,1.6
1146,40.54639,141.52826,2019/05/31 04:20:29,48.09,1.3
1147,40.54178,141.54622,2019/05/31 04:50:34,44.57,1.9
1148,40.53903,141.5575,2019/05/31 05:20:35,44.62,7.6
1149,40.53918,141.55763,2019/05/31 05:50:29,38.94,1.1
1150,40.53919,141.55765,2019/05/31 06:20:29,39.84,1.3
1151,40.54441,141.51162,2019/05/31 06:50:28,39.1,1.5
1152,40.55726,141.51293,2019/05/31 07:20:28,41.26,1.7
1153,40.69003,141.55449,2019/05/31 07:50:28,38.36,1.6
1154,40.73272,141.57974,2019/05/31 08:20:28,43.89,2.6
1155,40.72172,141.63037,2019/05/31 08:50:28,38.97,4.0
1156,40.54911,141.56172,2019/05/31 09:20:28,33.32,1.0
1157,40.5398,141.55749,2019/05/31 09:50:28,36.25,1.4
1158,40.53974,141.55738,2019/05/31 10:20:28,68.7,1.7
1159,40.53968,141.55747,2019/05/31 10:50:28,49.93,2.0
1160,40.53967,141.55738,2019/05/31 11:20:28,49.18,2.7
1161,40.53964,141.55747,2019/05/31 11:50:28,34.39,1.0
1162,40.53966,141.55748,2019/05/31 12:20:28,35.88,1.2
1163,40.53917,141.55763,2019/05/31 12:50:28,32.32,1.3
1164,40.53968,141.55747,2019/05/31 13:20:27,33.61,1.3
1165,40.54002,141.55503,2019/05/31 13:50:28,37.04,1.1
1166,40.53965,141.55743,2019/05/31 14:20:27,40.06,1.5
1167,40.53963,141.55743,2019/05/31 14:50:27,36.87,1.1
1168,40.5397,141.55762,2019/05/31 15:20:34,37.6,7.2
1169,40.53966,141.55747,2019/05/31 15:50:31,42.31,1.3
1170,40.53966,141.55748,2019/05/31 16:20:28,42.13,1.6
1171,40.53962,141.55748,2019/05/31 16:52:39,41.89,1.6
1172,40.53965,141.55749,2019/05/31 17:20:31,41.65,1.1
1173,40.53966,141.55747,2019/05/31 17:50:27,38.51,1.1
1174,40.53916,141.55765,2019/05/31 18:20:27,44.69,1.3
1175,40.5392,141.55768,2019/05/31 18:50:27,43.22,1.3
1176,40.53918,141.55767,2019/05/31 19:20:27,42.89,1.2
1177,40.53917,141.55758,2019/05/31 19:50:26,41.82,1.6
1178,40.53917,141.55766,2019/05/31 20:20:26,44.01,1.0
1179,40.53916,141.55759,2019/05/31 20:50:26,42.11,1.1
1180,40.53915,141.55768,2019/05/31 21:20:26,42.73,1.0
1181,40.53917,141.55765,2019/05/31 21:50:28,40.73,1.7
1182,40.53918,141.55767,2019/05/31 22:20:27,46.02,1.4
1183,40.53916,141.55761,2019/05/31 22:50:26,38.8,1.5
1184,40.58881,141.57657,2019/05/31 23:20:26,60.38,1.3
1185,40.77792,141.68793,2019/05/31 23:50:26,51.32,1.3
1186,40.93905,141.86174,2019/06/01 00:20:26,61.66,2.1
1187,40.96828,142.07071,2019/06/01 00:50:26,41.9,1.5
1188,40.96189,142.25315,2019/06/01 01:20:26,45.01,1.1
1189,40.93375,142.2997,2019/06/01 01:50:26,24.1,1.3
1190,40.86341,142.36828,2019/06/01 02:20:25,32.53,1.0
1191,40.77023,142.28441,2019/06/01 02:50:25,36.24,2.5
1192,40.6675,142.14448,2019/06/01 03:20:25,47.95,1.8
1193,40.59161,141.88528,2019/06/01 03:50:25,33.46,1.5
1194,40.55011,141.61566,2019/06/01 04:20:25,48.64,1.5
1195,40.53918,141.55762,2019/06/01 04:50:25,38.53,1.3
1196,40.53919,141.55762,2019/06/01 05:20:26,36.79,1.6
1197,40.53919,141.55759,2019/06/01 05:50:25,37.68,1.2
1198,40.53913,141.55757,2019/06/01 06:20:25,38.38,5.9
1199,40.53918,141.5576,2019/06/01 06:50:25,45.45,1.2
1200,40.53918,141.5576,2019/06/01 07:20:25,38.03,2.5
1201,40.53918,141.55765,2019/06/01 07:50:25,38.51,1.2
1202,40.53918,141.55765,2019/06/01 08:20:25,34.89,1.1
1203,40.53918,141.55758,2019/06/01 08:50:24,36.76,2.2
1204,40.53915,141.55759,2019/06/01 09:20:24,36.76,2.2
1205,40.53918,141.55758,2019/06/01 09:50:24,37.68,1.4
1206,40.53918,141.55759,2019/06/01 10:20:24,44.16,1.7
1207,40.53917,141.55765,2019/06/01 10:50:24,37.47,1.5
1208,40.53969,141.55751,2019/06/01 11:20:24,36.85,1.1
1209,40.53967,141.55749,2019/06/01 11:50:24,35.17,1.2
1210,40.53963,141.55752,2019/06/01 12:20:24,36.27,1.3
1211,40.53965,141.55747,2019/06/01 12:50:30,34.87,1.4
1212,40.5397,141.55744,2019/06/01 13:20:24,37.76,2.2
1213,40.5397,141.55747,2019/06/01 13:50:24,41.67,1.3
1214,40.53968,141.55747,2019/06/01 14:20:25,40.46,1.6
1215,40.53965,141.55753,2019/06/01 14:50:24,41.79,1.2
1216,40.53966,141.55744,2019/06/01 15:20:23,41.36,1.4
1217,40.53961,141.55741,2019/06/01 15:50:23,40.81,1.3
1218,40.53963,141.55742,2019/06/01 16:20:23,44.3,1.3
1219,40.53962,141.55744,2019/06/01 16:50:24,39.65,1.4
1220,40.53917,141.55761,2019/06/01 17:20:24,35.47,3.7
1221,40.53918,141.55759,2019/06/01 17:50:23,41.11,1.1
1222,40.5392,141.55767,2019/06/01 18:20:23,41.18,1.9
1223,40.53916,141.55766,2019/06/01 18:50:24,41.11,1.4
1224,40.53912,141.55767,2019/06/01 19:20:24,38.32,1.5
1225,40.53967,141.55745,2019/06/01 19:50:23,36.39,1.5
1226,40.53916,141.55765,2019/06/01 20:20:23,42.7,1.1
1227,40.53915,141.55767,2019/06/01 20:50:23,41.36,1.1
1228,40.53918,141.55765,2019/06/01 21:20:22,41.65,1.1
1229,40.53921,141.55766,2019/06/01 21:50:23,49.57,1.6
1230,40.53918,141.55764,2019/06/01 22:20:22,49.16,1.3
1231,40.53915,141.55761,2019/06/01 22:50:22,48.93,1.4
1232,40.53918,141.55759,2019/06/01 23:20:23,47.61,2.6
1233,40.53917,141.55759,2019/06/01 23:50:22,43.68,1.0
1234,40.53918,141.55764,2019/06/02 00:20:22,44.25,2.2
1235,40.53914,141.55762,2019/06/02 00:50:22,40.61,1.3
1236,40.53915,141.55763,2019/06/02 01:20:22,41.29,1.3
1237,40.53639,141.54101,2019/06/02 01:50:22,35.41,1.3
1238,40.53996,141.49906,2019/06/02 02:20:22,36.74,1.9
1239,40.60307,141.50647,2019/06/02 02:50:22,40.77,1.1
1240,40.60236,141.46259,2019/06/02 03:20:22,39.99,1.2
1241,40.62524,141.45716,2019/06/02 03:50:22,31.15,1.7
1242,40.70397,141.46216,2019/06/02 04:20:21,34.83,1.6
1243,40.72472,141.4758,2019/06/02 04:50:21,49.2,0.9
1244,40.83218,141.56835,2019/06/02 05:20:21,44.74,2.7
1245,40.88403,141.55825,2019/06/02 05:50:21,30.17,1.4
1246,40.87802,141.56819,2019/06/02 06:20:21,29.64,5.3
1247,40.85141,141.51874,2019/06/02 06:50:21,40.08,1.8
1248,40.83695,141.53292,2019/06/02 07:22:33,34.05,1.4
1249,40.83087,141.53334,2019/06/02 07:50:21,33.55,1.2
1250,40.83613,141.52529,2019/06/02 08:20:21,32.74,1.1
1251,40.7994,141.59832,2019/06/02 08:50:21,37.22,1.1
1252,40.76631,141.60636,2019/06/02 09:20:21,34.2,2.3
1253,40.62781,141.60735,2019/06/02 09:50:21,39.9,2.1
1254,40.62082,141.60137,2019/06/02 10:20:21,33.45,1.5
1255,40.5396,141.55741,2019/06/02 10:50:21,39.29,2.1
1256,40.53968,141.55745,2019/06/02 11:20:20,38.75,1.4
1257,40.53967,141.55744,2019/06/02 11:50:20,33.63,1.8
1258,40.53968,141.5575,2019/06/02 12:20:20,39.91,1.2
1259,40.53971,141.55752,2019/06/02 12:50:20,38.72,1.6
