,Latitude,Longitude,dt,Altitude,hdop
2937,40.55396,141.52461,2023/05/21 05:55:05,50.9,1.1
2938,40.54491,141.53623,2023/05/21 06:00:05,296.47,1.6
2939,40.53922,141.55749,2023/05/21 06:05:05,26.92,2.3
2940,40.53924,141.55742,2023/05/21 06:10:06,29.18,1.8
2941,40.53924,141.55752,2023/05/21 06:20:08,29.89,1.8
2942,40.53932,141.55758,2023/05/21 06:25:09,29.88,2.0
2943,40.53919,141.55749,2023/05/21 06:30:12,32.29,1.7
2944,40.53935,141.55758,2023/05/21 06:35:09,41.82,1.4
2945,40.53929,141.55757,2023/05/21 06:40:07,36.95,1.9
2946,40.53934,141.55753,2023/05/21 06:45:08,35.35,2.1
2947,40.5393,141.55754,2023/05/21 06:50:07,31.96,2.0
2948,40.53932,141.55747,2023/05/21 06:55:10,34.74,1.9
2949,40.53928,141.55746,2023/05/21 07:00:07,32.65,1.4
2950,40.53929,141.55746,2023/05/21 07:05:07,35.43,1.4
2951,40.53931,141.55755,2023/05/21 07:10:05,30.54,2.0
2952,40.53929,141.55753,2023/05/21 07:15:05,33.44,2.0
2953,40.53929,141.55752,2023/05/21 07:20:06,35.3,1.2
2954,40.53927,141.55748,2023/05/21 07:25:06,37.95,1.4
2955,40.5393,141.55754,2023/05/21 07:30:05,36.7,2.0
2956,40.53929,141.55745,2023/05/21 07:35:05,38.25,1.2
2957,40.53929,141.55748,2023/05/21 07:40:05,39.75,1.4
2958,40.53931,141.55746,2023/05/21 07:45:06,34.75,1.2
2959,40.53929,141.55753,2023/05/21 07:50:05,33.51,1.2
2960,40.53928,141.55756,2023/05/21 07:55:05,38.8,2.4
2961,40.53926,141.55756,2023/05/21 08:00:05,36.64,2.5
2962,40.53927,141.55756,2023/05/21 08:05:05,33.84,4.4
2963,40.53925,141.55765,2023/05/21 08:10:05,30.39,2.5
2964,40.5393,141.55749,2023/05/21 08:15:08,31.43,1.2
2965,40.53929,141.55751,2023/05/21 08:20:05,32.59,1.1
2966,40.53928,141.55748,2023/05/21 08:25:05,33.23,2.4
2967,40.53929,141.55756,2023/05/21 08:30:05,32.89,2.3
2968,40.53927,141.55753,2023/05/21 08:35:05,42.72,1.0
2969,40.53929,141.55754,2023/05/21 08:40:12,39.74,2.0
2970,40.53924,141.5575,2023/05/21 08:45:05,28.54,2.3
2971,40.53928,141.55745,2023/05/21 08:50:11,36.74,2.4
2972,40.53923,141.55748,2023/05/21 08:55:12,36.55,5.2
2973,40.53959,141.55663,2023/05/21 09:00:12,36.55,26.6
2974,40.5295,141.55289,2023/05/21 09:05:05,94.21,1.4
2975,40.53096,141.53675,2023/05/21 09:10:05,47.03,1.0
2976,40.531,141.53686,2023/05/21 09:15:05,58.09,1.3
2977,40.52828,141.53499,2023/05/21 09:20:05,34.89,3.6
2978,40.5281,141.53493,2023/05/21 09:25:05,32.06,1.9
2979,40.52812,141.53495,2023/05/21 09:30:05,30.88,1.2
2980,40.52814,141.53489,2023/05/21 09:35:05,35.33,1.3
2981,40.52808,141.53486,2023/05/21 09:40:05,34.28,1.3
2982,40.52809,141.53486,2023/05/21 09:45:05,35.09,1.5
2983,40.52814,141.5349,2023/05/21 09:50:05,27.17,1.3
2984,40.52811,141.53489,2023/05/21 09:55:05,20.58,1.3
2985,40.5281,141.53495,2023/05/21 10:00:05,30.15,1.1
2986,40.53557,141.54692,2023/05/21 10:05:05,48.7,2.2
2987,40.53925,141.55757,2023/05/21 10:10:09,34.21,1.4
2988,40.53926,141.5576,2023/05/21 10:15:07,36.79,1.3
2989,40.53923,141.55748,2023/05/21 10:20:05,35.7,2.3
2990,40.53928,141.55753,2023/05/21 10:25:05,34.64,2.3
2991,40.53923,141.55753,2023/05/21 10:30:05,36.29,2.3
2992,40.53924,141.55757,2023/05/21 10:35:05,34.47,2.4
2993,40.53932,141.55754,2023/05/21 10:40:05,36.68,2.4
2994,40.53927,141.55752,2023/05/21 10:45:12,34.64,2.5
2995,40.53928,141.55756,2023/05/21 10:50:05,33.51,2.6
2996,40.5393,141.55758,2023/05/21 10:55:05,34.65,2.6
2997,40.53927,141.55752,2023/05/21 11:00:05,36.39,3.5
2998,40.53928,141.5575,2023/05/21 11:05:08,36.1,1.6
2999,40.53505,141.55393,2023/05/21 11:10:06,34.75,1.3
3000,40.53149,141.5498,2023/05/21 11:15:06,31.25,1.9
3001,40.53126,141.54967,2023/05/21 11:20:10,33.95,1.3
3002,40.53124,141.54967,2023/05/21 11:25:09,39.47,1.3
3003,40.53125,141.54974,2023/05/21 11:30:09,31.56,2.6
3004,40.53126,141.5497,2023/05/21 11:35:10,35.97,1.1
3005,40.53125,141.54965,2023/05/21 11:40:10,44.71,1.3
3006,40.53128,141.54967,2023/05/21 11:45:12,34.19,1.3
3007,40.53021,141.54904,2023/05/21 11:50:07,200.12,1.5
3008,40.53128,141.54969,2023/05/21 11:55:06,34.48,1.4
3009,40.53128,141.54964,2023/05/21 12:00:09,39.13,1.3
3010,40.53134,141.54966,2023/05/21 12:05:06,42.36,1.5
3011,40.53143,141.54976,2023/05/21 12:10:07,35.77,1.4
3012,40.53127,141.54963,2023/05/21 12:15:07,36.82,6.2
3013,40.53298,141.55032,2023/05/21 12:20:07,29.56,4.2
3014,40.53309,141.55038,2023/05/21 12:25:12,29.56,3.4
3015,40.5393,141.5576,2023/05/21 12:35:12,30.37,2.7
3016,40.53833,141.55777,2023/05/21 12:45:12,30.37,49.2
3017,40.53606,141.55836,2023/05/21 12:50:12,30.38,228.3
3018,40.53928,141.5576,2023/05/21 12:55:11,30.37,4.7
3019,40.53937,141.55759,2023/05/21 13:00:10,30.37,4.5
3020,40.53936,141.55758,2023/05/21 13:05:10,30.37,4.5
3021,40.53978,141.55735,2023/05/21 13:15:12,30.37,21.4
3022,40.53929,141.5575,2023/05/21 13:20:11,30.51,1.6
3023,40.53926,141.55752,2023/05/21 13:25:12,41.83,1.7
3024,40.53904,141.55763,2023/05/21 13:30:10,41.83,14.2
3025,40.53923,141.55754,2023/05/21 13:35:10,41.83,14.9
3026,40.5392,141.55756,2023/05/21 13:40:06,42.77,2.1
3027,40.53927,141.55755,2023/05/21 13:45:06,43.54,2.1
3028,40.53922,141.55758,2023/05/21 13:50:12,33.86,2.0
3029,40.53932,141.55748,2023/05/21 13:55:06,47.31,2.2
3030,40.53923,141.55752,2023/05/21 14:00:10,41.33,1.8
3031,40.53927,141.55757,2023/05/21 14:05:12,40.73,4.5
3032,40.53913,141.55751,2023/05/21 14:10:10,40.73,127.2
3033,40.53926,141.55757,2023/05/21 14:15:11,43.41,2.8
3034,40.53367,141.54999,2023/05/21 14:20:08,77.69,2.4
3035,40.53338,141.55043,2023/05/21 14:25:11,33.53,1.6
3036,40.53331,141.55024,2023/05/21 14:30:12,48.92,3.3
3037,40.53344,141.55039,2023/05/21 14:35:10,49.32,2.5
3038,40.53334,141.55054,2023/05/21 14:40:06,32.56,2.5
3039,40.53326,141.55034,2023/05/21 14:45:06,44.63,1.8
3040,40.53113,141.54965,2023/05/21 14:50:08,38.6,1.5
3041,40.53309,141.55037,2023/05/21 14:55:06,37.88,1.5
3042,40.53332,141.55021,2023/05/21 15:00:10,37.61,2.1
3043,40.53303,141.55037,2023/05/21 15:05:10,33.77,2.2
3044,40.53302,141.55024,2023/05/21 15:10:08,33.54,3.4
3045,40.53323,141.55036,2023/05/21 15:15:11,33.48,1.3
3046,40.5333,141.55016,2023/05/21 15:20:13,41.73,1.4
3047,40.53313,141.55027,2023/05/21 15:25:06,52.97,1.5
3048,40.53336,141.5504,2023/05/21 15:30:10,48.53,1.4
3049,40.5334,141.55032,2023/05/21 15:35:08,50.45,1.3
3050,40.53337,141.55017,2023/05/21 15:40:06,43.09,1.2
3051,40.53317,141.55023,2023/05/21 15:45:07,58.32,2.3
3052,40.5335,141.55037,2023/05/21 15:50:06,51.67,1.2
3053,40.53349,141.55035,2023/05/21 15:55:06,59.31,1.3
3054,40.53342,141.55034,2023/05/21 16:00:09,53.55,1.3
3055,40.53342,141.55027,2023/05/21 16:05:15,71.37,1.3
3056,40.53769,141.54645,2023/05/21 16:10:06,48.88,1.9
3057,40.53765,141.54645,2023/05/21 16:15:06,43.57,1.3
3058,40.53764,141.54645,2023/05/21 16:20:06,45.16,1.3
3059,40.53764,141.54645,2023/05/21 16:25:06,47.19,1.4
3060,40.53763,141.54642,2023/05/21 16:30:06,41.08,1.4
3061,40.53766,141.54637,2023/05/21 16:35:06,49.6,1.5
3062,40.53767,141.54641,2023/05/21 16:40:06,47.4,1.6
3063,40.53764,141.54637,2023/05/21 16:45:06,47.08,1.7
3064,40.53756,141.54652,2023/05/21 16:50:06,52.09,2.9
3065,40.53772,141.54639,2023/05/21 16:55:06,48.28,2.2
3066,40.53762,141.54644,2023/05/21 17:00:06,39.78,2.3
3067,40.53752,141.54656,2023/05/21 17:05:06,52.33,4.1
3068,40.53767,141.54642,2023/05/21 17:10:06,46.91,2.5
3069,40.53763,141.54648,2023/05/21 17:15:06,42.63,2.4
3070,40.53761,141.54646,2023/05/21 17:20:06,46.58,2.6
3071,40.53767,141.54635,2023/05/21 17:25:06,46.02,3.1
3072,40.53763,141.5464,2023/05/21 17:30:06,44.97,1.2
3073,40.53765,141.54641,2023/05/21 17:35:06,42.77,1.2
3074,40.53928,141.55756,2023/05/21 17:40:07,39.12,1.2
3075,40.53905,141.55743,2023/05/21 17:45:07,39.08,6.1
3076,40.53925,141.5576,2023/05/21 17:50:07,40.17,2.2
3077,40.53927,141.55757,2023/05/21 17:55:06,44.11,1.9
3078,40.53924,141.55764,2023/05/21 18:00:06,42.93,2.0
3079,40.53927,141.55752,2023/05/21 18:05:06,44.02,1.2
3080,40.53925,141.55751,2023/05/21 18:10:06,39.08,2.2
3081,40.53928,141.55755,2023/05/21 18:15:06,39.69,5.1
3082,40.53929,141.55743,2023/05/21 18:20:06,39.0,4.9
3083,40.53927,141.55765,2023/05/21 18:25:06,50.04,4.9
3084,40.53928,141.55754,2023/05/21 18:30:06,50.25,1.5
3085,40.53928,141.55754,2023/05/21 18:35:06,46.28,1.5
3086,40.5393,141.55756,2023/05/21 18:40:06,44.26,1.5
3087,40.53928,141.55755,2023/05/21 18:45:06,45.13,1.7
3088,40.53929,141.55757,2023/05/21 18:50:06,43.31,1.5
3089,40.53927,141.55751,2023/05/21 18:55:06,43.72,1.5
3090,40.53925,141.5575,2023/05/21 19:00:06,43.32,1.6
3091,40.53926,141.5575,2023/05/21 19:05:06,48.56,1.6
3092,40.53925,141.55754,2023/05/21 19:10:06,48.76,2.3
3093,40.53926,141.55753,2023/05/21 19:15:06,44.69,1.3
3094,40.5393,141.55756,2023/05/21 19:20:09,51.22,1.3
3095,40.53928,141.55755,2023/05/21 19:25:06,50.62,2.4
3096,40.53927,141.55754,2023/05/21 19:30:06,49.83,1.6
3097,40.5392,141.55748,2023/05/21 19:35:06,37.65,4.0
3098,40.53923,141.55753,2023/05/21 19:40:06,37.95,1.4
3099,40.53927,141.55752,2023/05/21 19:45:06,44.39,2.8
3100,40.53925,141.5575,2023/05/21 19:50:06,47.27,1.3
3101,40.5393,141.55749,2023/05/21 19:55:06,45.09,1.3
3102,40.53927,141.55756,2023/05/21 20:00:06,44.97,1.5
3103,40.53925,141.55758,2023/05/21 20:05:06,42.32,4.7
3104,40.53924,141.55762,2023/05/21 20:10:06,42.93,2.7
3105,40.53932,141.55759,2023/05/21 20:15:06,41.1,3.6
3106,40.53933,141.55752,2023/05/21 20:20:09,44.71,7.3
3107,40.53928,141.55756,2023/05/21 20:25:06,44.27,1.7
3108,40.53926,141.55757,2023/05/21 20:30:06,47.76,1.4
3109,40.5393,141.55757,2023/05/21 20:35:08,45.1,1.4
3110,40.53926,141.55756,2023/05/21 20:40:12,42.54,3.6
3111,40.53929,141.55756,2023/05/21 20:45:12,40.61,1.7
3112,40.53932,141.55763,2023/05/21 20:50:06,42.37,2.8
3113,40.53925,141.55758,2023/05/21 20:55:06,43.11,4.8
3114,40.53929,141.55755,2023/05/21 21:00:06,43.94,1.5
3115,40.53927,141.55755,2023/05/21 21:05:06,42.27,1.4
3116,40.53922,141.55753,2023/05/21 21:10:07,41.38,1.7
3117,40.53926,141.55757,2023/05/21 21:15:11,37.41,3.0
3118,40.53922,141.55745,2023/05/21 21:20:09,48.04,2.5
3119,40.53928,141.55759,2023/05/21 21:25:12,32.81,2.3
3120,40.53925,141.55758,2023/05/21 21:30:09,46.39,2.0
3121,40.53929,141.5575,2023/05/21 21:35:09,43.04,1.8
3122,40.53925,141.55754,2023/05/21 21:40:06,37.11,1.2
3123,40.53929,141.55752,2023/05/21 21:45:06,46.72,1.5
3124,40.53924,141.55752,2023/05/21 21:50:06,40.77,1.6
3125,40.53925,141.55756,2023/05/21 22:05:09,39.69,1.3
3126,40.53923,141.55749,2023/05/21 22:10:07,40.54,1.6
3127,40.53928,141.55753,2023/05/21 22:15:09,39.85,1.4
3128,40.5393,141.55754,2023/05/21 22:20:06,40.98,1.7
3129,40.53927,141.55754,2023/05/21 22:25:07,35.73,1.0
3130,40.53929,141.55756,2023/05/21 22:30:08,35.8,1.2
3131,40.53928,141.55758,2023/05/21 22:35:06,38.1,1.4
3132,40.5393,141.55764,2023/05/21 22:40:06,32.51,1.1
3133,40.53927,141.55753,2023/05/21 22:45:06,34.12,1.1
3134,40.53928,141.55753,2023/05/21 22:50:08,34.81,1.1
3135,40.53925,141.5575,2023/05/21 22:55:06,37.36,1.3
3136,40.53924,141.55749,2023/05/21 23:00:06,37.61,1.8
3137,40.55037,141.54226,2023/05/21 23:05:06,53.14,1.2
3138,40.56215,141.53514,2023/05/21 23:10:06,43.63,1.4
3139,40.56149,141.535,2023/05/21 23:15:06,39.59,1.3
3140,40.55872,141.52815,2023/05/21 23:20:06,37.55,1.2
3141,40.55878,141.52802,2023/05/21 23:25:06,36.95,1.2
3142,40.55876,141.52786,2023/05/21 23:30:06,37.15,1.0
3143,40.55869,141.528,2023/05/21 23:35:06,40.57,1.1
3144,40.5573,141.53502,2023/05/21 23:40:06,42.89,1.3
3145,40.55859,141.53507,2023/05/21 23:45:06,39.96,1.2
3146,40.56315,141.53518,2023/05/21 23:50:06,40.04,1.1
3147,40.56311,141.53519,2023/05/21 23:55:06,34.98,1.3
3148,40.56587,141.53518,2023/05/22 00:00:06,37.68,1.3
3149,40.55927,141.53509,2023/05/22 00:05:06,38.96,1.2
3150,40.5593,141.53511,2023/05/22 00:10:06,37.61,1.2
3151,40.54104,141.55735,2023/05/22 00:15:06,35.11,1.4
3152,40.53922,141.55749,2023/05/22 00:20:08,34.35,3.1
3153,40.53925,141.55756,2023/05/22 00:25:09,35.2,3.1
3154,40.53928,141.55764,2023/05/22 00:30:11,36.11,5.2
3155,40.53929,141.55752,2023/05/22 00:35:07,45.76,2.3
3156,40.53918,141.5574,2023/05/22 00:40:07,35.8,4.2
3157,40.53866,141.55689,2023/05/22 00:45:06,41.44,1.3
3158,40.53189,141.54458,2023/05/22 00:50:06,36.9,1.2
3159,40.53046,141.52996,2023/05/22 00:55:09,46.15,1.2
3160,40.54795,141.52028,2023/05/22 01:00:07,21.38,1.1
3161,40.55646,141.52315,2023/05/22 01:05:06,34.91,1.3
3162,40.55647,141.52312,2023/05/22 01:10:06,36.46,2.0
3163,40.55876,141.52821,2023/05/22 01:15:06,35.08,1.3
3164,40.55873,141.52816,2023/05/22 01:20:06,32.99,1.6
3165,40.56573,141.53495,2023/05/22 01:25:06,44.32,1.6
3166,40.56477,141.53488,2023/05/22 01:30:07,43.82,1.4
3167,40.56561,141.53511,2023/05/22 01:35:06,55.16,2.1
3168,40.56554,141.53519,2023/05/22 01:40:06,36.05,1.4
3169,40.5648,141.53527,2023/05/22 01:45:12,36.11,3.9
3170,40.56488,141.53519,2023/05/22 01:50:08,34.34,1.6
3171,40.55672,141.53502,2023/05/22 01:55:06,48.52,1.1
3172,40.53934,141.5575,2023/05/22 02:00:07,41.22,2.5
3173,40.53932,141.5575,2023/05/22 02:05:11,44.4,1.9
3174,40.53925,141.55751,2023/05/22 02:10:06,33.67,3.0
3175,40.53926,141.55754,2023/05/22 02:15:09,33.88,1.7
3176,40.53926,141.55748,2023/05/22 02:20:12,33.9,4.5
3177,40.5393,141.55751,2023/05/22 02:25:09,38.79,2.0
3178,40.53931,141.55754,2023/05/22 02:30:09,34.04,1.0
3179,40.53931,141.55756,2023/05/22 02:35:09,38.25,1.1
3180,40.54926,141.54697,2023/05/22 02:40:06,33.84,1.1
3181,40.55749,141.53514,2023/05/22 02:45:12,36.77,1.1
3182,40.55752,141.53514,2023/05/22 02:50:06,31.2,1.1
3183,40.56585,141.53519,2023/05/22 02:55:06,54.03,8.5
3184,40.56589,141.53512,2023/05/22 03:00:07,33.75,1.4
3185,40.56585,141.53519,2023/05/22 03:05:06,38.6,1.2
3186,40.56255,141.53519,2023/05/22 03:10:06,44.05,1.0
3187,40.56257,141.53515,2023/05/22 03:15:06,30.85,2.9
3188,40.56245,141.53501,2023/05/22 03:20:06,32.92,2.4
3189,40.56253,141.53513,2023/05/22 03:25:06,39.01,1.1
3190,40.56252,141.53516,2023/05/22 03:30:06,39.84,1.3
3191,40.56254,141.53515,2023/05/22 03:35:06,37.96,1.9
3192,40.55692,141.53648,2023/05/22 03:40:08,39.83,1.2
3193,40.54666,141.55032,2023/05/22 03:45:07,30.71,1.4
3194,40.54706,141.54987,2023/05/22 03:50:07,35.62,1.5
3195,40.54708,141.54979,2023/05/22 03:55:06,36.94,1.6
3196,40.54802,141.54965,2023/05/22 04:00:07,49.16,1.8
3197,40.54647,141.55066,2023/05/22 04:05:07,39.15,1.7
3198,40.54644,141.55069,2023/05/22 04:10:06,44.6,1.5
3199,40.54833,141.55012,2023/05/22 04:15:11,58.97,1.9
3200,40.55025,141.54982,2023/05/22 04:20:08,52.4,5.0
3201,40.54616,141.55235,2023/05/22 04:25:10,40.65,1.4
3202,40.54618,141.55186,2023/05/22 04:30:09,44.75,1.1
3203,40.54625,141.55174,2023/05/22 04:35:09,42.57,2.6
3204,40.54684,141.54992,2023/05/22 04:40:12,58.69,1.9
3205,40.54618,141.552,2023/05/22 04:45:08,33.11,1.2
3206,40.54641,141.55063,2023/05/22 04:50:12,32.79,5.9
3207,40.54679,141.55025,2023/05/22 04:55:07,31.23,5.0
3208,40.53922,141.55758,2023/05/22 05:00:07,37.12,2.7
3209,40.53873,141.5595,2023/05/22 05:05:13,37.12,6.2
3210,40.53905,141.55776,2023/05/22 05:10:12,36.7,7.4
3211,40.5393,141.55751,2023/05/22 05:20:13,36.7,6.1
3212,40.53918,141.55759,2023/05/22 05:25:11,61.63,1.3
3213,40.53915,141.55752,2023/05/22 05:30:11,45.23,4.0
3214,40.53924,141.55759,2023/05/22 05:35:13,41.46,1.4
3215,40.53925,141.55753,2023/05/22 05:40:07,41.89,1.3
3216,40.53928,141.55756,2023/05/22 05:45:07,38.68,1.7
3217,40.53928,141.55757,2023/05/22 05:50:06,32.95,2.4
3218,40.53926,141.55752,2023/05/22 05:55:06,34.76,2.3
3219,40.53926,141.55747,2023/05/22 06:00:06,36.46,1.9
3220,40.53928,141.55752,2023/05/22 06:05:10,37.56,1.8
3221,40.5393,141.55757,2023/05/22 06:10:07,35.88,2.0
3222,40.53931,141.55758,2023/05/22 06:15:07,37.48,1.7
3223,40.53929,141.55751,2023/05/22 06:20:07,37.55,1.7
3224,40.54875,141.54962,2023/05/22 06:25:06,40.34,1.4
3225,40.55635,141.53522,2023/05/22 06:30:06,49.5,1.4
3226,40.56263,141.53514,2023/05/22 06:35:06,39.43,1.3
3227,40.56262,141.53513,2023/05/22 06:40:06,33.47,1.4
3228,40.55115,141.54168,2023/05/22 06:45:07,36.32,1.6
3229,40.5578,141.53493,2023/05/22 06:50:07,36.31,1.7
3230,40.56229,141.53514,2023/05/22 06:55:08,36.28,1.6
3231,40.56142,141.53519,2023/05/22 07:00:06,36.84,1.5
3232,40.56588,141.53506,2023/05/22 07:05:06,36.41,1.4
3233,40.56222,141.53514,2023/05/22 07:10:06,37.61,1.5
3234,40.56593,141.53496,2023/05/22 07:15:06,36.31,1.3
3235,40.56223,141.53514,2023/05/22 07:20:06,36.01,1.8
3236,40.558,141.53509,2023/05/22 07:25:07,39.13,1.8
3237,40.56009,141.53053,2023/05/22 07:30:06,38.32,1.0
3238,40.55535,141.51456,2023/05/22 07:35:07,34.78,1.1
3239,40.54179,141.50418,2023/05/22 07:40:06,32.1,2.3
3240,40.54118,141.50104,2023/05/22 07:45:09,33.13,1.2
3241,40.54116,141.50107,2023/05/22 07:50:06,27.07,1.3
3242,40.54154,141.50508,2023/05/22 07:55:06,76.12,1.3
3243,40.53343,141.52381,2023/05/22 08:00:09,59.22,1.6
3244,40.53797,141.53467,2023/05/22 08:05:12,40.82,3.3
3245,40.53795,141.53462,2023/05/22 08:10:06,39.75,1.2
3246,40.53794,141.5346,2023/05/22 08:15:06,40.63,1.5
3247,40.53795,141.53464,2023/05/22 08:20:06,42.21,1.1
3248,40.538,141.53467,2023/05/22 08:25:06,31.11,0.9
3249,40.53797,141.53468,2023/05/22 08:30:06,35.69,1.2
3250,40.53797,141.5347,2023/05/22 08:35:06,35.6,0.9
3251,40.53794,141.53469,2023/05/22 08:40:06,37.4,1.4
3252,40.53817,141.53403,2023/05/22 08:45:06,34.12,1.7
3253,40.54016,141.5363,2023/05/22 08:50:11,32.94,0.9
3254,40.55027,141.54948,2023/05/22 08:55:06,37.74,1.4
3255,40.55027,141.54942,2023/05/22 09:00:06,36.24,1.1
3256,40.55027,141.54957,2023/05/22 09:05:06,40.1,1.0
3257,40.55028,141.54944,2023/05/22 09:10:06,39.22,1.5
3258,40.55026,141.54956,2023/05/22 09:15:06,41.73,1.4
3259,40.54887,141.54964,2023/05/22 09:20:06,41.65,1.3
3260,40.54887,141.54967,2023/05/22 09:25:07,41.04,1.2
3261,40.53922,141.55743,2023/05/22 09:30:07,38.85,4.7
3262,40.53925,141.55752,2023/05/22 09:35:13,36.58,1.5
3263,40.53925,141.55751,2023/05/22 09:40:09,31.12,1.5
3264,40.53923,141.55752,2023/05/22 09:45:09,31.81,1.6
3265,40.53925,141.55751,2023/05/22 09:50:11,33.65,1.4
3266,40.53931,141.55757,2023/05/22 09:55:09,32.53,1.4
3267,40.53929,141.55756,2023/05/22 10:00:10,33.28,2.7
3268,40.53925,141.55757,2023/05/22 10:05:07,34.51,2.6
3269,40.5358,141.55476,2023/05/22 10:10:07,38.43,1.1
3270,40.53114,141.54325,2023/05/22 10:15:07,37.35,1.3
3271,40.53058,141.54311,2023/05/22 10:20:08,45.14,1.1
3272,40.52872,141.5351,2023/05/22 10:25:09,34.68,1.7
3273,40.52868,141.53513,2023/05/22 10:30:09,37.88,1.5
3274,40.53335,141.55026,2023/05/22 10:35:09,44.81,1.5
3275,40.53336,141.55038,2023/05/22 10:40:07,28.33,1.9
3276,40.53145,141.5497,2023/05/22 10:45:06,37.53,1.5
3277,40.53139,141.54972,2023/05/22 10:50:07,29.98,1.6
3278,40.53144,141.54971,2023/05/22 10:55:07,40.93,1.9
3279,40.5314,141.54975,2023/05/22 11:00:08,39.06,1.5
3280,40.53115,141.54994,2023/05/22 11:05:10,42.15,1.3
3281,40.53347,141.55042,2023/05/22 11:10:06,40.32,1.3
3282,40.5333,141.55032,2023/05/22 11:15:06,37.06,1.0
3283,40.53326,141.55035,2023/05/22 11:20:06,34.85,1.1
3284,40.53342,141.55038,2023/05/22 11:25:09,38.98,1.1
3285,40.53351,141.55038,2023/05/22 11:30:06,33.26,2.0
3286,40.53335,141.55031,2023/05/22 11:35:07,37.87,1.4
3287,40.53344,141.55043,2023/05/22 11:40:06,39.24,1.8
3288,40.53343,141.55038,2023/05/22 11:45:07,40.06,1.7
3289,40.53344,141.55042,2023/05/22 11:50:07,43.21,1.5
3290,40.53488,141.55243,2023/05/22 11:55:13,38.27,1.0
3291,40.53347,141.55044,2023/05/22 12:00:07,39.46,1.4
3292,40.53361,141.55048,2023/05/22 12:05:07,43.17,3.2
3293,40.53346,141.55037,2023/05/22 12:10:07,41.73,1.3
3294,40.53341,141.55026,2023/05/22 12:15:07,57.14,4.1
3295,40.5335,141.55045,2023/05/22 12:20:07,54.42,1.5
3296,40.53344,141.5504,2023/05/22 12:25:07,42.56,1.3
3297,40.53343,141.55041,2023/05/22 12:30:09,38.43,2.3
3298,40.53345,141.55042,2023/05/22 12:35:07,37.75,1.3
3299,40.53345,141.5504,2023/05/22 12:40:07,39.04,1.9
3300,40.53346,141.55039,2023/05/22 12:45:07,40.36,1.9
3301,40.53335,141.55042,2023/05/22 12:50:12,38.97,1.7
3302,40.53282,141.55021,2023/05/22 12:55:11,39.03,2.0
3303,40.53358,141.55036,2023/05/22 13:00:11,49.57,3.4
3304,40.5335,141.55037,2023/05/22 13:05:07,36.28,3.6
3305,40.53345,141.55046,2023/05/22 13:10:07,45.84,1.5
3306,40.53343,141.55038,2023/05/22 13:15:06,38.19,1.7
3307,40.53355,141.55036,2023/05/22 13:20:07,46.46,8.1
3308,40.53928,141.55756,2023/05/22 13:25:13,45.85,1.5
3309,40.5393,141.55752,2023/05/22 13:30:07,46.01,1.6
3310,40.53932,141.55755,2023/05/22 13:35:10,47.29,2.2
3311,40.5393,141.55757,2023/05/22 13:40:11,42.29,2.4
3312,40.53923,141.55753,2023/05/22 13:45:07,41.27,2.2
3313,40.53921,141.55755,2023/05/22 13:50:11,40.53,2.5
3314,40.53924,141.55761,2023/05/22 13:55:13,40.87,3.6
3315,40.5393,141.55753,2023/05/22 14:00:10,41.07,4.3
3316,40.53915,141.55763,2023/05/22 14:05:11,40.62,5.4
3317,40.53921,141.55754,2023/05/22 14:10:10,40.23,2.4
3318,40.5392,141.55758,2023/05/22 14:15:13,40.24,4.0
3319,40.53927,141.55758,2023/05/22 14:20:13,40.24,12.9
3320,40.53945,141.55739,2023/05/22 14:25:12,40.24,28.0
3321,40.53926,141.55751,2023/05/22 14:30:11,43.9,1.2
3322,40.53928,141.55758,2023/05/22 14:35:12,41.92,1.2
3323,40.53929,141.55751,2023/05/22 14:40:07,44.95,1.9
3324,40.53926,141.55757,2023/05/22 14:45:13,43.75,1.2
3325,40.53926,141.55756,2023/05/22 14:50:07,43.82,1.3
3326,40.53927,141.55756,2023/05/22 14:55:07,42.16,1.2
3327,40.53925,141.55756,2023/05/22 15:00:07,48.91,2.1
3328,40.53927,141.55759,2023/05/22 15:05:10,46.06,2.5
3329,40.53927,141.5576,2023/05/22 15:10:07,47.32,1.8
3330,40.53931,141.5575,2023/05/22 15:15:07,37.75,1.7
3331,40.53923,141.55748,2023/05/22 15:20:13,36.51,1.9
3332,40.53923,141.55749,2023/05/22 15:25:07,45.24,1.5
3333,40.53927,141.55755,2023/05/22 15:30:08,46.16,1.4
3334,40.53927,141.55755,2023/05/22 15:35:06,46.19,1.4
3335,40.53925,141.55755,2023/05/22 15:40:09,49.98,1.3
3336,40.5393,141.5576,2023/05/22 15:45:08,46.98,1.2
3337,40.53925,141.55759,2023/05/22 15:50:07,46.45,1.2
3338,40.53929,141.55751,2023/05/22 15:55:09,62.52,1.3
3339,40.53928,141.55751,2023/05/22 16:00:07,62.46,1.3
3340,40.53926,141.55753,2023/05/22 16:05:06,47.1,1.3
3341,40.53926,141.55756,2023/05/22 16:10:06,45.8,1.9
3342,40.53926,141.55755,2023/05/22 16:15:06,48.92,1.4
3343,40.53924,141.55757,2023/05/22 16:20:06,49.1,1.4
3344,40.53928,141.55755,2023/05/22 16:25:06,47.08,1.4
3345,40.53929,141.55758,2023/05/22 16:30:13,46.31,5.3
3346,40.53928,141.55752,2023/05/22 16:35:07,39.74,1.6
3347,40.53928,141.55755,2023/05/22 16:40:07,39.73,1.9
